CLUE,ANS,OUTPUT
River at Jarrow ,tyne,"['River', 'Jarrow', 'Riverbank', 'Riverbed', 'Riverflow', 'Riverine', 'Riverlet', 'Watercourse', 'Stream', 'Canal', 'Riverlet', 'Riverhead', 'River mouth', 'Riverbed', 'Riverine', 'Riverfront', 'Riverine', 'Water', 'Stream', 'River']"
Rudeness ,discourtesy,"['Brute force', 'Cowardice', 'Grudgefulness', 'Impatient', 'Insolent', 'Nasty', 'Nasty', 'Nasty fellow', 'Rude', 'Rude fellow', 'Rude behavior', 'Rude language', 'Rude demeanor', 'Rude gesture', 'Rude remark', 'Rude tone of voice', 'Rude word choice', 'Rude attitude', 'Rude behavior', 'Rude fellow']"
Question closely ,interrogate,"['Query', 'Inquiry', 'Probe', 'Inquiry', 'Query', 'Riddle', 'Question', 'Pose', 'Query', 'Probe', 'Riddle', 'Questioning', 'Inquiry', 'Query', 'Questioning', 'Enquiry', 'Questioning', 'Probe', 'Inquiry', 'Quest']"
Becomes more mature or advanced ,develops,"['Age', 'Adulthood', 'Maturity', 'Maturity', 'Refinement', 'Sophistication', 'Elegance', 'Maturity', 'Maturity', 'Growth', 'Maturity', 'Sophomorphy', 'Maturity', 'Sophistication', 'Refinement', 'Maturity', 'Maturity', 'Maturity', 'Maturity', 'Maturity']"
When it is dark and still,at dead of night,"['Dusk', 'Night', 'Shadow', 'Dark', 'Shade', 'Eclipse', 'Umbra', 'Umbrament', 'Obscurity', 'Shadowplay', 'Veil', 'Umbrament', 'Shade', 'Darkness', 'Pitch black', 'Pitch dark', 'Blackout', 'Darkness', 'Blackness', 'Obscure']"
Way out ,exit,"['Out', 'Far', 'Beyond', 'Beside', 'Outside', 'Away', 'Distant', 'Remote', 'Distant', 'Unaccidental', 'Accidental', 'Stray', 'Stray', 'Marginal', 'Stray', 'Wandering', 'Vagabond', 'Wanderer', 'Vagabond', 'Wanderer']"
Divided ,forked,"['Apart', 'Divide', 'Divide up', 'Divided', 'Divided into', 'Dividing', 'Divisor', 'Division', 'Divided by', 'Divides', 'Divided into parts', 'Divided by two', 'Divisor and multiple', 'Divided evenly', 'Divisor and quotient', 'Divided into groups', 'Divided in half', 'Divided by time', 'Divided into equal parts', 'Divisor and co-divider']"
Pun ,play on words,"['Joke', 'Laughter', 'Joke', 'Jokeful', 'Jokes', 'Jokesman', 'Jokeswoman', 'Jokebook', 'Jokelet', 'Jokelet', 'Jokeful', 'Jokeware', 'Pun', 'Punish', 'Punisher', 'Puny', 'Punyness', 'Punyfoot', 'Punny', 'Punnyness']"
"Least common, most unusual ",rarest,"['Bizarre', 'Quirky', 'Eccentric', 'Uncommon', 'Unusual', 'Unusuality', 'Oddity', 'Eccentricity', 'Rare', 'Unusualness', 'Outsider', 'Marginal', 'Bizarreity', 'Oddities', 'Oddballs', 'Unusuals', 'Quirky', 'Uncommonness', 'Eccentricity', 'Unusuality']"
Light-hearted friendly talk ,banter,"['Amusing', 'Cheerful', 'Congenial', 'Conversational', 'Enchanting', 'Funny', 'Gripping', 'Heartwarming', 'Humorous', 'Infectious', 'Lively', 'Merry', 'Naughty', 'Optimistic', 'Perky', 'Quirky', 'Quirulous', 'Romanticized', 'Sarcastic', 'Witty']"
