CLUE,ANS,OUTPUT
Encore ,again,"['Second helping', 'Repeat performance', 'Call for an encore', 'Applause-worthy', 'Showstopper', 'Standing ovation', 'Crowd-pleaser', 'Rave review', 'Critical acclaim', 'Award-winning', 'Box office hit', 'Sellout show', 'Packed house', 'Thunderous applause', 'Whistles and cheers', 'Encores demanded', 'Audience favorite', ""Performancer's masterpiece"", 'Iconic performance', 'Legendary encore']"
Informal energy or drive ,vim,"['Motivation', 'Inspiration', 'Enthusiasm', 'Zeal', 'Passion', 'Fervor', 'Excitement', 'Eagerness', 'Anticipation', 'Ardor', 'Sprightliness', 'Vigor', 'Elan', 'Pep', 'Spirits', 'Fire in the belly', 'Drive and determination', 'Enterprising spirit', 'Grit', 'Inner spark']"
Incense,enrage,"['Fragrant smoke', 'Scented mist', 'Perfumed vapor', 'Odorous steam', 'Aromatic fumes', 'Scented air', 'Pleasing puffs', 'Invigorating wafts', 'Soothing scents', 'Enchanting essence', 'Alluring aromas', 'Captivating fragrances', 'Ethereal mist', 'Spiritual scent', 'Transcendent incense', 'Intoxicating smoke', 'Sensual puffs', 'Hypnotic odors', 'Evocative scent', 'Transportive fragrance']"
Note equivalent to four crotchets ,semibreve,"['Two eighth notes (𝅰𝅱)', 'One dotted half note (\U0001d174𝅘𝅥𝅱)', 'Two tied whole notes (𝅮𝅯)', 'One long stemmed quarter note (\U0001d175𝅗𝅥)']"
Send on; football player ,forward,"['Quarterback', 'Running back', 'Wide receiver', 'Tight end', 'Offensive lineman', 'Defensive lineman', 'Linebacker', 'Cornerback', 'Safety', 'Kicker', 'Punter', 'Placekicker', 'Fullback', 'Halfback', 'Tailback', 'Wide receiver (special teams)', 'Defensive back (special teams)', 'Return specialist', 'Blocker', 'Long snapper']"
Troublesome child ,brat,"['Mischievous youngster', 'Misbehaving minor', 'Difficult daughter', 'Wayward son', 'Rambunctious rugrat', 'Unruly offspring', 'Naughty tyke', 'Spirited youth', 'Playful pest', 'Rambling rascal', 'Mischief-maker', 'Impish imp', 'Incorrigible youngster', 'Adversarial adolescent', 'Testy teenager', 'Uncooperative child', 'Pixie-like hellion', 'Mischievous minx', 'Precocious pill', 'Troublesome tyke']"
Conservative ,tory,"['Traditionalist', 'Right-wing', 'Anti-progressive', 'Cautious', 'Old-fashioned', 'Narrow-minded', 'Skeptical of change', 'Fiscally prudent', 'Socially traditional', 'Resistant to reform', 'Supportive of established institutions', 'Critical of liberal or left-wing policies', 'Advocate for small government', 'Believer in personal responsibility', 'Opposed to excessive government spending', 'Proponent of free enterprise', 'Supporter of law and order', 'Preferential to a strong military', 'Leery of globalization', 'Guarded against social experimentation']"
Intermediate ,in-between,"['Moderately hungry', 'Satisfied with a snack', 'Needs a substantial meal', 'In need of nourishment', 'Hungrier than average', 'Average appetite', 'Below average hunger', 'Not excessively hungry', 'Moderate appetite', 'Tempered hunger', 'Controlled craving', 'Slightly peckish', 'Indifferent to food', 'Open-minded about meals', 'Willing to try new cuisine', 'Cautious about portion size', 'Mindful of nutritional balance', 'Conscientious eater', 'Thoughtful about food choices', 'Flexible with meal planning']"
Prevent from happening ,obviate,"['Deter', 'Hinder', 'Obstruct', 'Preclude', 'Prohibit', 'Restrict', 'Stymie', 'Thwart', 'Avert', 'Forestall', 'Mitigate', 'Nip in the bud', 'Preempt', 'Redirect', 'Steer clear of', 'Turn aside', 'Ward off', 'Abort', 'Postpone', 'Defer (can prevent something from happening by delaying it)']"
Hit - the booze? ,wallop,"['Drink', 'Imbibe', 'Consume', 'Ingest', 'Swig', 'Gulp', 'Slug', 'Down', 'Shot', 'Pint', 'Beverage', 'Liquid refreshment', 'Spirits', 'Cocktail', 'Brew', 'Tipple', 'Sip', 'Draught', 'Dram', 'Alcoholic beverage']"
