CLUE,ANS,OUTPUT
Boundaries of low woody plants ,hedges,"['Limits', 'Extents', 'Edges', 'Shores', 'Fringes', 'Borders', 'Rims', 'Margins', 'Perimeters', 'Circumferences', 'Skirts', 'Shrubs', 'Bushes', 'Trees (small or low-growing)', 'Branches', 'Leaves', 'Twigs', 'Roots', 'Stems', 'Canopies']"
Having less feeling - quantity ,number,"['Apathetic', 'Unemotional', 'Dispassionate', 'Cold-blooded', 'Callous', 'Insensitive', 'Heartless', 'Unfeeling', 'Indifferent', 'Impassive', 'Detached', 'Distant', 'Aloof', 'Disconnected', 'Emotionally flat', 'Devoid of warmth', 'Lacking empathy', 'Unresponsive', 'Unaffected', 'Unmoved']"
"Underhand, unfair",below the belt,"['Dishonest', 'Deceptive', 'Unfair', 'Underhanded', 'Sneaky', 'Cunning', 'Crafty', 'Shady', 'Questionable', 'Dubious', 'Suspect', 'Insinuating', 'Manipulative', 'Devious', 'Underhand', 'Unscrupulous', 'Shrewd (in a negative sense)', 'Sly', 'Artful', 'Tricky']"
Publicity announcement ,advertisement,"['Press release', 'Media alert', 'Notification', 'Advisory', 'Announcement', 'News flash', 'Breaking news', 'Headlines', 'Promotional materials (e.g., flyers, brochures)', 'Event invitations', 'Invitation cards', 'Programs or schedules', 'Posters', 'Banners', 'Newsletters', 'Magazines (if relevant to the publicity announcement)', 'Newspapers (if relevant to the publicity announcement)', 'Social media posts (if relevant to the publicity announcement)', 'Online ads (if relevant to the publicity announcement)', 'Commercial breaks (if relevant to the publicity announcement, e.g., television or radio ads)']"
"'Dramatic, extreme (7)' ",drastic,"['Melodramatic', 'Over-the-top', 'Excessive', 'Extreme', 'Radical', 'Reckless', 'Tumultuous']"
Place of RC pilgrimage in Portugal ,fatima,"['The site is famous for the apparitions of the Virgin Mary that occurred in 1917, when three shepherd children claimed to have seen visions of the Mother of God']"
Wayward - ranter (anag),errant,"['Rebellious', 'Disobedient', 'Unruly', 'Misfit', 'Nonconformist']"
Money; food ,bread,"['Cash', 'Coins', 'Dollars', 'Food', 'Groceries', 'Money', 'Payment', 'Rations', 'Scarcity', 'Shortage', 'Starvation (indirectly related to food)', 'Surplus', 'Supplies', 'Hunger (related to food but also applicable to money)', 'Poverty', 'Wealth', 'Finances', 'Budget', 'Income', 'Profit']"
An undertaking with little chance of success ,long shot,"['Quixotic endeavor', 'Lost cause', 'Unlikely venture', ""Fool's errand"", 'Pipe dream', 'Wishful thinking', 'Starry-eyed scheme', 'Uphill battle', 'Sisyphean task', 'Mission impossible', 'Forlorn hope', 'Unattainable goal', 'Elusive prize', 'Fruitless effort', 'Doomed project', 'Hopeless quest', 'Impossible dream', 'Unreachable target', 'Slow-motion failure', 'Futile attempt']"
Men who pay excessive attention to their clothes ,dandies,"['Meticulous', 'Dandy', 'Debonair', 'Fastidious', 'Fussy', 'Painstaking', 'Anal retentive', 'Nervous about appearance', 'High maintenance', 'Style-conscious', 'Attention to detail (in clothing)', 'Sartorially inclined', 'Vestal (in a non-religious sense)', 'Elegant (to an excessive degree)', 'Fussy about appearance', 'Refined (to an unnatural extent)', 'Preppy (bordering on caricature)', 'Excessively fashionable', 'Aesthetically demanding', 'Style-obsessed']"
