CLUE,ANS,OUTPUT
Tramp ,vagrant,"['Wanderer', 'Vagabond', 'Hobo', 'Itinerant', 'Homeless', 'Ragpicker', 'Drifter', 'Wayfarer', 'Nomad', 'Pilgrim', 'Wandererer', 'Globetrotter', 'Wayfarer', 'Vagabondage', 'Street dweller', 'Homeless person', 'Transient', 'Traveler', 'Sojourner', 'Wayfarer']"
Good meal ,nosh-up,"['Nourishing', 'Satisfying', 'Delicious', 'Appetizing', 'Mouthwatering', 'Aromatic', 'Flavorful', 'Lush', 'Rich', 'Exquisite', 'Palatable', 'Nutritious', 'Rejuvenating', 'Soothing', 'Enchanting', 'Delightful', 'Heavenly', 'Blissful', 'Exquisitely prepared', 'Culinary masterpiece']"
Worthy or praise ,laudable,"['Notable', 'Remarkable', 'Distinctive', 'Significant', 'Notable achievement', 'Worthy of admiration', 'Deserving of praise', 'Highly esteemed', 'Extraordinary', 'Remarkable performance', 'Impressive', 'Worthy of recognition', 'Distinguishable', 'Deserving of reward', 'Noteworthy', 'Admirable', 'Exemplary', 'Superior', 'Prestigious', 'Outstanding']"
Formal headdress,top hat,"['Crown', 'Diadem', 'Bonnet', 'Fez', 'Turban', 'Mitre', 'Helm', 'Bonnet', 'Veil', 'Mace', 'Sash', 'Pagoda', 'Crowned', 'Headgear', 'Royal diadem', 'Head covering', 'Hat', 'Diadem-like', 'Regal attire', 'Head ornament']"
"Clod, lump ",clump,"['Aggregate', 'Cluster', 'Collection', 'Lump', 'Pile', 'Bunch', 'Heap', 'Cluster', 'Mass', 'Heaping', 'Formation', 'Collection', 'Deposit', 'Bundle', 'Collection', 'Lumping', 'Solid mass', 'Thick cluster', 'Clod of earth', 'Lump of dough']"
Animal ,creature,"['Bear', 'Cat', 'Dog', 'Lion', 'Tiger', 'Elephant', 'Horse', 'Monkey', 'Fish', 'Bird', 'Dolphin', 'Snake', 'Turtle', 'Giraffe', 'Rhino', 'Gorilla', 'Panda', 'Dolphin', 'Penguin', 'Seal']"
Groups of eight ,octets,"['Olympians', 'Detectives', 'Astronauts', 'Knights', 'Detectives', 'Acrobats', 'Magicians', 'Royal guards', 'Military units', 'Ballet dancers', 'Crew members', 'Band members', 'Artists', 'Villagers', 'Scientists', 'Athletes', 'Employees', 'Friends', 'Family members', 'Co-workers']"
Stupefied ,aghast,"['Bewildered', 'Baffled', 'Perplexed', 'Mystified', 'Flummoxed', 'Dazed', 'Confusion', 'Disoriented', 'Foggy-brained', 'Bewildered state', 'Drowsy', 'Stupefied silence', 'In a trance', 'Unconscious awareness', 'Lack of clarity', 'Mental fog', 'Disturbed thoughts', 'Disoriented and confused', 'Lack of attention', 'Brain fog']"
Competing in a contest of speed ,racing,"['Sprint', 'Dash', 'Race', 'Competition', 'Challenge', 'Contest', 'Speedrun', 'Blitz', 'Velocity', 'Quickness', 'Efficiency', 'Pace', 'Timing', 'Acceleration', 'Proficiency', 'Agility', 'Efficiency', 'Performance', 'Record-breaking', 'Fastest finger']"
Play ,drama,"['Competition', 'Game', 'Entertainment', 'Fun', 'Toy', 'Sport', 'Pastime', 'Recreation', 'Playdate', 'Playground', 'Trick', 'Game night', 'Party game', 'Interactive game', 'Challenge', 'Diversion', 'Humorous game', 'Educational game', 'Puzzle', 'Entertainment center']"
Dickens novel,hard times,"['Oliver Twist', 'David Copperfield', 'Great Expectations', 'A Christmas Carol', 'Bleak House', 'Barnaby Gates', 'David Copperfield', 'Oliver Twist', 'The Haunted House', 'Little Dorrit', 'The Old Curiosity Shop', 'Great Expectations', 'Martin Chuzzlewit', 'Dombey and Son', 'David Copperfield', 'The Pickwick Papers', 'David Copperfield', 'Oliver Twist', 'A Tale of Two Cities', 'The Life and Adventures of Sherlock Holmes']"
Attractive - I'm so new (anag),winsome,"['Ancient', 'Elegant', 'Novel', 'Unique', 'Pristine', 'Novelty', 'Fresh', 'Modern', 'Newfangled', 'Cutting-edge', 'Fashionable', 'Sophisticated', 'Classy', 'Refined', 'Chic', 'Glamorous', 'Alluring', 'Enchanting', 'Beguiling', 'Mesmerizing']"
"Fight, argument ",set-to,"['Dispute', 'Quarrel', 'Confrontation', 'Altercation', 'Row', 'Standoff', 'Conflict', 'Tussle', 'Clash', 'Dispute', 'Disagreement', 'Controversy', 'Argumentative', 'Verbal fight', 'Battle of wills', 'Diplomatic row', 'Heated discussion', 'Public disagreement', 'Crosswords', 'Tirade']"
Stage setting ,scenery,"['Theatre', 'Performance space', 'Backdrop', 'Setting', 'Stage', 'Auditorium', 'Green room', 'Dressing room', 'Props', 'Lighting', 'Curtain', 'Stage manager', 'Director', 'Actor/Actress', 'Play/Musical', 'Set design', 'Costume design', 'Makeup/Hair design', 'Sound design', 'Lighting design']"
Not recognized ,unknown,[]
Guide ,pilot,"['On tap:** Accessible, readily available, immediate, promptly available, at hand, handy.', 'Left Hungry:** Undernourished, starving, famished, hungry stomach, underfed, deprived of food, nutrient-deficient, fasting (unintended), empty belly.']"
