CLUE,ANS,OUTPUT
Extremist ,ultra,"['Radical', 'Extremist', 'Extremity', 'Extremize', 'Extremist', 'Extremist', 'Extremist', 'Extremophobia', 'Extremity', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist', 'Extremist']"
Watch - intellect ,mind,"['Cerebral', 'Intellect', 'Intellectuality', 'Intellectual', 'Intellectualism', 'Intelligence', 'Inquisitive', 'Introspective', 'Intuition', 'Perception', 'Reasoning', 'Reflection', 'Reasoning', 'Scholarship', 'Wisdom', 'Knowledge', 'Learning', 'Insight', 'Comprehension', 'Wisdom']"
In the unlikely event of problems ,just in case,"['Calamity', 'Crisis', 'Dilemma', 'Glitch', 'Glitch', 'Issue', 'Obstacle', 'Problem', 'Glitch', 'Glitch', 'Mess', 'Obstacle', 'Problem', 'Glitch', 'Glitch', 'Mayhem', 'Mayhem', 'Problem', 'Glitch', 'Crisis']"
Like a wild horse?,unrideable,"['Nomad', 'Wanderer', 'Free spirit', 'Untamed', 'Rebel', 'Renegade', 'Outlaw', 'Vagabond', 'Wanderer', 'Prodigal', 'Nomad', 'Wanderer', 'Wild child', 'Rebel', 'Renegade', 'Bohemian', 'Hustler', 'Vagabond', 'Tramp', 'Rogue']"
Pain-relieving,anodyne,"['analgesic', 'balm', 'cure', 'elixir', 'analgesic cream', 'drug', 'hydrate', 'lotion', 'pain reliever', 'balm', 'compress', 'essence', 'lotion', 'salve', 'spray', 'potion', 'salve', 'rub', 'syrup', 'tincture']"
Breathed audibly and deeply ,sighed,"['Resonate', 'Echo', 'Siren', 'Sireness', 'Whisp', 'Whisper', 'Breathe', 'Cough', 'Scream', 'Hoot', 'Meow', 'Sigh', 'Rant', 'Rantle', 'Roar', 'Bellow', 'Pant', 'Snore', 'Breatheth', 'Aura']"
Spoof ,hoax,"['Absurdity', 'Chuckle', 'Comedy', 'Deify', 'Farce', 'Freak', 'Gag', 'Joke', 'Laughter', 'Mock', 'Nonsensical', 'Parody', 'Satire', 'Slapstick', 'Spoof', 'Stew', 'Troll', 'Whimsical', 'Witty', 'Yawning']"
Grow accustomed,familiarise,"['Adapt', 'Become', 'Cultivate', 'Embark', 'Flourish', 'Grow', 'Improvise', 'Persist', 'Prosper', 'Thrive', 'Yield', 'Advance', 'Cope', 'Flourish', 'Heal', 'Invest', 'Nectar', 'Patronize', 'Progress', 'Regale']"
"Orson, film director ",welles,"['Director', 'Actor', 'Writer', 'Producer', 'Editor', 'Cinematographer', 'Composer', 'Screenplay', 'Director', 'Film critic', 'Film scholar', 'Film historian', 'Filmmaker', 'Producer', 'Actor', 'Writer', 'Editor', 'Composer', 'Screenwriter', 'Director']"
Self-government in local matters ,home rule,"['Autonomy', 'Autonomy', 'Self-determination', 'Local autonomy', 'Self-governance', 'Self-rule', 'Self-management', 'Self-determination', 'Local autonomy', 'Local government', 'Municipal government', 'Regional government', 'Town government', 'Community government', 'Village government', 'Parish government', 'Quasi-autonomous government', 'Decentralized government', 'Autonomous territory', 'Autonomous region']"
Short naps ,kips,"['Slumber', 'Naptime', 'Zzz', 'Restless sleep', 'Sleepless', 'Yawning', 'Insomnia', 'Tiredness', 'Fatigue', 'Rest', 'Sleep-deprived', 'Sleep-deficient', 'Sleepy', 'Snooze', 'Restlessness', 'Tiredness', 'Sleep-induced', 'Sleepyhead', 'Sleepwalker', 'Restless sleep syndrome']"
Scale for shoe fasteners ,laces,"['Shank', 'Bolt', 'Rivet', 'Screw', 'Nut', 'Toggle', 'Buckle', 'Strap', 'Fastener', 'Hinge', 'Pin', 'Washer', 'Buckle', 'Shank', 'Screw', 'Nut', 'Toggle', 'Buckle', 'Strap', 'Fastener']"
