CLUE,ANS,OUTPUT
Smoothing with heat ,ironing,"['Iron', 'Press', 'Flatiron', 'Toaster', 'Warmer', 'Smoother', 'Softener', 'Steamer', 'Polisher', 'Softener', 'Relaxer', 'Straightener', 'Calming', 'Tempering', 'Humidifier', 'Warming plate', 'Softening tool', 'Heat treatment', 'Heat smoothing', 'Thermal relaxation']"
Small volumes with blank pages,note-books,"['Notebooks', 'Journals', 'Ledgers', 'Composition books', 'Diaries', 'Notepads', 'Sketchbooks', 'Planners', 'Tablets', 'Moleskine books', 'Agenda books', 'Memo books', 'Diaries of a young girl/boy', 'Bullet journals', 'Note-taking books', 'Pocket notebooks', ""Traveler's notebooks"", 'Composition books for kids', 'Notecards', 'Paperbacks']"
"Curried rice, hard-boiled eggs and flaked fish",kedgeree,"['Nasi Lemak', 'Kedima', 'Nasi Kandar', 'Hainanese Chicken Nasi Lemak', 'Nasi Goreng', 'Nasi Beriani', 'Chakalaka', 'Nasi Kuningan', 'Nasi Campur', 'Nasi Dagang', 'Nasi Padang', 'Nasi Bertah', 'Nasi Kucing', 'Nasi Berlada', 'Nasi Kunyit', 'Nasi Ambeng', 'Nasi Lemak Ayam', 'Nasi Lemak Mula', 'Nasi Lemak Padang', 'Nasi Lemak Bakar']"
Harsh authoritative order ,diktat,"['Dictate', 'Command', 'Mandate', 'Imperative', 'Ordinance', 'Regulation', 'Ruling', 'Decree', 'Prohibition', 'Stipulation', 'Mandate', 'Instruction', 'Guideline', 'Decree', 'Prohibition', 'Regulation', 'Ordinance', 'Mandate', 'Commandment', 'Imperative']"
Things to be done ,agenda,"['Responsibilities', 'Chores', 'Duties', 'Assignments', 'Obligations', 'Plans', 'Goals', 'Tasks', 'Activities', 'Engagements', 'Commitments', 'Responsibilities', 'Jobs', 'Engagements', 'Duties', 'Actions', 'Works', 'Operations', 'Functions', 'Engagements']"
Fullness ,satiety,"['Abundance', 'Capacity', 'Completeness', 'Density', 'Extensiveness', 'Fullness', 'Opulence', 'Plenitude', 'Profusion', 'Abundance', 'Opulence', 'Capacity', 'Stock', 'Supply', 'Bounty', 'Lushness', 'Opulence', 'Bounty', 'Extensiveness', 'Density']"
Forceful -- pronounced ,emphatic,"['Agressive', 'Bold', 'Brutish', 'Fierce', 'Forceful', 'Impulsive', 'Powerful', 'Robust', 'Spirited', 'Strong', 'Stubborn', 'Tenacious', 'Unyielding', 'Vigorous', 'Aggressive', 'Assertive', 'Commanding', 'Energetic', 'Powerful', 'Potent']"
Secret political clique ,cabal,[]
Metrical foot ,iambus,"['Accent', 'Foot', 'Meter', 'Syllable', 'Trochee', 'Stress', 'Rima', 'Verse', 'Line', 'Rhythm', 'Measure', 'Pattern', 'Structure', 'Composition', 'Metered', 'Ballad', 'Choric', 'Epic', 'Sonnet', 'Verse form']"
Highly excited ,agog,"['Jubilant', 'Exuberant', 'Ecstatic', 'Thrilled', 'Elated', 'Excited', 'Agitated', 'Ripped', 'Buzzing', 'Giddy', 'Joyful', 'Merry', 'Euphoric', 'Animated', 'Vibrant', 'Lively', 'Merrymaking', 'Overjoyed', 'Blissful', 'Overwhelmed']"
