CLUE,ANS,OUTPUT
1940s' jazz characterised by virtuosity ,bebop,"['And in the world of music, no era was more defined by virtuosity than the decade of jazz', ""Swingin'"", 'Sassy', 'Scat', 'Saxophonic', 'Serenading', 'Soulful', 'Sensual', 'Sophisticated', ""Stompin'"", ""Swingin'"", 'Sultry', 'Saucy', 'Sax-heavy', 'Strutting', 'Swaying', 'Sizzling', 'Soulful', 'Smooth', ""Swirlin'"", 'Scorching', 'From the ""sassy"" saxophones to the ""smooth"" trumpet playing, this era of jazz was all about showcasing the musical talents of its artists']"
Causing (someone) to lose hope,demoralising,"['Crushing', 'Deflating', 'Disheartening', 'Dismaying', 'Distressing', 'Disillusioning', 'Exhausting', 'Heartbreaking', 'Hopelessness inducing', 'Joyless', 'Melancholy-inducing', 'Overwhelming', 'Painful', 'Soul-destroying', 'Suffocating', 'Traumatizing', 'Uplifting (negation)', 'Wearying', 'Woeful', 'Woebegone']"
Walking out ,going steady,"['Exiting', 'Leaving', 'Walking away', 'Stepping out', 'Departing', 'Escaping', 'Moving on', 'Going forth', 'Passing through', 'Making a break for it', 'Breaking free', 'Escapading (a portmanteau of ""escaping"" and ""hiking"")', 'Walking off into the sunset', 'Leaving the building', 'Walking out the door', 'Exiting the premises', 'Moving away', 'Going for a walk', 'Taking a stroll', 'Putting one foot in front of the other (in a non-threatening manner)']"
New Zealander ,maori,"['Kiwi', 'New Zealand citizen', 'Kiwian', 'NZer (short for New Zealander)', 'Aussie (informally, as some New Zealanders may be referred to by Australians)', 'Antipodean (referring to someone from the southern hemisphere)', 'Southern Hemisphere native', 'Down Under resident', 'Oceanian', 'Pacific Islander', 'Small island nation inhabitant', 'Commonwealth citizen', 'Anglophone (as New Zealand is a predominantly English-speaking country)', 'Western hemisphere dweller (in contrast to the New Zealander)', 'Northern Hemisphere visitor (in contrast to the New Zealander)', 'Temperate zone inhabitant (New Zealand being located in the temperate zone)', ""Mid-latitude resident (New Zealand's latitude range is considered mid-latitude)"", ""High-context culture native (referring to New Zealand's cultural heritage)"", 'Pacific Rim country citizen', 'Island nation national']"
The state of being everywhere or widespread ,ubiquity,"['Omnipresent', 'Universal', 'Widespread', 'Global', 'Ubiquitous', 'Pervasive', 'Everywhere', 'All-encompassing', 'Far-reaching', 'Extensive', 'Common', 'Shared', 'Prevalent', 'Distributed', 'Scattered', 'Dispersed', 'Spread out', 'Abundant', 'Prolific', 'Pandemic (can be used to describe a virus or other phenomenon)']"
Aerial ,antenna,"['Aviary', 'Airy', 'Clouds', 'Skies', 'Flight', 'Wing', 'Soar', 'Aerodrome', 'Plane', 'Hangar', 'Pilot', 'Co-pilot', 'Aviator', 'Airshow', 'Balloonist', 'Hot air balloon', 'Glider', 'Parachute', 'Airstrip', 'Aerial view']"
Back (in time),ago,"['Retrograde', 'Ancient', 'Historical', 'Bygone', 'Vintage', 'Yesteryear', 'Nostalgic', 'Antiquated', 'Fossilized', 'Outdated', 'Rewound (time)', 'Previous', 'Earlier', 'Former', 'Olden days', 'Days of yore', 'Golden age', 'Past tense', 'Forgotten era', 'HISTORY (all caps, to emphasize the concept)']"
Infer ,deduce,"[""Could you please provide more context or clarify your request? I'll do my best to help with any questions you have.""]"
8's friend (the timid one) ,piglet,"['Shy', 'Timorous', 'Fearful', 'Nervous', 'Quaking', 'Trembling', 'Shrinking', 'Retreating', 'Withdrawn', 'Hesitant', 'Cautious', 'Wavering', 'Unsteady', 'Vacillating', 'Doubtful', 'Insecure', 'Frightened', 'Apprehensive', 'Anxious', 'Suspicious']"
Portage (anag) - TV motor programme,top gear,[]
