CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Trellises', 'Arbors', 'Obelisks', 'Supports', 'Canopies', 'Latticework', 'Awnings', 'Sconces', 'Shelves', 'Rafters', 'Vines', 'Spindles', 'Cages', 'Enclosures', 'Frames', 'Rungs', 'Stakes', 'Tiers', 'Perches', 'Gazeboes']"
Ballpoint pen ,biro,"['Bic', 'Rollerball', 'Felt-tip', 'Ballpen', 'Marker', 'Tipper', 'Fine point', 'Quickwrite', 'Writing instrument', 'Stylo', 'Flair', 'Pilot G-Tec', 'Uni-ball', 'Micron', 'Rollerball pen', 'Felt-tip marker', 'Ballpoint marker', 'Stick pen', 'Stick-o-pen', 'Rapidograph']"
Gossip ,chitchat,"['Rumor', 'Scuttlebutt', 'Juicy info', 'Tattle', 'Chatter', 'Prattle', 'Whispering', 'Spilling the beans', 'Talking trash', 'Sowing discord', 'Meddling', 'Snitching', 'Yapping', 'Babbling', 'Clamoring', 'Blabbering', 'Hearsay', 'Tittle-tattle', 'Gripeing', 'Scandal-mongering']"
Naval commander -- wrestling hold ,nelson,"['Rear', 'Armbar', ""Captain's Grip"", 'Holdfast', 'Anchorlock', 'Fleet Lock', 'Pinch', 'Chokehold', 'Vice Admiral', 'Commander Crush', 'Starboard Squeeze', 'Portside Pin', 'Shipshape Submission', ""Helmsman's Hold"", 'Propeller Pinch', 'Compass Clamp', 'Keelhaul', 'Buoyancy Bind', 'Navstar Nutcracker', 'Anchorhold']"
Smallest (in amount) ,least,"['Weepest', 'Tiniest', 'Minuscule', 'Infinitesimal', 'Negligible', 'Imperceptible', 'Microscopic', 'Minimally', 'Trifling', 'Tiny', 'Itsy-bitsy', 'Puny', 'Dinky', 'Littlest', 'Smallest', 'Infinitesimally', 'Atomically', 'Mite (as in ""a mite"")', 'Midget', 'Peewee']"
Clay-like compound,bauxite,"['Montmorillonite', 'Vermiculite', 'Kaolinite', 'Smectite', 'Illite', 'Halloysite', 'Sepiolite', 'Attapulgite', 'Dickite', 'Hectorite', 'Saponite', 'Stevensite', 'Mica', 'Serpentine', 'Chlorite', 'Talc', 'Gypsum', 'Halite (rock salt)', 'Lignite (a type of brown coal)', 'Bentonite', 'They are often used in ceramics, construction, and other industrial applications.']"
Very small ,titchy,"['Tiny', 'Minuscule', 'Itsy-bitsy', 'Wee', 'Infinitesimal', 'Microscopic', 'Pint-sized', 'Pea-sized', 'Diminutive', 'Smallish', 'Teensy-weensy', 'Minimall', 'Nibbly', 'Little', 'Slight', 'Minimal', 'Modest', 'Compact', 'Constricted', 'Puny']"
Drink ,beverage,"['Soda', 'Juice', 'Tea', 'Coffee', 'Milk', 'Water', 'Beer', 'Wine', 'Juicebox', 'Cocktail', 'Martini', 'Margarita', 'Smoothie', 'Elixir', 'Potion', 'Brew', 'Lager', 'Ale', 'Chai', 'Nectar']"
Release from an obligation ,excuse,"['Discharge', 'Exonerate', 'Absolve', 'Vindicate', 'Set free', 'Let off', 'Relieve', 'Free from', ""Clear one's name"", 'Annul', 'Cancel', 'Waive', 'Forgive', 'Pardon', 'Release', 'Disentangle', 'Unbind', 'Liberate', 'Divest oneself of', 'Let go']"
'The ______ cometh' (O'Neill play) ,iceman,"['Playboy', 'Mortimer', 'Bachelor', 'Casanova', 'Lothario', 'Romeo', 'Don Juan', ""Ladies' Man"", 'Stud', 'Heartbreaker', 'Adonis', 'Beau', 'Casanove (note: this is a variant spelling)', 'Libertine', 'Philanderer', 'Gallant', 'Charmer', 'Seductor', 'Rake', 'Bachelor Boy']"
Shellfish ,shrimp,"['Clam', 'Mussel', 'Oyster', 'Scallop', 'Abalone', 'Cockle', 'Razor clam', 'Quahog', 'Cherrystone', 'Littleneck', 'Cherrystone clam', 'Midden', 'Topneck', 'Arsenic clam', 'Black clam', 'Hard-shell clam', 'Soft-shell clam', 'Surf clam', ""Mermaid's kiss (a type of mussel)"", 'Periwinkle']"
Garden pest ,greenfly,"['Aphid', 'Caterpillar', 'Ant', 'Beetle', 'Maggot', 'Slugs', 'Snails', 'Weevil', 'Chinch Bug', 'Cutworm', 'Earwig', 'Flea Beetles', 'Grubs', 'Japanese Beetle', 'Rootworms', 'Sod Web Worms', 'Squash Bugs', 'Stinkbugs', 'Ticks', 'Whiteflies']"
Abundance ,plethora,"['Plenitude', 'Fertility', 'Prosperity', 'Opulence', 'Richness', 'Affluence', 'Ample', 'Sufficient', 'Generous', 'Liberal', 'Bountiful', 'Abundant', 'Copious', 'plentiful', 'Luxuriant', 'Overflowing', 'Replete', 'Teeming', 'Fullness', 'Surplus']"
Sound correct ,ring true,"['Accurate', 'Right', 'Proper', 'True', 'Correctly', 'Exactly', 'Just', 'Fair', 'Unbiased', 'Objective', 'Honest', 'Real', 'Genuine', 'Sincere', 'Truthful', 'Reliable', 'Consistent', 'Logical', 'Reasonable', 'Veracious']"
- Onegin (Pushkin) ,eugene,"['Poem', 'Verse', 'Russian', 'Literature', 'Classic', 'Novel', 'Drama', 'Tragedy', 'Heroic', 'Epic', 'Russian literature', '19th century', 'Moscow', 'St', 'Imperial Russia', 'Aristocracy', 'Social commentary', 'Psychological insight', 'Philosophical themes', 'Masterpiece']"
Make safe,ensure,"['Secure', 'Protect', 'Guard', 'Shelter', 'Defend', 'Fortify', 'Bolster', 'Reinforce', 'Strengthen', 'Sanitize', 'Purify', 'Cleanse', 'Sterilize', 'Decontaminate', 'Neutralize', 'Mitigate', 'Minimize', 'Reduce', 'Eliminate', 'Obviate']"
