CLUE,ANS,OUTPUT
Former currency of Portugal,escudo,"['Deficient', 'Lacking', 'Insufficient', 'Poor', 'Scarce', 'Meager', 'Thin', 'Weak', 'Frugal', 'Pauperish', 'Penurious', 'Parsimonious', 'Stinting', 'Miserly', 'Niggardly', 'Skimping', 'Spare', 'Thrifty', 'Frugal living', 'Economizing']"
Miniature tree ,bonsai,"['In need of definition', 'Lacking clarity', 'Not well-defined', 'Unclear in meaning', 'Vague', 'Indeterminate', 'Undefined terms', 'Open to interpretation', 'Ambiguous', 'Inconsistent', 'Unspecific', 'Unclear purpose or goal', 'Confusing', 'Enigmatic', 'Perplexing', 'Puzzling', 'Riddlesome', 'Shrouded in mystery', 'Obscure', 'Difficult to comprehend']"
State of central US ,nebraska,"['Poverty-stricken', 'Impoverished', 'Indigent', 'Needy', 'Wanting', 'In want', 'Lacking', 'Deprived', 'Underprivileged', 'Economically disadvantaged', 'Financially strained', 'Struggling financially', 'Resource-poor', 'Cash-strapped', 'Penurious', 'Impoverished area', 'Slum', 'Ghetto', 'Shantytown', 'Squalid']"
Of or to do with nerves ,neural,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Provide with fresh accommodation ,rehouse,"['In need of definition', 'Lacking clarity', 'Unclear', 'Obscure', 'Vague', 'Ambiguous', 'Open-ended', 'Incomplete', 'Unfinished', 'Undefined', 'Unspecified', 'Without parameters', 'Lacking details', 'Incomplete information', 'Missing context', 'Unelaborated', 'Brief', 'Concisely put', 'Precise', 'Clearly defined']"
"Way, course ",route,"['Lacking sustenance', 'Deprived of nourishment', 'In need of a meal', 'Empty-handed', 'Without provisions', 'Unfurnished with food', 'Devoid of nutrients', 'Hunger pangs', 'Starving sensations', 'Cravings unfulfilled', 'Hollow stomach', 'Void of sustenance', 'In want of a feast', 'Drained of energy', 'Depleted of vitality', 'Weak from hunger', 'Debilitated by lack of food', 'Emaciated from poverty', 'Suffering from malnutrition', 'Doleful due to dearth of victuals']"
Japanese island ,okinawa,"['Vacant', 'Blank', 'Empty', 'Null', 'Void', 'Zero', 'Nonexistent', 'Nada', 'Zilch', 'zip', 'Sketchy', 'Lacking substance', 'Insubstantial', 'Fruitless', 'Barren', 'Sterile', 'Unproductive', 'Dry well', 'Hollow', 'Insipid']"
"Dirty, grimy ",grubby,"['Difficult to define', 'In precise terms', 'With clear boundaries', 'Having a clear meaning', 'Unambiguous', 'Well-defined', 'Precise in meaning', 'Accurate in description', 'Clearly delineated', 'Easily understandable', 'Self-evident', 'Obvious', 'Conspicuous', 'Perspicacious', 'Persistent in meaning', 'Stubborn in definition', 'Resilient in its essence', 'Tenacious in its purpose', 'Unwavering in its principles', 'Steadfast in its identity']"
Propagate ,breed,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
"Henrik -, dramatist from fourteen down (Hedda Gabler) ",ibsen,"['Lawsuit', 'Legal action', 'Court case', 'Judicial proceeding', 'Litigation', 'Dispute resolution', 'Civil lawsuit', 'Criminal trial', 'Appeal', 'Brief', 'Arguments', 'Evidence', 'Testimony', 'Deposition', 'Subpoena', 'Discovery', 'Legal document', 'Court order', 'Settlement', 'Verdict']"
"Eg, native of Teheran ",iranian,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
