CLUE,ANS,OUTPUT
Hearing for an actor ,audition,"['Audiophile', 'Ear-respected thespian', 'Drama devotee', 'Theatrical ear-holder', 'Performer with keen ears', 'Acoustically aware thespian', 'Ears-on-the-job actor', 'Sound-sensitive stagehand', 'Vocal virtuoso', 'Auditory aficionado', 'Actor with acute hearing', 'Hearing-heavy thespian', 'Sonically sensitive performer', 'Aural aficionado', 'Theater ear-trainer', 'Ears-on-the-spot actor', 'Acoustic aficionado', 'Sound-sensitive stagehand', 'Vocal virtuoso', 'Auditory ace']"
Alarm-bell ,tocsin,"['Claxon', 'Gong', 'Chime', 'Tintinnab', 'Peal', 'Toll', 'Dingdong', 'Ringout', 'Clangor', 'Jangle', 'Clank', 'Sounding', 'Warning bell', 'Signal horn', 'Loudspeaker', 'Whistle blow', 'Calliope (a type of trumpet)', 'Trumpet blast', 'Carillon (a type of bells)', 'Fanfare']"
Was untruthful ,lied,"['Dishonest', 'False', 'Deceptive', 'Unreliable', ""Untruthful in one's words or actions"", 'Lying', 'Misleading', 'Falsifying', 'Insincere', 'Not trustworthy', 'Unverifiable', 'Fabricating', 'Contradictory', 'Deceptive in nature', 'Falsehood-promoting', 'Inaccurate', 'Fake', 'Pretentious', 'Insidious', 'Dishonorable']"
Perform exceptionally ,excel,"['Brilliantly', 'Flawlessly', 'Exceptionally well', 'Superlatively', 'Remarkably', 'Outstandingly', 'Exceedingly', 'Surpassingly', 'Uncommonly', 'Unusually', 'Distinguishedly', 'Notoriously', 'Distinctly', 'Significantly', 'Exceptionally skilled', 'Masterfully', 'Artisanally', 'Proficiently', 'Ingeniously', 'Virtuosically']"
Made a Sir ,knighted,"['Knighthood', 'Duked', 'Baronetted', 'Earlified', 'Lordly', 'Nobled', 'Gentry-made', 'Aristocratized', 'Magnificently created', 'Exalted', 'Elevated to nobility', 'Created a noble', 'Fulfilled knighthood', 'Obtained peerage', 'Received baronetcy', 'Conferred dignity', 'Bestowed honor', 'Granted noblesse', 'Invested with nobility', 'Raised to the peerage']"
Shockingly unacceptable ,disgraceful,"['Unthinkable', 'Unbearable', 'Unacceptable', 'Revolting', 'Abhorrent', 'Repulsive', 'Offending', 'Outrageous', 'Deplorable', 'Despicable', 'Shocking', 'Disgusting', 'Disgustful', 'Horrific', 'Ghastly', 'Loathsome', 'Odious', 'Unspeakable', 'Unmentionable', 'Abominable']"
Short poem with 14 lines ,sonnet,[]
Win a trick by using a trump ,ruff,"['Ace card', 'Winning move', 'Trump suit', 'Game-changer', 'Decisive blow', 'Dominating hand', 'Masterstroke', 'Strategic play', 'Clever tactic', 'Cunning ploy', 'Powerful stroke', 'Key maneuver', 'Pivotal moment', 'Turning point', 'Defining move', 'Show-stopping trick', 'Jaw-dropping feat', 'Mind-blowing stunt', 'Eye-opening exploit', 'Unbeatable ace']"
Bird of prey ,owl,"['Hawk', 'Falcon', 'Eagle', 'Vulture', 'Kestrel', 'Osprey', 'Harpy', 'Goshawk', 'Peregrine', 'Gyrfalcon', 'Honey buzzard', 'Sparrow hawk', 'Pern', 'Lanneret', 'Chough', 'Hen harrier', ""Montagu's harrier"", 'Marsh hawk', 'Rough-legged hawk', 'Buteo']"
Info in computer rather than printed ,soft copy,"['Digitalized', 'E-filed', 'Electronically stored', 'Computerized', 'Saved digitally', 'File-based', 'Data-driven', 'Online accessible', 'Network-stored', 'Cyber-retrievable', 'Electronic copy', 'Virtual repository', 'Cloud-saved', 'Pixelated', 'Screen-based', 'Keyboard-optimized', 'Mouse-accessible', 'Graphical interface', 'Hyperlinked', 'Byte-sized']"
An organised massacre of Jews ,pogrom,['Can I help you with something else?']
Advise strongly ,exhort,"['Cautionary', 'Urgent', 'Forceful', 'Imperative', 'Insistent', 'Compelling', 'Mandatory', 'Binding', 'Unyielding', 'Firmly recommended', 'Unwavering', 'Strenuous', 'Emphatic', 'Decisive', 'Authoritative', 'Pivotal', 'Vital', 'Indispensable', 'Essential', 'Imperative']"
In the manner of louts,rowdily,"['Bohemian', 'Free-spirited', 'Unconventional', 'Nonconformist', 'Rhapsodic', 'Exuberant', 'Energetic', 'Flamboyant', 'Vivacious', 'Unbridled', 'Carefree', 'Lively', 'Jazzy', 'Zany', 'Whimsical', 'Fanciful', 'Extravagant', 'Elated', 'Ebullient', 'Effervescent']"
Ill-suited ,unfit,"['Misfit', 'Unsuitable', 'Incongruous', 'Out of place', 'Maladjusted', 'Improperly matched', 'Wrongly paired', 'Unkempt', 'Disproportionate', 'Mismatched', 'At odds with', 'Contrary to', 'Incompatible', 'Unharmonious', 'Discordant', 'Out of sync', 'Awry', 'Unsynchronized', 'Dysfunctional', 'Inapt']"
City in Texas - all sad (anag) ,dallas,['Am I correct?']
People ,souls,"['Humans', 'Folks', 'Crowd', 'Masses', 'Population', 'Mankind', 'Mortals', 'Humanity', 'Society', 'Community', 'Citizens', 'Individuals', 'Persons', 'Beings', 'Species', 'Peoples', 'Nation', 'Countrymen', 'Homo sapiens', 'Society members']"
Flower,oxlip,"['Blossom', 'Bloom', 'Petal', 'Bud', 'Stem', 'Leaf', 'Thorn', 'Chrysanthemum (a type of flower)', 'Lily', 'Rose', 'Daisy', 'Sunflower', 'Violet', 'Jasmine', 'Orchid', 'Poppy', 'Marigold', 'Zinnia', 'Camellia', 'Hibiscus']"
Thin mortar for filling building joints etc,grout,"['Caulk', 'Sealant', 'Joint compound', 'Mortar mix', 'Filler', 'Patching material', 'Spackling compound', 'Drywall compound', 'Joint filler', 'Plaster', 'Stucco mixture', 'Epoxy-based adhesive', 'Silicone sealant', 'Acrylic caulk', 'Polyurethane-based joint compound', 'Building adhesive', 'Construction compound', 'Filling material', 'Spackling paste', 'Building patching agent']"
