CLUE,ANS,OUTPUT
Causes to flow ,pours,"['Precipitation', 'Pressure', 'Gravity', 'Temperature', 'Erosion', 'Magma', 'Solvents', 'Viscosity', 'Centrifugal force', 'Combustion', 'Condensation', 'Diffusion', 'Hydraulics', 'Momentum', 'Pressurization', 'Sediment transport', 'Ventilation', 'Volatilization']"
Lapwing - ie wept (anag),peewit,"['Weepily', 'Liepian', 'Pielew', 'Leipewi', 'Wipelie', 'Pleiewi', 'Liwepe', 'Liewpie', 'Ipleew', 'Pielwee', 'Weeplie', 'Liepelw', 'Leiwpie', 'Wipelie', 'Leiplew', 'Liepew', 'Liewpie', 'Ipleew', 'Pielwee', 'Weeplie']"
Witch's cat ,familiar,"['Salem', 'Midnight', 'Ebony', 'Jinxed', 'Mystic', 'Whiskers', 'Paws', 'Bewitched', 'Enchanting', 'Nocturnal', 'Sorcery ', 'Tabby', 'Crescent', 'Wandering', 'Moonlit', 'Velvet', 'Hiss', 'Tabbouleh (inspired by the word ""tabby"")', 'Luna', 'Feline ']"
Rupture ,hernia,"['Bursting', 'Breaking', 'Tear', 'Split', 'Crack', 'Fracture', 'Divide', 'Disintegrate', 'Disunite', 'Breakdown', 'Cleave', 'Snap', 'Separation', 'Ruptured ', 'Shattered', 'Parting', 'Disruption', 'Rending', 'Fissure', 'Fragmentation']"
Modern ,new,"['Innovative', 'Contemporary', 'State-of-the-art', 'Futuristic', 'Cutting-edge', 'Trendsetting', 'Up-to-date', 'Avant-garde', 'Next-gen (next generation)', 'Hi-tech (high technology)', 'Digital age', 'Modernist', 'Minimalist', 'Smart', 'Streamlined', 'Efficient', 'Sleek', 'Vibrant', 'Dynamic', 'Stylish']"
Coroners as pop singers? ,crooners,"['Autopsy Idols', 'Death Star Entertainers', 'Lethal Harmonies', 'Mortality Melodies', 'Terminal Tunesmiths', 'Post-mortem Popstars', 'Necrochorus Artists', 'Forensic Vocalists', 'Demise Balladsingers', 'Cadaver Cantors', 'Eulogy Rockers', 'Grim Gala Serenaders', 'Mortuary Melodics', 'Life-Ending Lyricists', 'Forensic Virtuosos', 'Departed Disco Divas', 'Fatal Ballad Bandits', 'Clinical Chorus Champions']"
Muscle ,biceps,"['Bicep', 'Triceps', 'Quadriceps', 'Deltoid', 'Hamstring', 'Trapezius', 'Pectoral', 'Latissimus', 'Gastrocnemius', 'Rectus Abdominis', 'Soleus', 'Tibialis Anterior', 'Gluteus Maximus', 'Oblique', 'Forearm', ""Cardiac (as in the heart's muscles)"", 'Skeletal ', 'Smooth Muscle', 'Strengthen', 'Endurance', 'Contraction']"
"Dinge, depression ",dent,"['Melancholy', 'Sorrowfulness', 'Gloominess', 'Despondency', 'Misery', 'Despair', 'Heartache', 'Unhappiness', 'Sadness', 'Woe', 'Dejection', 'Bleakness', 'Pessimism', 'Moroseness', 'Dystrophy (in context of mood)', 'Malaise', 'Forlornness', 'Blues', 'Bluesy', 'Desolate']"
Enlarge -- explode ,blow up,"['Expand', 'Inflate', 'Amplify', 'Magnify', 'Swell', 'Bulge', 'Burst', 'Boom', 'Bloom', 'Proliferate', 'Multiply', 'Escalate', 'Spike', 'Influx', 'Blossom', 'Growth', 'Surge', 'Flare-up', 'Eruption', 'Propagation']"
Deep rich shade of colour,royal blue,"['Burgundy', 'Maroon', 'Crimson', 'Ebony', 'Onyx', 'Mahogany', 'Cardinal', 'Oxblood', 'Chestnut', 'Guanabara', 'Bordeaux', 'Raspberry', 'Plum', 'Sienna', 'Russet', 'Aubergine (Eggplant)', 'Cobalt', 'Oxide', 'Chocolate', 'Pomegranate', 'Teak']"
