CLUE,ANS,OUTPUT
Incapable of motion ,immobile,"['Stagnant', 'Inmobile', 'Sedentary', 'Paralyzed', 'Immobilized', 'Fixed', 'Unmoving', 'Inoperative', 'Ineffective', 'Non-functional', 'Lethargic', 'Dormant', 'Crystallized', 'Entranced', 'Frozen', 'Encased', 'Entangled', 'Restrained', 'Bound', 'Uncoping']"
Cheeky ,insolent,"['Audacious', 'Brassy', 'Cocky', 'Dashing', 'Daring', 'Impish', 'Insouciant', 'Naughty', 'Playful', 'Rebellious', 'Ribald', 'Saucy', 'Spirited', 'Subversive', 'Swashbuckling', 'Taunting', 'Unconventional', 'Wistful', 'Zestful', 'Giggly']"
Showy flower ,orchid,"['Zinnia', 'Marigold', 'Sunflower', 'Tulip', 'Rose', 'Hibiscus', 'Poppy', 'Lavender', 'Lilac', 'Dahlia', 'Gardenia', 'Freesia', 'Lilac', 'Bougainvillea', 'Heliotrope', 'Snapdragon', 'Petunia', 'Cosmos', 'Zinnia', 'Marigold']"
Assumed name ,nom de guerre,"['Alias', 'Pen name', 'Stage name', 'Nickname', 'Handle', 'Avatar', 'Adoptive name', 'False name', 'Corporate name', 'Literary name', 'Professional name', 'Social media name', 'Pen pseudonym', 'Stage alias', 'Trade name', 'Professional handle', 'Court name', 'Corporate identity', 'Trademark name', 'Legal name']"
Large soft bread roll ,bap,"['Bagel', 'Biscuit', 'Brioche', 'Bun', 'Challah', 'Ciabatta', 'Focaccia', 'Hamburger bun', 'Kaiser roll', 'Muffin', 'Rolls', 'Scone', 'Soft pretzel', 'Sourdough', 'Sponge roll', 'Tortilla', 'Turnover', 'English muffin', 'Pretzel roll', 'Dinner roll']"
Gained knowledge or skill ,learnt,"['Learned', 'Acquired', 'Educated', 'Developed', 'Trained', 'Experienced', 'Instructed', 'Coaching', 'Studying', 'Mastering', 'Acquiring', 'Upskilling', 'Progressing', 'Developing', 'Enriching', 'Enhancing', 'Learning', 'Growing', 'Mastering', 'Improving']"
Cut (meat) ,carve,"['Slice', 'Dice', 'Chop', 'Shred', 'Cube', 'Trim', 'Pare', 'Score', 'Split', 'Debone', 'Fillet', 'Render', 'Marrow', 'Score', 'Butcher', 'Process', 'Prepare', 'Trim', 'Hack', 'Grate']"
Heal (anag) -- girl ,leah,"['Lager', 'Angel', 'Grace', 'Heal', 'Sage', 'Lager', 'Aloe', 'Siren', 'Flora', 'Healer', 'Laurel', 'Fairy', 'Muse', 'Robin', 'Blossom', 'Maiden', 'Pixie', 'Bloom', 'Ceres', 'Luna']"
Flower child?,hippy,"['Hippie', 'Flower power advocate', 'Peace lover', 'Beatnik', 'Psychonaut', 'Bohemian', 'Free spirit', 'Flower child enthusiast', 'Earth child', 'Nature lover', 'Sunshine seeker', 'Counterculture icon', 'Spiritual seeker', 'Alternative lifestyle advocate', 'Holistic enthusiast', 'Psychotropic adventurer', 'LSD advocate', 'Mind expansion guru', 'Flower power proponent', 'Counterculture rebel']"
Lecture - record attendance ,tick off,"['Attendance log', 'Sign-in sheet', 'Roll call sheet', 'Attendance record', 'Sign-in book', 'Tracking sheet', 'Class roll', 'Roll call list', 'Attendance monitor', 'Sign-in board', 'Attendance tracker', 'Sign-up sheet', 'Class registry', 'Presence record', 'Attendance note', 'Sign-in card', 'Attendance report', 'Class attendance', 'Roll call summary', 'Attendance summary']"
Mrs Shakespeare ,anne hathaway,['It is important to respect the works and legacies of literary figures like William Shakespeare.']
"A powerful explosive, initially ",tnt,"['Dynamite', 'Nitroglycerin', 'Nitrocellulose', 'C4 explosive', 'High explosive', 'Detonator', 'Primer', 'Bomb', 'Charge', 'Shell', 'Grenade', 'Torpedo', 'Missile', 'Nitroamine', 'Ammonium nitrate', 'Semtex', 'Composition B', 'High-explosive material (HEM)', 'Explosive charge', 'Ordnance']"
Outshine ,excel,"['Radiate', 'Glow', 'Shine', 'Sparkle', 'Luminescence', 'Brilliance', 'Clarity', 'Effulgence', 'Gleam', 'Intensity', 'Radiance', 'Luster', 'Opulence', 'Efforescence', 'Flash', 'Spark', 'Brilliance', 'Radiance', 'Luminosity', 'Prismatism']"
Fine earthenware ,porcelain,"['Vase', 'Pot', 'Pitcher', 'Jar', 'Crock', 'Bowl', 'Urn', 'Container', 'Dish', 'Flower pot', 'Planter', 'Vaseline', 'Cachepot', 'Ciborium', 'Bong', 'Chalice', 'Goblet', 'Flagon', 'Chalice', 'Mug']"
Imaginary place of great wealth and opportunity ,el dorado,"['Eldorado', 'Xanadu', 'Atlantis', 'Shangri-La', 'Paradise', 'Utopia', 'Oz', 'Camelot', 'Fairyland', 'Golden City', 'Treasure Island', ""Aladdin's Cave"", ""Scrooge's Vault"", 'Wall Street', 'Silicon Valley', 'Diamond District', ""Millionaires' Row"", 'The Penthouse', 'Cloud 9', 'Emerald City']"
Place for steam treatment ,turkish bath,"['Spa', 'Bathhouse', 'Steam room', 'Sauna', 'Vapor room', 'Hydrotherapy suite', 'Wet room', 'Relaxation room', 'Calming chamber', 'Serenity space', 'Steam sanctuary', 'Therapeutic room', 'Hydro spa', 'Aqua lounge', 'Warm room', 'Heat and steam retreat', 'Steam treatment center', 'Hydrotherapy facility', 'Wet spa', 'Steam cabin']"
More mild and uncomplaining ,meeker,"['Subdued', 'Tolerant', 'Placid', 'Serene', 'Calm', 'Peaceful', 'Tranquil', 'Passive', 'Accepting', 'Stoic', 'Unflappable', 'Equanimous', 'Indifferent', 'Uncomplaining', 'Mild-mannered', 'Gentle', 'Relaxed', 'Laid-back', 'Composed', 'Collected']"
Wine with blackcurrant ,kir,"['Blackberry wine', 'Blackcurrant blend', 'Château de Saint-Pierre', 'Domaine de la Vieille Julienne', 'Fermenté noir de Bourgogne', 'Greenmantle wine', 'Hunter Valley Shiraz', 'Les Hautes Garrigues', 'Malbec with blackcurrant notes', 'Napa Valley Syrah', 'Oregon Pinot Noir', 'Penfolds Grange', 'Priorat de Monasterio', 'Ribera del Duero', 'Saint-Emilion Grand Cru', 'Sassicaia', 'Château Lafite Rothschild', 'Domaine de la Citadelle', 'Graham’s Reserve', 'Vieux Télégraphe']"
Encourages,urges,"['Exhorts', 'Advises', 'Encourages', 'Inspires', 'Motivates', 'Uplifts', 'Strengthens', 'Enlivens', 'Stimulates', 'Fosters', 'Promotes', 'Aids', 'Supports', 'Envisions', 'Believes in', 'Trusts', 'Encourages participation', 'Inspires confidence', 'Motivates action', 'Uplifts spirits']"
