CLUE,ANS,OUTPUT
Non-systematic way to discover solution ,trial and error,"['Association & Wordplay:**', 'Visual Representation:**', 'Reverse Engineering:**', 'Context & Inference:**', 'Trial & Error:**']"
It's a grand race ,national,"['Marathon', 'Sprint', 'Competition', 'Rush hour', 'Pursuit', 'Contest', 'Scramble', 'Rush', 'Pursuit of excellence', 'Battle', 'Game', 'Rush to the finish line', 'Attempt', 'Struggle', 'Effort', 'Race against time', 'Test of skill', 'Competition for prizes', 'Pursuit of wealth', 'Attempt to achieve something']"
Highest level of sporting or professional activity ,big league,"['Peak performance', 'Zenith', 'Mastery', 'Accomplishment', 'Excellence', 'Proficiency', 'Competency', 'Expertise', 'Proficiency level', 'Superiority', 'Best possible effort', 'Top-notch', 'Ultimate performance', 'Extraordinary achievement', 'Benchmark performance', 'Pinnacle achievement', 'Record-breaking feat', 'Herculean effort', 'Unparalleled performance', 'Limitless potential']"
Uncomfortable with a situation ,ill-at-ease,"['Anxious', 'Discomfort', 'Distress', 'Unease', 'Disquiet', 'Apprehension', 'Nervousness', 'Disapproval', 'Anguish', 'Uneasy', 'Irritability', 'Dismay', 'Discomfort zone', 'Unsettled', 'Fearful', 'Worried', 'Suspicious', 'Restless', 'Overwhelmed', 'Painful']"
Liquid ,water,"['Accessible', 'Available', 'Present', 'Ready', 'On hand', 'Readymade', 'In stock', 'In abundance', 'Common', 'Ubiquitous', 'Ready to use', 'Freshly available', 'Direct access', 'Prompt supply', 'Immediate fulfillment', 'Abundant supply', 'Continuous supply', 'Fresh from the source', 'Ready for purchase', 'Available in plenty']"
European river,elbe,"['Rhine', 'Danube', 'Seine', 'Loire', 'Thames', 'Douro', 'Po', 'Rhine', 'Rhone', 'Ebro', 'Neman', 'Vistula', 'Garonne', 'Dnieper', 'Oder', 'Meuse', 'Tweed', 'Coa', 'Nera', 'Innle']"
Fairground ride ,big dipper,"['Ferris wheel', 'Carousel', 'Tilt-a-whirl', 'Rotor', 'Scrambler', 'Log flume', 'Haunted house', 'Teacup ride', 'Pirate ship', 'Dodgem', 'Space shot', 'Haunted swing', 'Twister', 'Bobbing', 'Merry-go-round', 'Space adventure', 'Water ride', 'Rainbow ride', 'Air race', 'Ghost train']"
Trouble ,harass,"['Difficulty', 'Distress', 'Problem', 'Headache', 'Anguish', 'Distress signal', 'Chaos', 'Confusion', 'Disruption', 'Troubleshooter', 'Disappointment', 'Fiasco', 'Headache', 'Impasse', 'Conflict', 'Strife', 'Predicament', 'Inconvenience', 'Burden', 'Conundrum']"
"Apparently (2,3,4,2,2) ",on the face of it,"['Clearly', 'Evidently', 'Obviously', 'Seemingly', 'It would seem', 'Judging from', 'Based on', 'From the looks of it', 'On the surface', 'From what I can tell', 'In all likelihood', 'Based on experience', 'As it appears', 'From the outset', 'Initially', 'At first glance', 'From a distance', 'From what we know', 'It appears that', 'It may be that']"
Anti ,against,"['Readily Available:**', 'Left Hungry:**', 'Anti:**']"
Duelling sword ,epee,"['Glaive', 'Sabre', 'Scimitar', 'Broadsword', 'Longsword', 'Cutlass', 'Rapier', 'Sword', 'Dagger', 'Blade', 'Weapon', 'Armory', 'Projectile', 'Battleaxe', 'Kilij', 'Foil', 'Buckler', 'Spear', 'Lance', 'Edge']"
Disconcert ,wrong-foot,"['Agitate', 'Trouble', 'Irritate', 'Befuddle', 'Disturb', 'Perturb', 'Fluster', 'Excite', 'Sadden', 'Disquiet', 'Aggravate', 'Distract', 'Unsettle', 'Panic', 'Discompose', 'Confound', 'Embarrass', 'Annoy', 'Hassle', 'Perturb']"
Spigot ,tap,"['Readily Available:**', 'Left Hungry:**']"
