CLUE,ANS,OUTPUT
"Travel ..., advertising... ",agency,"['Destination', 'Journey', 'Tourism', 'Exploration', 'Vacation', 'Adventure', 'Itinerary', 'Escapade', 'Wanderlust', 'Getaway', 'Excursion', 'Roaming', 'Voyage', 'Trekking', 'Odyssey', 'Sightseeing', 'Cruise', 'Backpacking', 'Travelogue (in advertising)', 'Holiday']"
Mischievous sprite ,gremlin,"['Puckish', 'Trickster', 'Rascal', 'Impish', 'Wily', 'Spryly', 'Roister', 'Frolicsome', 'Cunning', 'Naughty', 'Mischievous ', 'Joker-like', 'Playful', 'Whimsical', 'Rambunctious', 'Tomfoolery', 'Tricksterish', 'Merrymaking', 'Prankish', 'Rascality']"
Yearbook ,annual,"['Alumni', 'Classmates', 'Memories', 'Photos', 'Events', 'Achievements', 'Clubs', 'Sports Teams', 'Signatures', 'Quotes', 'Sketches', 'Portraits', 'Faculty', 'Promposals', 'Dress codes', 'Scholarships', 'Honors', 'Traditions', 'Forewords']"
Guess ,speculate,"['Predict', 'Foresee', 'Anticipate', 'Presage', 'Prognosticate', 'Forecast', 'Prophecy', 'Envision', 'Preview', 'Oracle', 'Premonition', 'Clairvoyance', 'Forethought', 'Hunch', 'Intuition', 'Projection', 'Foreboding', 'Insight', 'Preconception', 'Portent']"
Still - quits ,even,"['Ceasefire', 'Abandonment', 'Cessation', 'Termination', 'Resignation', 'Desist', 'Suspension', 'Withdrawal', 'Retreat', 'Surrender', 'Quitting', 'Relinquishment', 'Discontinuance', 'Haltedness', 'Release', 'Abjuring', 'Abdication', 'Ebbing', 'Decommissioning', 'Retiring', 'Settling']"
Less distant ,closer,"['Nearby', 'Proximate', 'Adjacent', 'Close-by', 'Immediate', 'Contiguous', 'Vicinity', 'Counterpart', 'Localized', 'Neighboring', 'Indigenous', 'Connected', 'Directly', 'Adjacency', 'Togetherness', 'Nearness', 'Intra-local', 'Surrounding', 'Neighborhood', 'Within reach']"
Head of a missile or rocket ,nose cone,"['Nosecone', 'Payload Fairing', 'Guidance System', 'Warhead Housing', 'Thrust Vector Control (TVC) Nozzle', 'Attitude Control System (ACS)', 'Re-entry Shield', 'Propulsion Module', 'Stabilizer Fin', 'Radar Cross Section (RCS) Reduction Surface', 'Heat Shielding Component ', 'Avionics Unit', 'Engine Mount Structure', 'Control Rods Assembly', 'Inertial Navigation System (INS) Container', 'Aerodynamic Stabilizer Body', 'Booster Stage Adapter', 'Communication Antennae Housing ', 'Target Detection Sensor Unit', 'Command and Data Handling Subsystem']"
Of the stars ,astral,"['Celestial', 'Astronomical', 'Luminous', 'Galactic', 'Cosmic', 'Stellar', 'Nebulous', 'Telescopic', 'Planetary', 'Cometary', 'Supernova', 'Interstellar', 'Orbital', 'Solar', 'Cosmological', 'Quasar', 'Astrological', 'Eclipse', 'Meteoric', 'Constellation']"
Scratch - game ,scrabble,"['Puzzleland', 'WordFinds', 'CandyCrush', 'AngryBirds', 'Tetris', 'Bejeweled', 'FlappyBird', 'Solitaire', 'FreeCell', 'Minesweeper', 'JewelQuest', 'ShadowHunters', 'MagicTiles', 'LunaGame', 'StarFall', 'CrystalKeep', 'PixelPuzzle', 'GemRacer', 'QuirkQuest']"
Offa's - - ,dyke,"['Kingdom  ', 'Ruler   ', 'Mercia      ', 'Anglo-Saxon  ', 'Monarchy   ', 'Reign     ', 'England    ', 'Legislation  ', 'Tribute    ', 'Defenses ', 'Trade        ', 'Treaty       ', 'Paganism    ', 'Christianity ', 'Coinage      ', 'Barter     ', 'Artifact   ', 'Culture    ', 'Fortification  ', 'Legacy']"
