CLUE,ANS,OUTPUT
Punctuation mark,full stop,"['Period', 'Comma', 'Colon', 'Semicolon', 'Dash', 'Hyphen', 'Parentheses', 'Brackets', 'Apostrophe', 'Quotation mark', 'Exclamation mark', 'Question mark', 'Ellipsis', 'Interrobang', 'Caret', 'Asterisk', 'Dollar sign', 'At symbol', 'Ampersand', 'Slash']"
See 19,plug,"['Bare', 'Denuded', 'Desolate', 'Vacant', 'Empty', 'Unoccupied', 'Uninhabited', 'Deserted', 'Abandoned', 'Forsaken', 'Unsettled', 'Vacuous', 'Void of content', 'Devoid of meaning', 'Emptiness itself', 'Hollow', 'Holey', 'Punctured', 'Drained (of its purpose)', 'Exhausted']"
Change form ,mutate,[]
Become accustomed to new situation ,orientate,"['Get used to', 'Acclimate to', 'Adjust to', 'Grow accustomed to', 'Become familiar with', 'Learn to live with', 'Habituate to', 'Condition yourself to', 'Get comfortable with', 'Adapt to', 'Make peace with', 'Come to terms with', 'Get settled into', 'Settle into a routine', 'Grow fond of', 'Develop a taste for', 'Learn to appreciate', 'Become at ease with', 'Feel at home in', 'Find comfort in']"
Fiend ,demon,"['Devilish', 'Mischievous', 'Wicked', 'Diabolical', 'Sinister', 'Malevolent', 'Evil-minded', 'Cursed', 'Damned', 'Blighted', 'Bane', 'Nefarious', 'Perfidious', 'Deceptive', 'Cunning', 'Sly', 'Guileful', 'Wily', 'Artful', 'Malignant']"
Capital of the Balearic Islands,palma,[]
Side normally on view ,obverse,"['Exposed', 'Visible', 'In plain sight', 'On display', 'Open to view', 'Unobstructed', 'Clearly seen', 'Uncovered', 'Revealed', 'Plainly visible', 'Right out there', 'Out in the open', 'Fully on show', 'In full view', 'Straightforward visible', 'Not hidden', 'Evident', 'Apparent', 'Noticeable', 'Unconcealed']"
"An opponent - opposed to party policy, etc ",anti,"['Adversary', 'Contrarian', 'Dissident', 'Opponent', 'Foe', 'Antagonist', 'Challenger', 'Protester', 'Rebel', 'Nonconformist', 'Contrasting view holder', 'Disagreeable party member', 'Uncooperative', 'Recalcitrant', 'Difficult-to-work-with individual', 'Intransigent opponent', 'Pained party supporter', 'Disaffected member', 'Disloyal party affiliate', 'Treasonous party critic']"
"Asian country, capital and mega-port ",singapore,['This port is one of the busiest in Southeast Asia and a major hub for international trade']
Inventors' protections ,patents,"['Patent protection', 'Copyright protection', 'Trademark protection', 'Intellectual property protection', 'Secrecy agreements', 'Non-disclosure agreements (NDAs)', 'Trade secrets', 'Confidentiality clauses', 'Proprietary information', 'Innovation protection', 'Creative work protection', 'Idea protection', 'Conceptual intellectual property protection', 'Artistic expression protection', 'Literary work protection', 'Musical composition protection', 'Dramatic work protection (e.g., script)', 'Choreographic work protection', 'Architectural design protection', 'Industrial design protection']"
Pack ,stow,"['Bag', 'Sack', 'Crate', 'Box', 'Container', 'Case', 'Wrapper', 'Envelope', 'Pouch', 'Packaging', 'Bundle', 'Cluster', 'Group', 'Set', 'Collection', 'Assemblage', 'Consolidation', 'Amassing', 'Gathering', 'Hoarding']"
European principality,liechtenstein,"['Duchy', 'Principality', 'Lordship', 'Barony', 'Earldom', 'Viscountcy', 'Baronetcy', 'Marchiaut', 'Seigniory', 'Marquisate', 'Countship', 'Comtessa', 'Vicomtesa', 'Baronessa', 'Marquise', 'Viscountess', 'Lordly territory', 'Nobility seat', 'Noble estate', 'Kingdom', 'The list above includes various titles and forms of nobility, as well as words related to territorial entities.']"
Lacking forcefulness ,pathetic,"['Lame', 'Weak', 'Impotent', 'Powerless', 'Ineffectual', 'Feeble', 'Unassertive', 'Timid', 'Unmanned', 'Soft', 'Gentle (can be a good thing, but not always fitting for this prompt)', 'Lacking vigor', 'Without muscle', 'Inactive', 'Weary', 'Exhausted', 'Tired', 'Fatigued', 'Drained', 'Enervated']"
Loose dress or blouse,smock,"['Unbuttoned', 'Opened', 'Unfastened', 'Loose-fitting', 'Flowing freely', 'Unsecured', 'Unzipped', 'Flappy', 'Baggy', 'Undone', 'Untied', 'Free-swinging', 'Unbuckled', 'Unhooked', 'Unclasped', 'Unsnapped', 'Unfastened', 'Unsecured', 'Unbuttoned', 'Opened']"
An official decree from Russia ,ukase,"['Decree No', 'Presidential Edict No', 'Federal Ordinance No', 'Government Resolution No', 'Imperial Decree No', 'Supreme Soviet Decree No', 'Russian Federation Presidential Decree No', ""Council of People's Commissars Decree No"", 'Central Executive Committee Decree No', 'Imperial Russian Decree No', 'Provisional Government Decree No', ""Soviet of People's Commissars Decree No"", 'Russian Republic Decree No', 'State Duma Decree No', 'Federation Council Decree No', ""Russian President's Decree No"", 'Government of the Russian Federation Decree No', 'Presidential Decree No', 'Federal Assembly Decree No', 'Council of the Federation Decree No']"
Large unit of old Roman army ,legion,[]
