CLUE,ANS,OUTPUT
Old or ageing ,elderly,"['Pantry', 'Stock', 'Shelf', 'Drawer', 'Cabinet', 'Trunk', 'Container', 'Storage', 'Box', 'Crate', 'Chest', 'Trunk', 'Shelf', 'Pantry', 'Locker', 'Container', 'Box', 'Shelf', 'Locker', 'Chest']"
(Half of) lower garment ,breech,"['Pantry', 'Stock', 'Store', 'Depot', 'Shelf', 'Trunk', 'Container', 'Box', 'Chest', 'Bag', 'Kit', 'Boxed', 'Drawer', 'Cabinet', 'Locker', 'Chest of drawers', 'Storage', 'Lockerette', 'Shelf unit', 'Pantry']"
Edge tool ,adze,"['Pantry', 'Food', 'Hunger', 'Hunger relief', 'Feast', 'Hunger relief', 'Hunger pangs', 'Starvation', 'Nutritional value', 'Balanced diet', 'Nourishment', 'Nutrients', 'Hunger indicator', 'Hunger-related', 'Nutritional support', 'Nutritional aid', 'Nutritional deficiency', 'Nutritional status', 'Nutritional value', 'Nutritional support']"
Bring a baby off mother's milk ,wean,"['Convenient', 'Ample', 'Abundant', 'Accessible', 'Obtainable', 'Ready', 'Convenient', 'Prompt', 'Immediate', 'Instantly', 'Convenient', 'readily', 'readily', 'readily', 'instant', 'readily', 'prompt', 'straightforward', 'readily', 'instantly']"
The first man ,adam,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hang around ,loiter,"['Convenient', 'Easy', 'Ample', 'Ready', 'On hand', 'Accessible', 'At hand', 'Promptly', 'Immediate', 'Instantly', 'Conveniently', 'Readily', 'Available', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Mischievous fairies ,elves,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
State ,condition,"['Stock', 'Pantry', 'Shelf', 'Cabinet', 'Drawer', 'Container', 'Stockroom', 'Chest', 'Trunk', 'Storage', 'Repository', 'Storehouse', 'Repository', 'Shelf', 'Drawer', 'Pantry', 'Locker', 'Trunk', 'Chest', 'Cabinet']"
A unit of work ,erg,"['Pantry', 'Pantry', 'Food', 'Food', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Hunger relief', 'Hunger relief', 'Hunger-stricken', 'Hunger-free', 'Hunger-free period', 'Hunger-free zone', 'Hunger-stricken zone', 'Hunger-free diet', 'Hunger-free meal', 'Hunger-free snack', 'Hunger-free time of day', 'Hunger-free zone']"
Style; refinement ,elegance,"['Pantry', 'Shelf', 'Closet', 'Drawer', 'Cabinet', 'Box', 'Trunk', 'Container', 'Niche', 'Room', 'Storage', 'Repository', 'Locker', 'Niche', 'Chamber', 'Shelf', 'Cabinet', 'Trunk', 'Pantry', 'Drawer']"
On the cards ,likely,"['Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Box', 'Storage', 'Container', 'Repository', 'Stockroom', 'Chest', 'Locker', 'Compartment', 'Storage room', 'Pantry', 'Shelf', 'Box', 'Container', 'Trunk', 'Chest', 'Cabinet']"
Love for a small animal ,vole,"['Hungry', 'Thirsty', 'Starving', 'Hungry stomach', 'Empty belly', 'Empty pantry', 'Malnourished', 'Undernourished', 'Deprived of food', 'Hungry child', 'Fasting (when unintended)', 'Hungry animal', 'Empty heart', 'Hunger pangs', 'Hunger-stricken', 'Hunger-ridden', 'Hungry home', 'Hungry town', 'Hunger-stricken village', 'Hunger-stricken city']"
"About, here and there ",around,"['Pantry', 'Stock', 'Provisions', 'Kit', 'Reserve', 'Provisions', 'Reserve kit', 'Kit of food', 'Stockroom', 'Pantry (when referring to a pantry)', 'Food storage', 'Food reserve', 'Food cupboard', 'Food pantry', 'Stockroom', 'Pantry (when referring to a pantry for food)', 'Food supply', 'Food store', 'Food pantry', 'Food storage facility']"
Disgorged ,ejected,"['Pantry', 'Feast', 'Hunger', 'Thirst', 'Greed', 'Thirsty', 'Hungered', 'Hungry', 'Hungry stomach', 'Hunger pangs', 'Hungered-out', 'Hungry beast', 'Hunger-stricken', 'Hunger-ridden', 'Hungry wasteland', 'Hunger-stricken', 'Hungry for attention', 'Hungry for power', 'Hungry for more', 'Hungry for food']"
(Of letters) with no stamp required ,postpaid,"['Pantry', 'Stock', 'Shelf', 'Storage', 'Repository', 'Resources', 'Provisions', 'Cache', 'Stockroom', 'Repository', 'Chamber', 'Stockroom', 'Pantry', 'Chest', 'Locker', 'Shelf', 'Trunk', 'Pantry', 'Fridge', 'Pantry']"
