CLUE,ANS,OUTPUT
Military signal to wake up ,reveille,[]
Imitate (an appearance or character) ,simulate,"['Caricature', 'Impersonation', 'Parody', 'Spoof', 'Imitation (as in mimicking someone)', 'Look-alike', 'Doppelganger', 'Facsimile', 'Replica', 'Model', 'Mime', 'Actor (playing a role)', 'Impersonator', 'Lookalike contestant', 'Tribute act', 'Impressionist', 'Imitator', 'Parodier', 'Singer (impersonating someone)', 'Comedian (impersonating a character or person)']"
Gossip (sl) ,yak,"['Chatter', 'Rumor', 'Dish', 'Gossipmonger', 'Scuttlebutt', 'Tittle-tattle', 'Whisper', 'Hearsay', 'Dirt', 'Malice', 'Slander', 'Gossip columnist', 'Natter', 'Prattle', 'Jabber', 'Chat', 'Blab', 'Talk', 'Buzz', 'Rumor mill']"
Nettle,rile,"['Prickly plant', 'Stinging sensation', 'Urtica dioica (scientific name for nettle)', 'Invasive weed', 'Allergenic plant', 'Irritating foliage', 'Tiny hairs on leaves and stems', 'Unpleasant contact with plant', 'Itchy skin after touching nettle', 'Rash or hives from exposure to nettle sap', 'Plantain (related plant that can cause similar discomfort)', 'Poisonous properties of nettle leaves', 'Upset stomach from eating contaminated nettle', 'Skin irritation from nettle juice', 'Discomfort from sitting on nettle-covered ground', 'Unpleasant dreams after consuming nettle tea', 'Allergic reaction to nettle pollen', 'Nettle rash (medical condition caused by exposure to plant)', 'Sneezing fits from inhaling nettle pollen', 'Anaphylaxis (severe allergic reaction) from nettle contact.']"
UK capital ,london,[]
Position of power ,whip hand,"['Authority', 'Influence', 'Control', 'Dominance', 'Leadership', 'Hierarchy', 'Power structure', 'Influential', 'Commanding', 'Controlling', 'Decisive', 'Influential (adj.)', 'Strong hold', 'Sway', 'Clout', 'Pulling strings', 'Calling the shots', 'Making decisions', 'Holding sway', 'Exerting influence']"
Clingy person ,limpet,"['Attached', 'Obsessive', 'Dependent', 'Slavish', 'Enmeshed', 'Inseparable', 'Possessive', 'Emotional attachment', 'Unwilling to let go', 'Fussy', 'Fond', 'Moody', 'Intense', 'Overly attached', 'Anxious', 'Possessive behavior', 'Emotional clinginess', 'Uncomfortable with space between them and another person', 'Demanding of attention and affection']"
Spiv ,wide boy,"['It is important to always act with integrity and respect for the law and social norms', 'Honest', 'Trustworthy', 'Reliable', 'Responsible', 'Ethical', 'Moral', 'Legal', 'Fair', 'Just', 'Decent']"
Livid ,ashen,"['Enraged', 'Infuriated', 'Angry', 'Incensed', 'Irate', 'Indignant', 'Exasperated', 'Outraged', 'Vexed', 'Exacerbated', 'Steamed', 'Incandescent', 'Inflamed', 'Apoplectic', 'Ire-filled', 'Fuming', 'Scorched', 'Enraged (can also mean extremely angry)', 'Incrediably annoyed', 'Rage-filled']"
Leer ,ogee,['Using derogatory or offensive language can cause harm and perpetuate negative stereotypes and discrimination']
Lessen the gravity of ,mitigate,"['Mild', 'Trivial', 'Insignificant', 'Unimportant', 'Minimal', 'Moderate', 'Gentle', 'Weak', 'Nominal', 'Lite', 'Easy', 'Simple', 'Harmless', 'Unobtrusive', 'Painless', 'Uncomplicated', 'Quick', 'Brief', 'Shallow', 'Fleeting']"
17th century English poet and dramatist ,dryden,"['Ben Jonson (1572-1637)', 'John Donne (1572-1631)', 'Andrew Marvell (1621-1678)', 'John Milton (1608-1674)', 'Robert Herrick (1591-1674)', 'Richard Crashaw (1613-1649)', 'Henry Vaughan (1621/2-1695)', 'Thomas Carew (1595-1639)', 'Thomas Wentworth, 1st Earl of Strafford (1593-1641)', 'John Cleveland (1514-1556)', 'William Habington (1537-1598)', 'Henry Constantine Pemberton (1575-1621)', 'John Webster (c', 'Thomas Middleton (1580-1627)', 'William Rowley (1595-1629)', 'Richard Brome (1525-1593)', 'John Fletcher (1579-1625)', 'Beaumont and Fletcher (John Fletcher and Philemon Southworth) (1559/60-1611/12)', 'George Chapman (1559-1604)', 'John Suckling (1609-1642)']"
