CLUE,ANS,OUTPUT
Imaginary country (Peter Pan) ,never-never land,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Self-satisfied dignity ,aplomb,"['Convenient', 'Easily obtainable', 'Hunger', 'Food insecure', 'Unfed', 'Undernourished', 'Hungry stomach', 'Deprived of food', 'Underfed', 'Insufficient food', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Malnourished', 'Underweight', 'Underfed', 'Insufficient food', 'Lean and gaunt']"
Small appetizer ,canape,"['Pantry', 'Fridge', 'Shelf', 'Pantry', 'Basket', 'Trunk', 'Drawer', 'Cabinet', 'Storage', 'Storage unit', 'Container', 'Box', 'Chest', 'Locker', 'Cabinet', 'Drawer', 'Container', 'Storage', 'Shelf', 'Pantry']"
"Open, up front ",overt,"['Pantry', 'Stock', 'Reserve', 'Store', 'Shelf', 'Chest', 'Trunk', 'Container', 'Storage', 'Kit', 'Chamber', 'Repository', 'Vault', 'Shelf', 'Cabinet', 'Locker', 'Drawer', 'Storage compartment', 'Pantry', 'Container']"
Giddy-minded ,flighty,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Small rocket engine for spacecraft control ,thruster,"['Fuel', 'Resources', 'Supplies', 'Provisions', 'Stock', 'Reserve', 'Emergency kit', 'Kit', 'Bag', 'Package', 'Shelf', 'Container', 'Chamber', 'Storage', 'Cache', 'Repository', 'Depot', 'Inventory', 'Supply base', 'Emergency stock']"
Going from the sublime to the ridiculous?,anticlimactic,"['Ample', 'Abundant', 'Convenient', 'Essential', 'Ample supply', 'Ample stock', 'Comfortable', 'Conveniently accessible', 'Instantly available', 'Necessarily available', 'Conveniently available', 'Ready at hand', 'Within reach', 'Quickly available', 'Timely', 'Prompt', 'Timely', 'Conveniently available', 'Necessarily available', 'Instantaneous']"
Animal collection ,zoo,"['Pantry', 'Shelf', 'Store', 'Box', 'Chest', 'Trunk', 'Container', 'Depot', 'Supply', 'Warehouse', 'Inventory', 'Storage room', 'Chamber', 'Chamber', 'Boxed', 'Locker', 'Chest', 'Cabinet', 'Storage', 'Locker']"
Band of colours in a rainbow ,spectrum,"['Pantry', 'Shelf', 'Drawer', 'Storage', 'Container', 'Box', 'Chest', 'Trunk', 'Sack', 'Boxed', 'Locker', 'Container', 'Pot', 'Box', 'Shelf', 'Chest', 'Trunk', 'Crate', 'Bag', 'Container']"
Set of steps ,ladder,"['Convenient', 'Abundant', 'Available', 'Obtainable', 'Quickly', 'Ready', 'Ready at hand', 'Timely', 'Instantly', 'Promptly', 'Conveniently', 'Accessible', 'Within reach', 'Available', 'Instantly', 'Prompt', 'Quick-fetching', 'Straightforward', 'Directly', 'Instantly']"
"Barricade, railing ",barrier,"['Pantry', 'Shelf', 'Box', 'Stoop', 'Drawer', 'Cabinet', 'Storage', 'Chest', 'Trunk', 'Drawer', 'Locker', 'Cabinet', 'Pantry', 'Shelf', 'Rack', 'Chest', 'Box', 'Trunk', 'Pantry', 'Storage']"
Heap of combustible material for burning a body ,pyre,[]
Take up (a cause) ,espouse,"['Convenient', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Yearbook ,almanac,"['Convenient', 'Ample', 'Accessible', 'Obtainable', 'Available', 'Ready', 'Ready at hand', 'Prompt', 'Instantaneous', 'Immediately', 'Convenient', 'Easily obtainable', 'Within reach', 'Available at any time', 'Timely', 'Prompt', 'Ready at any moment', 'Straightforward', 'Direct', 'Instantly']"
(Ilustrated) list of items,catalogue,"['Pantry', 'Stock', 'Shelf', 'Fridge', 'Pantry', 'Container', 'Box', 'Basket', 'Bag', 'Drawer', 'Chest', 'Cabinet', 'Locker', 'Compartment', 'Niche', 'Shelf', 'Trunk', 'Box', 'Container', 'Pantry']"
Gambling game ,roulette,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Deep rift,chasm,"['Pantry', 'Shelf', 'Stock', 'Store', 'Kit', 'Container', 'Box', 'Trunk', 'Chest', 'Cabinet', 'Locker', 'Shelf', 'Pantry', 'Pantry', 'Storage', 'Trunk', 'Shelf', 'Container', 'Box', 'Chest']"
Cressida's Shakespearean lover,troilus,"['Pantry', 'Hunger', 'Feast', 'Hunger-stricken', 'Hungry', 'Hungry soul', 'Hunger relief', 'Hunger pangs', 'Hunger-wracked', 'Hungry ghost', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-free', 'Hunger-free zone', 'Hunger pangs', 'Hunger-stricken', 'Hunger relief', 'Hunger-free', 'Hunger-free zone', 'Hunger-free zone']"
Capable of lasting ,durable,"['Available', 'Ample', 'Accessible', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Quick', 'Immediate', 'Instantly', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Seat; fish ,perch,"['Pantry', 'Empty', 'Hunger', 'Hungry', 'Starving', 'Undernourished', 'Undernourished', 'Deprived', 'Hungry', 'Hungry stomach', 'Empty belly', 'Empty pantry', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Hunger pangs', 'Hunger pangs']"
Flower arrangement ,bouquet,"['Pantry', 'Shelf', 'Stock', 'Supply', 'Kit', 'Resource', 'Reserve', 'Repository', 'Stockroom', 'Store', 'Depot', 'Repository', 'Chest', 'Drawer', 'Trunk', 'Locker', 'Cabinet', 'Shelf', 'Trunk', 'Pantry']"
Groove ,furrow,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
"Dalai . . . ., chief priest and once ruler of Tibet ",lama,"['Convenient', 'Ready', 'Accessible', 'Available', 'Obtainable', 'At hand', 'Handy', 'Immediate', 'Instantly', 'Conveniently', 'Ready at hand', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Timely', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Twist about in pain ,writhe,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
One or the other,either,"['At hand', 'Convenient', 'Immediately', 'On tap', 'Accessible', 'Easy to find', 'Handy', 'Quick access', 'Ready at hand', 'At your fingertips', 'Available now', 'Within reach', 'Within grasp', 'At your convenience', 'Up to the minute', 'Prompt availability', 'Speedy access', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Monster of Crete,minotaur,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Hunger pangs', 'Fasting', 'Deficient', 'Hungry', 'Nutritious', 'Hungry children', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Hungry patients', 'Hungry children', 'Hungry refugees', 'Hungry people', 'Hungry animals', 'Hungry ghosts']"
Bought and sold ,traded,"['Pantry', 'Stock', 'Shelf', 'Container', 'Trunk', 'Stockroom', 'Repository', 'Chamber', 'Store', 'Chest', 'Storage', 'Repository', 'Locker', 'Cabinet', 'Shelf', 'Trunk', 'Pantry', 'Cabinet', 'Locker', 'Chest']"
Side of London associated with Cockneys ,east end,"['Pantry', 'Pantry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
