CLUE,ANS,OUTPUT
Japanese commander ,shogun,[]
Sustain,incur,"['Anchor**', 'Foundation**', 'Support**', 'Stability**', 'Basis**', 'Framework**', 'Structure**', 'Core**', 'Origin**', 'Origin point**', 'Bedrock**', 'Framework of beliefs**', 'Essential element**', 'Foundation of knowledge**', 'Groundwork**', 'Basis for action**', 'Pillar**', 'Anchor point**', 'Support system**', 'Essential ingredient**']"
New York borough and island in Bay ,staten,"['It is known for its diverse neighborhoods, beautiful parks, and stunning views of the Manhattan skyline.']"
Plunge into liquid ,immerse,"['Dive', 'Submerge', 'Enter', 'Flood', 'Plunge into water', 'Immersion', 'Drown', 'Liquidate', 'Soak', 'Wet through', 'Splash into', 'Plunge into the deep end', 'Aquatic plunge', 'Watery grave', 'Liquid boundary', 'Submarine entrance', 'Flood the market', 'Plunge into action', 'Enter the liquid phase', 'Become liquid']"
Born as ,nee,"['Genesis', 'Origin', 'Ancestry', 'Heritage', 'Lineage', 'Pedigree', 'Bloodline', 'Descent', 'Root', 'Background', 'Ancestry tree', 'Lineage chart', 'Pedigree tracing', 'Genetic lineage', 'Origin story', 'Birthplace', 'Cultural heritage', 'Family tree', 'Tracing roots', 'Historical background']"
"Sheets, etc. ",bed linen,"['Towels', 'Linen', 'Napkins', 'Bedding', 'Curtains', 'Fabric', 'Textiles', 'Rags', 'Paper towels', 'Toilet paper', 'Bed sheets', 'Bath towels', 'Laundry', 'Dish towels', 'Tablecloths', 'Runners', 'Coasters', 'Embroidered sheets', 'Fleece blankets', 'Sleeping bags']"
Disregard deliberately ,turn a blind eye,[]
Subject to scrutiny ,examine,"['The Skeptic:**', 'The Advocate:**', ""The Devil's Advocate:**"", 'The Consensus Builder:**', 'The Objective Analyst:**']"
Chose by poll ,elected,"['Deprived of food** - conveys the most direct state of being left hungry.', 'Starving** - suggests a more severe and urgent state of hunger.', 'Malnourished** - implies a long-term lack of proper nourishment.']"
Call upon in prayer ,invoke,"['Supplication', 'Prayer', 'Appeal', 'Petition', 'Intercession', 'Invocation', 'Worship', 'Lament', 'Praise', 'Thanksgiving', 'Request', 'Plea', 'Appeal for help', 'Call for aid', 'Spiritual communication', 'Urgent request', 'Prayerful consideration', 'Communal prayer', 'Collective supplication', 'Urgent prayer request']"
Fall due; accumulate ,accrue,"['Gravity', 'Weight', 'Momentum', 'Force', 'Pull', ""Gravity's pull"", 'Downward force', 'Earthly pull', 'Natural tendency', 'Influential force', 'Attraction', 'Weightlessness', 'Falling object', 'Gravitational force', 'Pull of the earth', 'Force of attraction', 'Weight distribution', 'Centrifugal force', 'Gravitational energy', 'Potential for gravity']"
Dog? ,barker,"['Puppy', 'Pup', 'Doggie', 'Canine', 'Fido', 'Buddy', 'Rover', 'Snoopy', 'Sparky', 'Rex', 'Max', 'Bella', 'Shadow', 'Scout', 'Lady', 'Jack', 'Lucy', 'Charlie', 'Toby', 'Daisy']"
Fish-eating bird ,sea eagle,"['Auk', 'Albatross', 'Penguin', 'Gannet', 'Seagull', 'Petrel', 'Cormorant', 'Frigatebird', 'Shag', 'Oystercatcher', 'Heron', 'Eagle', 'Osprey', 'Turkey vulture', 'Hummingbird', 'Kingfisher', 'Bittern', 'Crane', 'Goose', 'Stork']"
Brazilian dance ,lambada,"['Samba', 'Tango', 'Foxtrot', 'Salsa', 'Waltz', 'Flamenco', 'Bossa nova', 'Sertaneja', 'Samba reggae', 'Maracatu', 'Axé', 'Quebradabomba', 'Pagode', 'Tropicália', 'Brazilian funk', 'Axé-axé', 'Samba de roda', 'Samba na rua', 'Batucada', 'Caipira']"
Gut pain,bellyache,[]
Reproduction,copy,[]
Estimate value of - speed,rate,[]
Chooses ,opts,"['Arbitrary', 'Random', 'Unspecified', 'Unconstrained', 'Free-ranging', 'Unbiased', 'Independent', 'Unscripted', 'Unscheduled', 'Unregulated', 'Casual', 'Chance-driven', 'Unforced', 'Voluntary', 'Unspecified direction', 'Free will', 'Unbiased selection', 'Random assortment', 'Deliberate omission', 'Uncontrolled outcome']"
Never wearying ,tireless,"['Energetic', 'Vital', 'Vigorous', 'Robust', 'Spirited', 'Animated', 'Lively', 'Strong', 'Energetic personality', 'Vital force', 'Full of life', 'Dynamic', 'Athletic', 'Agile', 'Strong constitution', 'Boundless energy', 'Constant energy level', 'Unflagging energy', 'Persistent energy', 'Constant motion']"
Spasm ,paroxysm,"['Muscle spasm', 'Sudden involuntary muscle contraction', 'Painful muscle tightening', 'Stiffness in a muscle', 'Sudden muscle twitch', 'Involuntary muscle tension', 'Reflex spasm', 'Tonic spasm', 'Myoclonus (involuntary muscle contraction)', ""Charcot's spasm (neurological condition causing sudden muscle contractions)"", 'Spasmodic pain', 'Muscle stiffness', 'Sudden muscle twitching', 'Painful muscle contraction', 'Involuntary muscle jerking', 'Muscle twitch reflex', 'Reflex action in muscles', 'Involuntary muscle spasm', 'Muscle stiffness and pain', 'Sudden muscle contraction']"
Morality ,ethics,[]
Choose ,pick,"['Food insecurity**', 'It describes a situation where people lack regular access to enough nutritious food for a healthy life.']"
Able (to do something) ,at the double,"['Capable', 'Skilled', 'Adept', 'Efficient', 'Competent', 'Capable of performing a task', 'Efficient in action', 'Skilled in handling situations', 'Masterful in execution', 'Well-equipped for the task', 'Strong in ability', 'Talented', 'Gifted', 'Gifted with natural ability', 'Able to learn quickly', 'Capable of great things', 'Skilled in various fields', 'Efficient in resource utilization', 'Competent in handling pressure', 'Well-suited for the job']"
Upright fish ,sea horse,"['Salmon', 'Tuna', 'Carp', 'Cod', 'Haddock', 'Trout', 'Tilapia', 'Swordfish', 'Tuna steak', 'Flounder', 'Barracuda', 'Angelfish', 'Perch', 'Sturgeon', 'Tuna salad sandwich', 'Fish and chips', 'Salmon mousse', 'Grilled fish', 'Fish tacos', 'Sushi with fish']"
"Stress, accentuation ",emphasis,[]
Tract of swampy land ,morass,"['Bog', 'Marsh', 'Swamp', 'Mire', 'Boggy land', 'Low-lying wet area', 'Wetland', 'Waterlogged ground', 'Marshy field', 'Swampy terrain', 'Mudflat', 'Peatland', 'Boggy meadow', 'Low-lying vegetation', 'Waterlogged soil', 'Sedge swamp', 'Peat swamp', 'Marshland', 'Fen', 'Swampy area']"
Without beginning or end ,eternal,[]
Series of actions to achieve a goal ,campaign,"['Research potential solutions', 'Brainstorm possible approaches', 'Develop a plan of action', 'Gather necessary resources', 'Set achievable milestones', 'Break down the task into manageable steps', 'Implement the plan systematically', 'Monitor progress and make adjustments', 'Evaluate results and learn from experience', 'Repeat the process for further progress', 'Continuous improvement approach', 'Trial and error method', 'Iteration and refinement', 'Brainstorming session with team', 'Collaborative problem-solving', 'Develop a strategy based on goals', 'Utilize available tools and technology', 'Stay motivated and inspired', 'Celebrate milestones and progress', 'Reflect on experiences and learn from challenges']"
Small change,shrapnel,"['Penny', 'Dime', 'Quarter', 'Bill', 'Note', 'Coin', 'Token', 'Dough', 'Fee', 'Charge', 'Credit', 'Deposit', 'Refund', 'Expense', 'Tip', 'Interest', 'Price', 'Payment', 'Bill of exchange', 'Monetary value']"
Administrative assistant to commanding officer ,adjutant,[]
Great fear ,terror,"['Agoraphobia', 'Claustrophobia', 'Hydrophobia', 'Arachnophobia', 'Trypanophobia', 'Acrophobia (fear of heights)', 'Agoraphobia (fear of open spaces)', 'Aerophobia (fear of flying)', 'Nyctophobia (fear of darkness)', 'Thanatophobia (fear of death)', 'Heliophobia (fear of sunlight)', 'Enuresis (fear of wetting the bed)', 'Autophobia (fear of oneself)', 'Somatophobia (fear of bodily harm)', 'Glossophobia (fear of public speaking)', 'Claustrophobia (fear of enclosed spaces)', 'Social phobia (fear of social situations)', 'Agoraphobia (fear of leaving home)', 'Emetophobia (fear of vomiting)', 'Arachnephobia (fear of spiders)']"
English county,staffordshire,"['Hampshire', 'Sussex', 'Cornwall', 'Gloucestershire', 'Kent', 'Yorkshire', 'Lancashire', 'Cumbria', 'Leicestershire', 'Northumberland', 'Norfolk', 'Suffolk', 'Derbyshire', 'Essex', 'Worcestershire', 'Birmingham', 'Nottingham', 'Liverpool', 'Newcastle', 'Hull']"
A size of book page ,octavo,"['Folio', 'Sheet', 'Page', 'Leaf', 'Leaflet', 'Slab', 'Plate', 'Sheetlet', 'Broadsheet', 'Manuscript', 'Book block', 'Ledger', 'Tabloid', 'Booklet', 'Charter', 'Manuscript page', 'Manuscript sheet', 'Ledger sheet', 'Broadsheet size', 'Standard page size']"
Reptile with a bony shell ,turtle,[]
Cattleman,rancher,[]
Less than - ,minus,"['Fewer', 'Less extensive', 'Less significant', 'Not as many', 'Smaller in size', 'Lower in quantity', 'More modest', 'Less elaborate', 'Simpler', 'More understated', 'Less flamboyant', 'More understated', 'Less elaborate', 'More basic', 'Less complex', 'More straightforward', 'Simpler design', 'Less intricate', 'More plain', 'Less extravagant']"
Rider Haggard character -- Mrs ,shewhomustbe*,"['Her stories frequently featured complex puzzles, riddles, and clues that required deductive reasoning and meticulous observation to solve.']"
