CLUE,ANS,OUTPUT
Japanese fighter ,ninja,"['Karate', 'Judo', 'Sumo', 'Kendo', 'Aikido', 'Kyokushin', 'Shorinji-ryu', 'Seiyo-no-kai', 'Wado-ryu', 'Shotokan', 'Isshin-ryu', 'Enmei-ryu', 'Gensei-ryu', 'Dai-Nippon Butoku Kai', 'Katori Shinto-ryu', 'Hoken Butoku-ryu', 'Jiyushin-ryu', 'Kyokai-ryu', 'Rikishin-ryu', 'Toei-ryu']"
Canopy ,awning,"['Roof', 'Ceiling', 'Overhead', 'Treetops', 'Leaves', 'Branches', 'Foliage', 'Silhouette', 'Skyline', 'Vaulted', 'Dome-shaped', 'Aerial', 'Arborous', 'Verdant', 'Shady', 'Sheltering', 'Covering', 'Dappled (referring to dappled shade)', 'Latticework (referring to the lattic-like structure of some canopies)', 'Foliar']"
Residue ,remainder,"['Remnant', 'Leftover', 'Dregs', 'Leavings', 'Waste', 'Scrap', 'Trash', 'Debris', 'Detritus', 'Sediment', 'Sludge', 'Filth', 'Fungible', 'Vesture', 'Relic', 'Discards', 'Refuse', 'Offal', 'Rinds', 'Byproduct']"
Something similar to something else ,analogue,"['Alike', 'Analogous', 'Comparable', 'Equivalent', 'Similar', 'Like', 'Resembling', 'Paralleling', 'Parallel', 'Corresponding', 'Cognate', 'Homologous', 'Isomorphous', 'Equal', 'Identical', 'Same', 'Congruent', 'Similarly', 'Comparable', 'Like-minded']"
Put a new surface on ,reface,"['Coat', 'Layer', 'Apply', 'Finish', 'Seal', 'Cover', 'Glaze', 'Enamel', 'Varnish', 'Polish', 'Refurbish', 'Remodel', 'Renovate', 'Surfacing', 'Sheathe', 'Overglaze', 'Overlay', 'Resurface', 'Relaminate', 'Refinish']"
Staggered ,reeled,"['Hesitant', 'Uncertain', 'Unsteady', 'Tottering', 'Reeling', 'Dizzy', 'Giddy', 'Woozy', 'Lurching', 'Stumbling', 'Fumbling', 'Muddled', 'Confused', 'Disoriented', 'Off-balance', 'Uncoordinated', 'Shaky', 'Quivery', 'Wobbly', 'Teetering']"
Textile fibre,flax,"['Cotton', 'Polyester', 'Nylon', 'Rayon', 'Silk', 'Linen', 'Hemp', 'Jute', 'Sisal', 'Abaca', 'Piña (pineapple fibre)', 'Bamboo', 'Tencel', 'Spandex', 'Kevlar', 'Nomex', 'Lycra', 'Olefin', 'Acetate', 'Viscose']"
Spicy pepper sauce ,tabasco,"['Hot sauce', 'Salsa', 'Sriracha', 'Harissa', 'Chili garlic sauce', 'Pepperoncini', 'Ají amarillo', 'Korean chili paste (gochujang)', 'Jamaican hot pepper sauce', 'Chipotle', 'Harissa rouge', 'Sambal oelek', 'Berbere', 'Chili flake sauce', 'Thai chili paste (nam prik pao)', 'Indian chili sauce (bhuna masala)', 'Cajun hot sauce', 'Ghost pepper sauce', 'Scorpion pepper sauce', 'Habanero sauce']"
Forces' canteen ,naafi,"['Mess', 'Crib', 'Galley', 'Servery', 'Galleon', 'Ration Room', 'Kibble', 'Commissary', 'Vittles', 'Provisions Store', 'Army Chow', 'Navy Mess', 'Air Force Galley', 'Canteen', 'Mess Hall', ""Officer's Club"", ""Enlisted Men's Mess"", 'Recreational Lounge', 'Mess Tent', 'Field Kitchen']"
One of two armed conflicts in southern Africa ,boer war,"['Bush', 'Congo', 'Namibian', 'Rhodesia', 'South African', 'Border War', 'Cuito Cuanavale', 'Mungonde', 'Caprivian', 'Angola-Namibia', 'Democratic Republic of the Congo (DRC)', 'Katanga', 'Kasongo', 'Lunda-Tchimbo', 'Ovamboland', ""South West African (SWA) People's Organization"", 'SWAPO', 'South African Border War', 'Namibian War of Independence', 'Angolan Civil War']"
Grant to help defray costs ,subsidy,"['Subsidize', 'Sponsor', 'Fund', 'Support', 'Aid', 'Assist', 'Contribute', 'Donate', 'Back', 'Underwrite', 'Endow', 'Finance', 'Provide for', 'Cover the expense of', 'Pay for', 'Reimburse', 'Reimbursement', 'Indemnify', 'Offset', 'Defray']"
Interchange of commodities without hinder ,free trade,"['Trade', 'Swap', 'Barter', 'Exchange', 'Commerce', 'Deal', 'Negotiate', 'Bargain', 'Merchandise', 'Interchange', 'Reciprocal', 'Recreate', 'Reciprocate', 'Shift', 'Exchangeable', 'Substitute', 'Replace', 'Regale', 'Share', 'Commerce']"
They see to it that wills are put into effect ,executors,"['Implementors', 'Enforcers', 'Carriers', 'Executives', 'Administrators', 'Regulators', 'Managers', 'Supervisors', 'Custodians', 'Overseers', 'Guardians', 'Protectors', 'Conservators', 'Sanctioners', 'Enablers', 'Facilitators', 'Promulgators', 'Proponents', 'Advocates', 'Vigilantes']"
RULER ,empress,"['Monarch', 'Emperor', 'Sovereign', 'King', 'Queen', 'Dictator', 'Autocrat', 'Tyrant', 'Despot', 'Potentate', 'Czar', 'Sultan', 'Khan', 'Maharajah', 'Shah', 'Caliph', 'Pontiff (as in Pope)', 'Grand Lama', 'Mikado (imperial title used in Japan)', 'Lord Protector (historical term for a ruler of England)']"
Person who has someone for dinner?,cannibal,"['Host', 'Guest', 'Hostess', 'Visitor', 'Invitee', 'Dinner party attendee', 'Socialite', 'Entertainer', 'Conversationalist', 'Diner', 'Gourmet', 'Epicurean', 'Bon vivant', 'Convivialist', 'Palate enthusiast', 'Culinary companion', 'Tablemate', 'Feast-goer', 'Banquet attendee', 'Dining companion']"
(Account) sum received ,credit,"['Balance', 'Income', 'Receipt', 'Sum', 'Total', 'Revenue', 'Gain', 'Earnings', 'Profits', 'Proceeds', 'Yield', 'Harvest', 'Take-home', 'Payoff', 'Return', 'Proceeding', 'Bottom line', 'Net gain', 'Surplus', 'Gross income']"
Simon - (The Saint) ,templar,"['Peter', 'Paul', 'Laurence', 'Andrew', 'Bartholomew', 'Matthew', 'Thomas', 'James', 'John', 'Philip', 'Jude', 'Thaddeus', 'Judas', 'Matthias', 'Barnabas', 'Saint Simon (various saints)', 'Simon Cowell (musician)', 'Simon Baker (actor)', 'Simon Helberg (actor and comedian)', 'Simon Pegg (actor, writer, and director)']"
"Soviet statesman (with a liking for cocktails?), d. 1986 ",molotov,"['Leader', 'Politician', 'Communist', 'Reformer', 'Statesman', 'Soviet leader', 'Russian politician', 'Nobel laureate (peace)', 'Last Soviet leader', 'Chernobyl crisis handler', 'Glasnost advocate', 'Perestroika pioneer', 'World traveler', 'Diplomat', 'Strategist', 'Historian', 'Party head', 'Economic reformer', 'Human rights proponent', 'Martini enthusiast ( hinting at his love of cocktails!)']"
Reliable,trusty,"['Trustworthy', 'Dependable', 'Faithful', 'Consistent', 'Punctual', 'Loyal', 'Steady', 'Predictable', 'Unwavering', 'True-blue', 'Solid', 'Stable', 'Reputable', 'Credible', 'Dependably', 'Fidelity-bound', 'Honorable', 'Sincere', 'Straightforward', 'Unshakeable']"
Part of London (or Alberta) ,edmonton,"['Bridge', 'Tower', 'Abbey', 'Strand', 'City', 'Square', 'Street', 'Park', 'Palace', 'Market', 'Museum', 'Gallery', 'Lake (Lake Louise, Lake Minnewanka)', 'Glacier (Glacier National Park)', 'Banff', 'Jasper', 'Rockies (Rocky Mountains)', 'Bow (Bow River)', 'Calgary (city in Alberta)', 'Kananaskis (Kananaskis Country)']"
Rodents ,squirrels,"['Mouse', 'Rat', 'Squirrel', 'Chipmunk', 'Hamster', 'Guinea pig', 'Vole', 'Mole', 'Groundhog', 'Beaver', 'Muskrat', 'Rabbit', 'Hare', 'Lemming', 'Kangaroo rat', 'Pack rat', 'Deer mouse', 'Bristle-nose rat', 'Spiny mouse', 'Prairie dog']"
Moment -- type of bag ,jiffy,"['Snapshot', 'Instant', 'Pocketbook', 'Clutch', 'Purse', 'Handbag', 'Tote Bag', 'Satchel', 'Messenger', 'Carryall', 'Duffel', 'Suitcase', 'Travel Bag', 'Weekender', 'Overnighter', 'Briefcase', 'Attache Case', 'Courier Bag', 'Daypack', 'Backpack']"
