CLUE,ANS,OUTPUT
Milky gem ,opal,[]
Hopelessness ,despair,[]
Going in the same direction but always the same distance apart ,parallel,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Available at short notice', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Warranty, pledge ",guarantee,[]
South African hill ,kopje,"['Therefore, the words that match the clue are:', 'On tap', 'Convenient', 'Accessible', 'Quick-fetching', 'Promptly available', 'Instantaneous', 'Convenient', 'Available at short notice', 'Up-to-the-minute', 'Instantly obtainable', 'Easily obtainable', 'Within reach', 'Readily available', 'Directly obtainable', 'Instantly accessible', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Available at short notice', 'Easily obtainable']"
Brass band instrument ,euphonium,"['Therefore, here is the list of words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Tree-dwarfing art ,bonsai,[]
Sharp bend ,dogleg,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Quickly available', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Instantaneously accessible', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Outline drawing ,sketch,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Up-to-the-minute', 'Instantly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Straightforward to obtain']"
Pennant ,banner,[]
Challenges to do something dangerous ,dares,[]
Small fly ,midge,"['Abundant', 'Accessible', 'Convenient', 'Handily', 'Promptly', 'Instantly', 'On tap', 'Up-to-the-minute', 'Immediate', 'Satisfying', 'Ready at hand', 'Ready when needed', 'Available now', 'Available for immediate use', 'Ready and available', 'At their disposal', 'Easily obtainable', 'Easily accessible', 'Conveniently available', 'Ready at any moment']"
Gulliver's first name ,lemuel,"['Therefore, the 20 words that match the clue are:', 'Gulliver', 'Swift', 'Resplendent', 'Handsome', 'Noble', 'Eager', 'Prudent', 'Wise', 'Intelligent', 'Clever', 'Intelligent', 'Intelligent', 'Prudent', 'Generous', 'Generous', 'Kind', 'Loyal', 'Humble', 'Cheerful', 'Helpful']"
Medical care ,treatment,[]
Author of 21 ,boccaccio,[]
Not easily satisfied ,exacting,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Hero-worshipped ,idolised,"['On tap', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Up-to-the-minute', 'Ready at hand', 'At-hand', 'Instantly available', 'Convenient', 'Readily obtainable', 'Handy', 'Conveniently available', 'Conveniently obtainable', 'Available at any moment', 'Within reach', 'Directly obtainable', 'Straightforward to obtain', 'Quickly available', 'Available at any time']"
It used to be Constantinople ,istanbul,"['Therefore, here is a list of 20 words that match the clue:', 'Hungry', 'Hunger', 'Thirst', 'Aching', 'Fatigue', 'Hunger pangs', 'Empty stomach', 'Starvation', 'Emaciated', 'Malnourished', 'Undernourished', 'Starving', 'Hungry (informal)', 'Hungry for attention', 'Hunger-stricken', 'Hungry for information', 'Hungry for knowledge', 'Hungry for sleep', 'Hungry for rest', 'Hungry for peace']"
White heron ,egret,[]
"Martin --, US director ",scorsese,[]
Part of the ear ,lobe,[]
Winner ,champion,"['Hungry', 'Thirsty', 'Starving', 'Parched', 'Hungry (informal)', 'Hungry (when asking for something)', 'Empty stomach', 'Hunger pangs', 'Appetite', 'Hungry for attention', 'Hunger relief', 'Hunger pangs (physical)', 'Hunger pangs (emotional)', 'Hunger fatigue', 'Hunger-related', 'Hunger cycle', 'Hunger-related disorder', 'Hunger relief', 'Hunger-related symptoms', 'Hunger sufferers']"
"Germaine --, writer ",greer,[]
Transparent part of envelope,window,[]
VI ,six,"['Hungry', 'Hunger', 'Appetite', 'Thirst', 'Thirsty', 'Dehydrated', 'Parched', 'Thirsty', 'Hungry (when specific to an animal)', 'Empty stomach', 'Empty pantry', 'Hungry child', 'Hungry patient', 'Hunger pangs', 'Hunger relief', 'Hunger relief food', 'Hunger-related', 'Hungry stomach', 'Hunger strike', 'Hunger-related disorder']"
Be a poor role model ,set a bad example,[]
Criss-crossed part of road ,box junction,['The answer is therefore a list of 20 words that match the clue.']
Disappear gradually ,fade out,[]
Art of crafting objects from paper,origami,[]
This position is favourable in motor race ,pole,[]
Looks for; is in store for ,awaits,[]
Person who paddles a kayak or suchlike ,canoeist,"['The words listed below match this clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
By and by,anon,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easy to obtain', 'Accessible', 'Available at short notice', 'Convenient', 'Ready at hand', 'Immediate', 'Instantly available', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Timely', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Greatly surprised,amazed,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any time']"
Storage space for fodder,silo,[]
Albumen,egg white,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Quick-fetching', 'Direct', 'Quick-setting', 'Promptly available', 'Available at hand', 'Up-to-the-minute', 'Instantly obtainable', 'Promptly available', 'Easy to find', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Slow lazy accent ,drawl,"['The following words match this clue:', 'On tap', 'Abundant', 'Easy to obtain', 'Accessible', 'Convenient', 'Quick-fetching', 'Available at short notice', 'Immediate', 'Instantly obtainable', 'Available at any moment', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any moment', 'Promptly available', 'Instantaneously accessible', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Available at any moment']"
Dealer in knives and forks ,cutler,[]
Lose all cohesion ,disintegrate,"['Therefore, I cannot extract the requested information from the context.']"
Be boisterous ,roister,"['Therefore, the list cannot be created as requested.']"
Altogether ,all told,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always available']"
Man's servant ,valet,[]
Radical - daring,avant-garde,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Thin paper or plastic tubes ,straws,[]
Odours ,smells,[]
Underground room ,cellar,[]
Incisive ,penetrating,"['Therefore, I have chosen words that are easily understood and relate to the idea of readily available.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
