CLUE,ANS,OUTPUT
In a dispute (with) ,at loggerheads,"['Quarreling', 'Contending', 'Disputing', 'Arguing', 'Debating', 'Controversial', 'In discord', 'Not in harmony', 'Disagreeable', 'Unconciliatory', 'Bickering', 'Jarring', 'Clashing', 'Colliding', 'Opposed to', 'Contradictory', 'In conflict', 'At variance', 'Incompatible', 'Adversarial']"
Short-legged dog with a long silky coat ,pekinese,[]
Blades of windmill or propellers ,vanes,"['Aerial', 'Airfoil', 'Propeller blade', 'Windcatcher', 'Turboblade', 'Aerofoil', 'Winglet', 'Sblade', 'Rotor wing', 'Helical blade', 'Airscrew', 'Spinner blade', 'Fan blade', 'Helicopter rotor', 'Wind turbine blade', 'Airoil', 'Propagative', 'Whirlybird', 'Rotating wing', 'Bladelet']"
Surrounded by ,amid,"['Surrounded by nature', 'Encircled by trees', 'Walled in by buildings', 'Ringed with people', 'Enveloped by mist', 'Shrouded in fog', 'Coated with snow', 'Clad in darkness', 'Sealed off from the outside world', 'Isolated from human contact', 'Surrounded by silence', 'Walled away from prying eyes', 'Enclosed within a fortress', 'Shielded from external influence', 'Guarded by a moat', 'Enswathed in a sea of calm', 'Coated with the quiet of night', 'Ringed with the stillness of dawn', 'Walled off from worldly distractions', 'Sealed away from prying ears']"
Resident ,citizen,"['Dweller', 'Occupant', 'Inhabitant', 'Domicilee', 'Habitator', 'Local resident', 'Permanent occupier', 'Long-term dweller', 'Fixed abode inhabitant', 'Stable residence occupant', 'Homebody', 'Neighborhood resident', 'Community inhabitant', 'Area dweller', 'Regionally based', 'Locally situated', 'Immediate neighbor', 'Nearby inhabitant', 'Vicinity resident', 'Proximal occupant']"
Magical being ,fairy,"['Sorcerer', 'Enchanter', 'Wizard', 'Magician', 'Spellcaster', 'Diviner', 'Conjuror', 'Illusionist', 'Arcanist', 'Pyromancer', 'Shaper of reality', 'Weaver of fate', 'Dreamweaver', 'Mystagogue', 'Seer', 'Prophet', 'Oracle', 'Sage', 'Mystic', 'Enchiridion (a book of magic)']"
Stuff ,cram,"['Articles', 'Goods', 'Items', 'Products', 'Things', 'Trinkets', 'Knick-knacks', 'Mementos', 'Treasures', 'Possessions', 'Holdings', 'Stockpile', 'Cache', 'Reserve', 'Storehouse', 'Amassment', 'Accumulation', 'Gathering', 'Hoard', 'Collection']"
Capital of South Carolina ,columbia,[]
Fine points ,niceties,"['On tap: Available for immediate consumption.', 'Abundant: Plenty of something, in this case, words!', 'Easily obtainable: Quick access to information or resources.', 'Accessible: Easy to reach or understand.', 'Obtainable on demand: Available when needed.', 'At-hand: Conveniently located or accessible.', 'Handy: Useful and easily available.', 'Quickly available: Fast access to something.', 'Immediate: Happening right away or requiring prompt attention.', ""Instantly obtainable: Available the moment it's requested."", 'Convenient: Easy to use, reach, or access.', 'Readily accessible: Easily found or obtained.', 'Within reach: Close enough to grab or achieve.', 'Available at short notice: Ready when needed quickly.', 'Up-to-the-minute: Latest information available.', 'Promptly available: Quickly accessible or delivered.', 'Quick-fetching: Fast access to something, like an answer or a resource.', 'Straightforward to obtain: Easy and uncomplicated to get.', 'Directly obtainable: Accessible without intermediaries.', ""Instantaneously accessible: Available the moment it's requested."", 'Unfed: Not having eaten recently.', 'Undernourished: Lacking essential nutrients.', 'Malnourished: Poorly nourished due to inadequate diet.', 'Starving: Extremely hungry or desperate for food.', 'Famished: Excessively hungry, often used to describe a state of desperation.', 'Hungry stomach: A physical sensation indicating the need for food.', 'Inadequately fed: Receiving an insufficient amount of nutrition.', 'Underfed: Not receiving enough nutrients or calories.', 'Deprived of food: Lacking access to a basic necessity.', 'Nutrient-deficient: Lacking essential vitamins, minerals, or other vital substances.', 'Fasting (when unintended): Accidentally skipping meals due to circumstances.', 'Empty belly: A physical sensation indicating hunger.', 'Goiter: A condition sometimes linked to inadequate food intake and nutrient deficiencies.', 'Vitamin deficiency: Lacking essential vitamins in the diet.', 'Picky eater: Can lead to hunger if dietary restrictions are too severe or restrictive.', 'Food insecurity: Uncertainty about having access to a basic necessity like food.', 'Underfed child: A child not receiving adequate nutrition, potentially affecting growth and development.', 'Unfulfilled appetite: Hunger that remains unaddressed due to lack of access to food.', 'Empty pantry: Running out of essential food supplies.', 'Lean and gaunt: A physical appearance resulting from inadequate nutrition or hunger.']"
Shivering fever,ague,"['Chills', 'Quivers', 'Shudders', 'Trembles', 'Convulses', 'Spasms', 'Seizes', 'Rattles', 'Tenses', 'Constricts', 'Vasoconstricts', 'Hyperventilates', 'Hyperthermia', 'Pyrexia', 'Feverishness', 'Rigors', 'Chilliness', 'Shiverings', 'Quivering fit', 'Throe']"
Capital of Rwanda ,kigali,[]
"Torn apart, severed ",sundered,"['Mutilated', 'Severed', 'Disembowelled', 'Tattered', 'Shredded', 'Ripped asunder', 'Lacerated', 'Incised', 'Disjointed', 'Separated', 'Detached', 'Divided', 'Split asunder', 'Hacked in two', 'Sawn through', 'Cut off', 'Amputated', 'Severally torn', 'Ripped into pieces', 'Shattered into fragments']"
General pardon - international charity ,amnesty,"['Abundant', 'Unfed', 'On tap (available)', 'Accessible', 'Undernourished', 'At-hand (readily available)', 'Handy (accessible)', 'Quickly available', 'Malnourished', 'Instantly obtainable', 'Hungry stomach (unsatisfied appetite)', 'Convenient', 'Starving (extreme hunger)', 'Readily accessible', 'Inadequately fed (unfulfilled needs)', 'Promptly available', 'Famished (hunger without food)', 'Straightforward to obtain (easy access)', 'Deprived of food (lack of sustenance)', 'Empty belly (unsatisfied appetite)', 'UNICEF', 'World Food Programme (WFP)', 'Save the Children', 'Red Cross', 'Doctors Without Borders (MSF)', 'CARE International', 'Oxfam International', 'Catholic Relief Services (CRS)', 'The Hunger Project', 'Action Against Hunger', 'World Vision', 'Plan International', 'UN Development Programme (UNDP)', 'World Health Organization (WHO)', 'United Nations High Commissioner for Refugees (UNHCR)']"
"A lively sociable person, always up front ",extrovert,"['Outgoing', 'Affable', 'Sociable', 'Convivial', 'Amiable', 'Chatty', 'Talkative', 'Lively', 'Enthusiastic', 'Energetic', 'Friendly', 'Approachable', 'Welcoming', 'Warm', 'Inviting', 'Radiant', 'Vivacious', 'Cheerful', 'Jolly', 'Effervescent']"
Shrink ,dwindle,"['Condense', 'Contract', 'Minimize', 'Shriveling', 'Decrease in size', 'Reduce', 'Compactly', 'Tighten up', 'Get smaller', 'Lose mass', 'Compactify', 'Downsizing', 'Downscale', 'Downsize', 'Compactness', 'Minimise (UK spelling)', 'Diminish', 'Decrease in volume', 'Condensate', 'Contractile']"
Famous diarist ,pepys,"[""He is best known for his diary, which he kept from 1660 to 1669, and it's considered one of the most important sources of information about life in 17th-century England.""]"
Salad item ,celery,"['Lettuce', 'Leafy greens', 'Spinach', 'Kale', 'Arugula', 'Romaine', 'Croutons', 'Cherry tomatoes', 'Cucumber', 'Carrots', 'Radishes', 'Bell peppers', 'Sprouts', 'Edamame', 'Avocado', 'Quinoa', 'Grilled chicken', 'Bacon bits', 'Feta cheese', 'Pomegranate seeds']"
One of London's airports ,stansted,[]
Full and complete ,entire,"['Satisfied', 'Contented', 'Pleased', 'Gratified', 'Fulfilled', 'Sated', 'Replete', 'Abundant', 'Plentiful', 'Copious', 'Ample', 'Bountiful', 'Generous', 'Liberal', 'Frequent', 'Recurrent', 'Persistent', 'Unwavering', 'Unrelenting', 'Continual']"
Organ of sight ,eye,[]
"'Rut, groove (6)' ",furrow,"['The phrase ""rut, groove"" sounds like ""beat"", which is a common rhythm or pattern in music.']"
"King Edward, for example ",potato,"['Monarch', 'Sovereign', 'Ruler', 'Emperor', 'Majesty', 'Highness', 'Honorific title', 'Nobility', 'Aristocracy', 'Royalty', 'Lordship', 'Domination', 'Supremacy', 'Hegemony', 'Autocrat', 'Despot', 'Tyrant', 'Absolute ruler', 'Monarchical leader', 'Imperial presence']"
Niche ,recess,"['Specialty market', 'Unique interest area', 'Specific subject matter', 'Particular field of study', 'Concentrated expertise', 'Limited scope', 'Narrow focus', 'Specialized knowledge', 'Customized offerings', 'Tailored services', 'Targeted audience', 'Distinctive features', 'Exclusive aspects', 'Uncommon interests', 'Selective pursuits', 'Intimate communities', 'Special interest groups', 'Dedicated enthusiasts', 'Passionate collectors', 'Diverse hobbies']"
Is important ,matters,"['Vital', 'Crucial', 'Essential', 'Key', 'Significant', 'Important factor', 'Pivotal', 'Sine qua non', 'Necessary condition', 'Imperative', 'Urgent', 'Critical', 'Indispensable', 'Fundamental', 'Intrinsic value', 'Paramount', 'Prioritized', 'High-priority', 'Mandatory', 'Irreplaceable']"
Not a person ,nobody,"['Creature', 'Being', 'Entity', 'Non-human', 'Object', 'Thing', 'Entity without consciousness', 'Artificial intelligence', 'Robot', 'Automaton', 'Machine', 'Computer program', 'Virtual being', 'Algorithmic entity', 'Digital creation', 'Synthetic life form', 'Non-living thing', 'Inanimate object', 'Unconscious entity', 'Abstract concept']"
