CLUE,ANS,OUTPUT
What person?,who,"['Astronomer', 'Architect', 'Athlete', 'Chef', 'Doctor', 'Engineer', 'Inventor', 'Pilot', 'Professor', 'Researcher', 'Scientist', 'Writer', 'Lawyer', 'Teacher', 'Manager', 'Entrepreneur', 'Politician', 'Influencer', 'Entertainer', 'Visionary']"
Had the same opinion ,agreed,"['Consensus', 'Agreement', 'Synchronization', 'Unison', 'Harmonization', 'Equivalence', 'Mutual understanding', 'Shared vision', 'Common ground', 'Unity', 'Conformity', 'Parallelism', 'Sympathy', 'Rapport', 'concurrence', 'Confluence', 'Affinity', 'Synchronization of opinions', 'Eye-opening agreement', 'Shared perspective']"
Divides in two ,halves,"['Split', 'Sever', 'Divide', 'Fracture', 'Branch', 'Partition', 'Splitting image', 'Dualistic', 'Binary', 'Bifurcate', 'Split personality', 'Diverge', 'Separation', 'Dichotomy', 'Dual', 'Twin', 'Binary system', 'Split decision', 'Divided rule', 'Bicameral']"
Band worn around the neck ,choker,"['Scarf', 'Necklace', 'Pendant', 'Collar', 'Bandanna', 'Tie', 'Wrapper', 'Hijab', 'Stocking', 'Snood', 'Lapel', 'Bracelet (worn around the neck)', 'Charm (worn around the neck)', 'Talisman (worn around the neck)', 'String of pearls', 'Cable knit scarf', 'Fashion scarf', 'Banding around the neck', 'Decorative neckwear', 'Neck accessory']"
Stated firmly ,asserted,"['Assertively declared', 'Confidently stated', 'Clearly expressed', 'Firmly maintained', 'Strongly advocated', 'Unmistakably stated', 'Tenaciously argued', 'Unapologetically expressed', 'Insistiently argued', 'Unyieldingly declared', 'Confidently proclaimed', 'Decisively stated', 'Definitively uttered', 'Authoritatively declared', 'Boldly stated', 'Unambiguously expressed', 'Clearly articulated', 'Firmly established', 'Unwavering conviction', 'Resolutely stated']"
Yokels ,rustics,"['Mountain climbers', 'Alpine villagers', 'Nomadic people', 'Highlanders', 'Pastoralists', 'Ethnic groups of the Alps', 'Swiss people', 'People of the snowy mountains', 'Residents of the mountains', 'Tribes inhabiting mountainous regions', 'Mountain-dwelling communities', 'Communities with mountainous backgrounds', 'Inhabitants of the Himalayan region', 'Mountainous ethnic groups', 'People of the Caucasus', 'Inhabitants of the Alps and surrounding areas', 'Residents of snowy or mountainous regions', 'Mountain-loving people', 'People adapted to living in mountains', 'Inhabitants of high altitudes']"
Bovine animals ,cattle,"['Cow', 'Ox', 'Buffalo', 'Yak', 'Rhinoceros', 'Steer', 'Heifer', 'Calf', 'Bull', 'Bison', 'Water buffalo', 'Goat', 'Zebra', 'Antelope', 'Pronghorn antelope', 'Mountain goat', 'Tahr', 'Giraffe', 'Llama', 'Camel']"
They rescue people ,lifeboats,"['Firefighters', 'Emergency responders', 'Rescuers', 'First responders', 'Disaster relief workers', 'Search and rescue teams', 'Humanitarian aid workers', 'Coastguards', 'Mountain rescue teams', 'Police officers', 'Volunteers', 'Military personnel', 'Animal rescue workers', 'Urban search and rescue squads', 'Wilderness rescue teams', 'Cave rescue specialists', 'Technical rescue teams', 'Rope rescue technicians', 'Swiftwater rescue teams', 'Rescue helicopter pilots']"
Items of cutlery ,spoons,"['Spoon', 'Knife', 'Fork', 'Spork', 'Tongs', 'Scissors', 'Culinary shears', 'Bottle opener', 'Ladle', 'Grater', 'Whisker', 'Peeler', 'Colander', 'Strainer', 'Measuring cup', 'Rolling pin', 'Mixing bowl', 'Can opener', 'Ice cream scoop', 'Garlic press']"
Anglo-Saxon magistrate - female bird - pass (a rope) through a hole,reeve,"['Finch', 'Sparrow', 'Bunting', 'Heron', 'Eagle', 'Magpie', 'Thrush', 'Cuckoo', 'Sparrowhawk', 'Hen', 'Dove', 'Falcon', 'Ostrich', 'Crane', 'Heronette', 'Partridge', 'Woodpecker', 'Sparrowling', 'Chick', 'Wren']"
Immediately appealing or noticeable,eye-catching,"['**Alluring** - possessing a strong magnetic power of beauty or interest', '**Compelling** - strongly attracting attention; fascinating', '**Captivating** - holding complete and unshared interest; enchanting', '**Magnetic** - having a powerful influence over people or things', '**Enchanting** - delightful to look at or listen to; fascinating', '**Mesmerizing** - holding the attention of someone completely, as if in a trance', '**Enthralling** - captivating and holding the attention of someone completely', '**Magnetic** - having a powerful attraction for someone or something', '**Appealing** - pleasing to the senses or the mind', '**Noxious** - having an unpleasant or harmful effect', '**Alluring** - having a strong power to attract someone', '**Luring** - enticing or tempting someone to do or go something', '**Compelling** - strongly urging or attracting someone to do or believe something', '**Grabbing** - attracting immediate attention; captivating', '**Striking** - producing a strong, clear, or deep impression', '**Mesmerizing** - holding the attention of someone completely, as if in a trance', '**Enchanting** - delightful to look at or listen to; fascinating', '**Magnetic** - having a powerful influence over people or things', '**Compelling** - strongly attracting attention; fascinating', '**Alluring** - possessing a strong magnetic power of beauty or interest']"
Ire etc (anag),recite,[]
