CLUE,ANS,OUTPUT
River at Jarrow ,tyne,"['The River Don rises in the Peak District National Park and flows for approximately 70 miles (113 km) to its confluence with the Humber Estuary.', 'The river is a popular spot for fishing, particularly for species like salmon, trout, and eel.', 'In medieval times, the River Don was an important transportation route for goods and people.', 'Today, the river plays a crucial role in supporting local industry, agriculture, and wildlife habitats.']"
Rudeness ,discourtesy,"['Boorishness', 'Coarseness', 'Crude behavior', 'Harsh mannerisms', 'Impolite conduct', 'Inconsiderate actions', 'Lack of courtesy', 'Loutishness', 'Obnoxious behavior', 'Rough treatment', 'Rude gestures', 'Sarcastic tone', 'Sassy attitude', 'Unkind words', 'Vulgar language', 'Bluntness', 'Coarseness of spirit', 'Inconsiderateness', 'Lack of delicacy', 'Uncouth behavior']"
Question closely ,interrogate,"['Inquire about', 'Investigate further', 'Probe', 'Delve deeper', 'Look into', 'Examine closely', 'Scrutinize', 'Study thoroughly', 'Analyze carefully', 'Review meticulously', 'Consider seriously', 'Think through', 'Ponder deeply', 'Weigh the pros and cons', 'Examine minutely', 'Investigate intensively', 'Research extensively', 'Delve into', 'Explore thoroughly', 'Scrutinize every detail']"
When it is dark and still,at dead of night,"['Silent night', 'Darkened hours', 'Stillness of the night', 'Quiet darkness', 'Gloomy silence', 'Pitch black darkness', 'Midnight hush', 'Calm evening', 'Darkened landscape', 'Nocturnal quiet', 'Nightly calm', 'Silent shadows', 'Moonless silence', 'Starless stillness', 'Blackness of the night', 'Darkness without sound', 'The quiet hours of darkness', 'The silent darkness', 'Dark and unbroken silence', 'The stillness of a dark night']"
Way out ,exit,"['Far-flung', 'Remote', 'Distant', 'Secluded', 'Isolated', 'Lonesome', 'Alone', 'Unconnected', 'Cut off', 'Separated', 'Disjointed', 'Inaccessible', 'Off the beaten path', 'Hidden away', 'Out of sight', 'Beyond reach', 'Far-off', 'Isolated from', 'Detached from', 'Separated by a great distance']"
Burning fiercely ,flaming,"['Blazing', 'Scorching', 'Torching', 'Fiery', 'Inflamed', 'Igniting', 'Combustive', 'Torch-like', 'Ablaze', 'Consuming', 'Incendiary', 'Blistering', 'Searing', 'Scorched', 'Flame-like', 'Luminous', 'Radiant', 'Glowing brightly', 'Shining fiercely', 'Aglow']"
Divided ,forked,"['Separated', 'Split', 'Disunited', 'Fragmented', 'Partitioned', 'Segregated', 'Cleft', 'Riven', 'Fractured', 'Bisected', 'Cut asunder', 'Cleaved in two', 'Sundered', 'Torn asunder', 'Split apart', 'Disjoined', 'Severed', 'Dismembered', 'Devided', 'Disintegrated']"
Simple hymn tune ,chorale,"['The lyrics are meant to be sung along with the melody, and can be adapted or modified as needed.']"
Pun ,play on words,"['Why did the scarecrow win an award? Because he was outstanding in his field!', 'I told my wife she was drawing her wages', 'What do you call a fake noodle? An impasta!', 'Why did the bicycle fall over? Because it was two-tired!', ""What do you call a can opener that doesn't work? A pene-loper!"", ""I'm reading a book about anti-gravity"", 'Why did the chicken go to the doctor? He had fowl breath!', 'What did the beach say when the tide came in? Long time, no sea!', 'Why did the baker go to the bank? He needed dough!', ""Why did the mushroom get invited to all the parties? Because he's a fun-gi!"", 'Why did the cat join a band? Because it wanted to be the purr-cussionist!', 'What do you call a group of cows playing instruments? A moo-sical band!', 'Why did the computer go to therapy? It had a little glitch!', ""Why did the banana go to the doctor? He wasn't peeling well!"", 'What did the grape say when it got stepped on? Nothing, it just let out a little wine!', 'Why did the rabbit get kicked out of the bar? He was making too many hare-brained jokes!', 'Why did the tomato turn red? Because it saw the salad dressing!', 'What do you call a fish with no eyes? A fsh!', 'Why did the turkey join the band? He was a drumstick!', 'Why did the orange stop in the middle of the road? It ran out of juice!']"
"Least common, most unusual ",rarest,"['Perfidious', 'Inscrutable', 'Unfathomable', 'Abstruse', 'Enigmatic', 'Ephemeral', 'Insidious', 'Taciturn', 'Clandestine', 'Inconspicuous', 'Obfuscate', 'Cryptic', 'Mysterious', 'Sinister', 'Devious', 'Underhanded', 'Stealthy', 'Furtive', 'Sneaky', 'Machiavellian']"
