CLUE,ANS,OUTPUT
Rabbit coop ,hutch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
In a dispute (with) ,at loggerheads,[]
Soundless ,silent,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Reached the top of ,crested,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Short-legged dog with a long silky coat ,pekinese,[]
Get off a horse,dismount,"['The clue is ""Readily Available"".']"
Blades of windmill or propellers ,vanes,"['Therefore, the answer is a list of words that are commonly found in places where food is stored or readily obtained, such as a pantry, fridge, or kitchen counter.']"
Surrounded by ,amid,"['Pantry', 'Shelf', 'Stockpile', 'Basket', 'Box', 'Chest', 'Trunk', 'Corner', 'Drawer', 'Cabinet', 'Cabinetry', 'Locker', 'Storage', 'Shelf', 'Drawer', 'Pantry', 'Box', 'Trunk', 'Crate', 'Shelf']"
Resident ,citizen,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Magical being ,fairy,[]
Stuff ,cram,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Road tax ,toll,['Road tax is a type of tax that is often required to be paid when driving a vehicle']
Capital of South Carolina ,columbia,[]
"Guest, caller ",visitor,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fine points ,niceties,"['Unfed', 'Hunger', 'Thirsty', 'Starving', 'Hungry', 'Empty stomach', 'Starvation', 'Hunger pangs', 'Nutritional deficiency', 'Empty pantry', 'Hunger-stricken', 'Undernourished', 'Hungry child', 'Hungry traveler', 'Hungry shoppers', 'Hungry children', 'Hungry animals', 'Hungry patients', 'Hunger-stricken community', 'Hungry workers']"
Shivering fever,ague,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Capital of Rwanda ,kigali,[]
Vigour ,energy,"['Ample', 'Accessible', 'Convenient', 'Conveniently', 'Easy', 'Immediate', 'Promptly', 'Ready', 'Instantly', 'Ready at hand', 'Ready at any moment', 'Ready to be obtained', 'Ready to use', 'Readymade', 'Prompt', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely']"
Morally right ,ethical,"['Available', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Prompt', 'Ready', 'Ready at hand', 'On hand', 'Ready at short notice', 'Prompt', 'Conveniently', 'Conveniently available', 'Readymade', 'Instantly available', 'Ready to use', 'Ready to be used', 'Ready stock', 'Ready at any time']"
