CLUE,ANS,OUTPUT
Grasslike marsh plant ,sedge,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Improvise ,play it by ear,"['Pantry', 'Stock', 'Resource', 'Supply', 'Kit', 'Cache', 'Reserve', 'Stockpile', 'Reserve', 'Inventory', 'Surplus', 'Reserve', 'Repository', 'Shelf', 'Drawer', 'Chest', 'Trunk', 'Shelf', 'Locker', 'Chest']"
"Uproar, brouhaha",furore,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Raise ,rear,"['Pantry', 'Stock', 'Store', 'Repository', 'Resource', 'Supply', 'Reserve', 'Reserve', 'Repository', 'Depot', 'Storage', 'Shelf', 'Cabinet', 'Pantry', 'Locker', 'Chest', 'Trunk', 'Box', 'Bag', 'Container']"
Cheap fruit? ,peach,"['Pantry', 'Shelf', 'Stock', 'Fridge', 'Pantry', 'Chest', 'Drawer', 'Cabinet', 'Pantry', 'Container', 'Trunk', 'Storage', 'Storage', 'Drawer', 'Cabinet', 'Shelf', 'Pantry', 'Storage', 'Container', 'Box']"
Woven or knitted cloth,fabric,"['Pantry', 'Pantry', 'Shelf', 'Drawer', 'Box', 'Container', 'Kit', 'Pack', 'Chest', 'Trunk', 'Trunk', 'Pocket', 'Bag', 'Bag', 'Drawer', 'Chest', 'Box', 'Pouch', 'Sack', 'Pouch']"
Ancient Mexican ,aztec,"['Pantry', 'Hunger', 'Thirst', 'Despair', 'Despair', 'Want', 'Need', 'Requirement', 'Necessity', 'Hunger pangs', 'Thirsty', 'Hungered', 'Hungry', 'Hungered', 'Thirsty', 'Hungered', 'Hungered', 'Hungry', 'Thirsty', 'Hungered']"
Stops ,ceases,"['Convenient', 'Ample', 'Ready', 'Ready at hand', 'Immediate', 'Prompt', 'Quick', 'Ample', 'Readymade', 'Instantly', 'Conveniently', 'Accessible', 'Within reach', 'Available', 'Up-to-date', 'Prompt', 'Quick-paced', 'Easy', 'Straightforward', 'Satisfying']"
Nebraska city ,omaha,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Group working together ,team,"['Pantry', 'Resources', 'Food bank', 'Hunger relief', 'Nutritional aid', 'Food aid center', 'Pantry staples', 'Food insecure', 'Food insecure', 'Nutritional assistance', 'Food insecure', 'Food pantry', 'Food security program', 'Feeding programs', 'Nutritional aid', 'Food assistance', 'Food insecure', 'Food security', 'Nutritional support', 'Food rescue']"
Steam bath ,sauna,"['Pantry', 'Shelf', 'Pantry', 'Store', 'Chamber', 'Box', 'Chest', 'Trunk', 'Repository', 'Storage', 'Vault', 'Cabinet', 'Locker', 'Niche', 'Storage room', 'Safe', 'Chest', 'Room', 'Pantry', 'Chamber']"
Leaf of a conifer ,needle,"['Abundant', 'At hand', 'Convenient', 'Easily obtainable', 'Food insecure', 'Hungry', 'Inadequately fed', 'Immediate', 'Immediate', 'Instantaneously available', 'Convenient', 'Convenient', 'Handy', 'Hunger', 'Promptly available', 'readily available', 'readily available', 'readily available', 'readily available', 'readily available']"
Ornamental garden plant ,hosta,"['Pantry', 'Stock', 'Reserve', 'Provisions', 'Feast', 'Hunger', 'Thirst', 'Dehydration', 'Starvation', 'Hunger pangs', 'Empty', 'Empty stomach', 'Empty pantry', 'Empty food basket', 'Empty table', 'Empty field', 'Empty room', 'Empty heart', 'Empty vessel', 'Empty garden']"
Crusty end of a loaf ,heel,"['Pantry', 'Shelf', 'Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Shelf', 'Closet', 'Pantry', 'Fridge', 'Drawer', 'Cabinet', 'Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Refrigerator', 'Drawer', 'Cabinet', 'Pantry']"
Bread browner ,toaster,"['Pantry', 'Stock', 'Store', 'Shelf', 'Chest', 'Kitchen', 'Pantry', 'Food cupboard', 'Fridge', 'Freezer', 'Pantry', 'Kitchen', 'Chest', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Freezer']"
Coxswain ,helmsman,"['Convenient', 'Ample', 'Pantry', 'Hunger', 'Stoop', 'Pantry', 'Hungered', 'Hungry', 'Undernutrition', 'Hungry', 'Hungered', 'Hungry', 'Hungerless', 'Hunger-stricken', 'Hungry', 'Hungry', 'Hunger-stricken', 'Hungry', 'Hungerless', 'Hungry']"
