CLUE,ANS,OUTPUT
European capital ,prague,"['Athens', 'Rome', 'Paris', 'London', 'Berlin', 'Vienna', 'Brussels', 'Amsterdam', 'Copenhagen', 'Budapest', 'Warsaw', 'Helsinki', 'Lisbon', 'Dublin', 'Edinburgh', 'Stockholm', 'Luxembourg', 'Vienna', 'Frankfurt', 'Madrid']"
Tail end ,rump,"['Rear end', 'Finishing touches', 'Final portion', 'Closing segment', 'Epilogue', 'Afterglow', 'Conclusion', 'Aftermath', 'Residue', 'Balance', 'Completion', 'Summary', 'Tail call', 'Wrap-up', 'Ending note', 'Closing remarks', 'Final score', 'Postscript', 'Surplus', 'Excess']"
"Irish organisation for women, initially ",ica,"['Cumann na mBan', ""Irish Women's Council"", ""Irish Women's Association"", ""Women's National Organization of Ireland"", ""Irish Women's Federation"", ""Gaelic Women's Union"", ""Irish Women's Network"", ""National Women's Council of Ireland"", ""Women's Republic"", ""Irish Women's Lobby Group"", 'Women in Business Ireland', 'Irish Feminist Movement', ""Women's Voices Ireland"", ""Irish Women's History Project"", ""Irish Women's Studies Centre"", 'Women & Leadership Ireland', ""Irish Women's Health Network"", 'Women in Technology Ireland', ""Irish Women's Law Centre"", ""Women's Aid Ireland""]"
(Close attention to) military discipline,spit and polish,"['Orderly', 'Structured', 'Controlled', 'Strict adherence', 'Discipline enforced', 'Tightly organized', 'Regimented', 'Authoritarian', 'Unyielding', 'Firmly established', 'Strict procedures', 'Professionalism upheld', 'Attention to detail', 'Adherence to standards', 'Obedience training', 'Military training', 'Chain of command', 'Hierarchy observed', 'Rule-bound', 'Highly disciplined']"
Someone reposing ,rester,"['Sleeping', 'Snoozing', 'Dozing', 'Resting', 'Reclining', 'Lounging', 'Napping', 'Sleeping soundly', 'Snoring', 'In a state of repose', 'In a trance', 'Unconsciously still', 'Asleep', 'In a restful state', 'Recovering from exhaustion', 'Tranquil', 'Calmly still', 'Peacefully quiescent', 'Unactively quiet', 'Soundly slumbering']"
Tried to locate ,searched,"['Attempt', 'Try', 'Attempt to find', 'Seek', 'Explore', 'Locate', 'Hunt for', 'Investigate', 'Locate with precision', 'Track down', 'Discover', 'Detect', 'Find out', 'Recover', 'Recover from a loss', 'Find in abundance', 'Locate immediately', 'Track down easily', 'Find by chance', 'Uncover']"
Nomad ,rover,"['Wayfarer', 'Wanderer', 'Vagabond', 'Itinerant', 'Traveling', 'Mobile', 'Free spirit', 'Globetrotter', 'Wayfarerer', 'Pilgrim', 'Adventurer', 'Wandererer', 'Wayfaring soul', 'Rootless', 'Nomadic tribe', 'Traveling salesman', 'Backpacker', 'Drifter', 'Homeless', 'Expatriate']"
Lounge ,recline,"['Den', 'Hangout', 'Retreat', 'Rest area', 'Relaxation spot', 'Comfort zone', 'Snuggery', 'Hideaway', 'Oasis', 'Perch', 'Den or nest', 'Hangout spot', 'Rec room', 'TV room', 'Reading nook', 'Sleeping bag city', 'Fort', 'Daybed', 'Couch', 'Sniffing area']"
3-D model of a scene ,diorama,[]
Pink powder in soothing lotions ,calamine,"['Oatmeal', 'Blush', 'Lavender', 'Rose', 'Petal', 'Blush cream', 'Powdered sugar', 'Strawberry', 'Rosewater', 'Paint (pastel shades)', 'Lipstick', 'Blush powder', 'Hair dye (certain shades)', 'Toner (skincare)', 'Fondant', 'Blush blush', 'Cream blush', 'Mineral blush', 'Powder puff', 'Blush tint']"
