CLUE,ANS,OUTPUT
"'..... ....,soonest mended' ",least said,"['...., soonest mended"":', 'Cut **short**, soonest mended', 'Sew **up**, soonest mended', 'Fix **now**, soonest mended', 'Mend **soon**, soonest mended', 'Patch **quickly**, soonest mended', 'Repair **immediately**, soonest mended', 'Heal **fast**, soonest mended', 'Close **instantly**, soonest mended', 'Bind **swiftly**, soonest mended', 'Tie **promptly**, soonest mended', 'Knit **quickly**, soonest mended', 'Stitch **soon**, soonest mended', 'Glue **now**, soonest mended', 'Tape **instantly**, soonest mended', 'Pin **fast**, soonest mended', 'Glaze **rapidly**, soonest mended', 'Seal **promptly**, soonest mended', 'Weld **swiftly**, soonest mended', 'Reattach **soon**, soonest mended', 'Unite **instantly**, soonest mended']"
Yellow element ,sulphur,"['Sulfur', 'Gold', 'Mica', 'Pyrite', 'Citrine', 'Amber', 'Urea', 'Chromate', 'Arsenic acid', 'Tartaric acid', 'Sulfolithic acid', 'Cinnabar', 'Realgar', 'Aurous sulfide', 'Calomelane', 'Orpiment', 'Ochre', 'Gamboge', 'Vermilion', 'Cadmium sulfide']"
Accumulated fragments from erosion - it rusted (anag),detritus,"['Silt Rued', 'Rustite Sed', 'Tired Sue', 'Ruse Ites', 'Site Rut', 'Used Rites', 'Rise Tute', 'Lustire Set', 'Suit Red', 'Dries Tute', 'Rested Use', 'Ruse Item', 'Tire Sed', 'Sued Tire', 'Rite Sue', 'Set Rust', 'Ruin Test', 'Rise Use', 'Used Site', 'Rest Ites']"
Agitated ,excited,"['Angry', 'Irritated', 'Frustrated', 'Exasperated', 'Flustered', 'Disturbed', 'Riled', 'Upset', 'Perturbed', 'Indignant', 'Vexed', 'Infuriated', 'Discomposed', 'Unsettled', 'Jittery', 'Tense', 'On edge', 'Huffy', 'Crabby', 'Irritable']"
SW county town ,exeter,"['Albuquerque', 'Flagstaff', 'Gallup', 'Holbrook', 'Lordsburg', 'Silver City', 'Safford', 'Thatcher', 'Benson', 'Bisbee', 'Tombstone', 'Deming', 'Sierra Vista', 'Duncan', 'Sonoita', 'Patagonia', 'Pearce', 'Willcox', 'Benson', 'Douglas']"
Dangerous antagonist ,ugly customer,"['Villain', 'Assassin', 'Traitor', 'Terrorist', 'Saboteur', 'Murderer', 'Menace', 'Threat', 'Adversary', 'Opponent', 'Enemy', 'Nemesis', 'Predator', 'Hunter', 'Killer', 'Devourer', 'Scourge', 'Marauder', 'Scoundrel', 'Bandit']"
Dame --- Hess; Vidal's Breckinridge ,myra,"['Marlene - Dietrich', 'Bette - Davis', 'Greta - Garbo (Garbo, not Garbo)', 'Ingrid - Bergman', 'Audrey - Hepburn', 'Elizabeth - Taylor', 'Judy - Garland', 'Marilyn - Monroe', 'Shirley - MacLaine', 'Vivien - Leigh', 'Susan - Hayward', 'Deborah - Kerr', 'Kim - Novak', 'Leslie - Caron', 'Doris - Day', 'Ann - Bancroft', 'Irene - Dunne', 'Barbara - Stanwyck', 'Carol - Channing', 'Jean - Harlow']"
Fence behind the home plate in baseball ,back stop,"['Backstop', 'Screen', ""Catcher's barrier"", ""Pitcher's screen"", 'Pitching screen', 'Foul pole', 'Outfield fence', 'Wall', 'Backstop wall', 'Pitching backstop', 'Baseball screen', 'Home plate screen', ""Catcher's screen"", 'Infield screen', ""Pitcher's wall"", 'Behind-the-plate screen', 'Plate screen', ""Catcher's barrier screen"", 'Foul ground fence', 'Outfield wall']"
Mountain lake ,tarn,"['Alp', 'Alpine Lake', 'Ashu', 'Baltoro', 'Boritia', 'Chandra Tal', 'Concord Pond', 'Crater Lake', 'Emerald Lake', 'Gangotri', 'Gokyo Lake', 'Kainji', 'Kalapathar', 'Langtang Ri', 'Manasarovar', 'Milam', 'Pangong Tso', 'Rakshastal', 'Tilicho Lake', 'Yarlung Tsangpo']"
Paraphernalia ,bits and bobs,"['Equipment', 'Gear', 'Appurtenances', 'Accessories', 'Trappings', 'Attachments', 'Appendages', 'Furnishings', 'Regalia', 'Emblems', 'Insignia', 'Banners', 'Pennants', 'Streamers', 'Ribbons', 'Badges', 'Medals', 'Trophies', 'Mementos', 'Souvenirs']"
Nicholas - (Dickens) ,nickleby,"['Scrooge', 'Old', 'Misersable', 'Bah-humbug', 'Ebenezer', 'Fezziwig', 'Cratchit', 'Marley', 'Jacob', 'Robert', 'Fred', 'Tiny', 'Tim', 'Bob', 'Henry', 'George', 'Edgar', 'Cedric', 'Silas', 'Abel']"
Apes ,imitates,"['Monkeys', 'Gorillas', 'Orangutans', 'Chimpanzees', 'Bonobos', 'Lemurs', 'Capuchins', 'Sifakas', 'Tarsiers', 'Gibbons', 'Langurs', 'Leafmonkeys', 'Spider monkeys', 'Owl monkeys', 'Macaques', 'Mandrills', 'Baboons', 'Mangabeys', 'Patas', 'Prosimians']"
Be kept waiting,cool ones heels,"['Delay', 'Stall', 'Postpone', 'Hold off', 'Keep on hold', 'Put off', 'Withhold', 'Defer', 'Suspend', 'Procrastinate', 'Tarry', 'Linger', 'Dally', 'Loiter', 'Hang around', 'Remain in abeyance', 'Be on hold', 'Be in a state of limbo', 'Be stuck in neutral', 'Be kept in suspense']"
