CLUE,ANS,OUTPUT
American term for swede ,rutabaga,[]
Fair lady,blonde,"['Lovely woman', 'Maiden fair', 'Beautiful maid', 'Graceful dame', 'Exquisite lady', 'Charming woman', 'Enchanting princess', 'Splendid siren', 'Radiant rose', 'Virtuous virgin', 'Lily-white lady', 'Delicate flower', 'Refined gentlewoman', 'Elegant countess', 'Captivating courtesan', 'Alluring seductress', 'Dazzling diva', 'Resplendent queen', 'Exquisite empress', 'Divine goddess']"
Landslide,avalanche,"['Slope failure', 'Mass movement', 'Debris flow', 'Rockfall', 'Mudflow', 'Soil liquefaction', 'Ground cracking', 'Boulder collapse', 'Sinkhole formation', 'Earthflow', 'Lateral spread', 'Retrogressive erosion', 'Stream piracy', 'Prograde erosion', 'Knickpoint', 'Channel avulsion', 'Deltaic landforms', 'Inverse slope', 'Subsidence', 'Tectonic uplift']"
Imbibes knowledge ,learns,"['Drinks in wisdom', 'Absorbs information', 'Drains the cup of learning', 'Quenches thirst for knowledge', 'Drowns in literature', 'Gorges on education', 'Immerses in intellectual pursuits', 'Guzzles data like a beer', 'Drank the Kool-Aid of knowledge', 'Downs information like a shot', 'Tips back knowledge like a pint', 'Chugs the elixir of wisdom', 'Gets intellectually hammered', 'Intoxicated with insight', 'Ingests knowledge like a meal', 'Slams knowledge like a shot of espresso', 'Sips on the fountain of knowledge', 'Swallows information like a sponge', 'Drenched in erudition', 'Imbibes learning like a fine wine']"
With more large bits ,lumpier,"['Mammoth morsels', 'Plentiful portions', 'Hearty helpings', 'Bountiful bites', 'Generous gobbets', 'Sizeable slices', 'Hefty hunks', 'Ample amounts', 'Lavish leftovers', 'Copious cuts', 'Voluminous victuals', 'Gigantic globs', 'Massive mouthfuls', 'Enormous edibles', 'Tremendous tidbits', 'Colossal chunks', 'Humongous hunks', 'Jumbling jubilee of food', 'Gargantuan gorging', 'Prodigious provisions']"
Cares about these measurements? ,acres,"['Word length: I pay attention to the length of each word in the clue, as it can help me identify potential answers and eliminate incorrect ones.', 'Letter count: I keep track of the number of letters in each word to ensure that the answer fits within the given space.', 'Word pattern: I look for patterns in the words, such as consecutive identical letters or vowels, to help narrow down the possible answers.', 'Anagramming: I use anagramming techniques to rearrange letters and identify potential answers.', 'Word associations: I make connections between words based on their meanings, synonyms, or antonyms to help solve the puzzle.', 'Crossword conventions: I am familiar with common crossword conventions such as reversals, palindromes, and wordplay to help me decipher the clues.', 'Wordplay: I pay close attention to wordplay techniques used in the clues, such as puns, double meanings, or anagrams, to uncover the correct answers.', 'Contextual clues: I consider the context of the crossword puzzle, including the theme, to help me identify the correct answers.', 'Previous knowledge: I use my prior knowledge of words, phrases, and language patterns to help solve the puzzle.', ""Attention to detail: I carefully examine each clue and letter in the puzzle to ensure that I don't miss any important details or hints.""]"
English composer ,purcell,"['Ralph Vaughan Williams', 'Edward Elgar', 'Benjamin Britten', 'Gustav Holst', 'Michael Tippett', 'William Walton', 'Samuel Barber', 'Leonard Bernstein', 'Aaron Copland', 'Philip Glass', 'John Adams', 'Thomas Adès', 'James MacMillan', 'Nigel Hess', 'George Fenton', 'David Arnold', 'John Powell', 'Howard Shore', 'Rachel Portman', 'Alexandre Desplat']"
Fond of games ,playful,"['Game enthusiast', 'Puzzle lover', 'Recreational gamer', 'Casual player', 'Enthusiastic about games', 'Hobbyist gamer', 'Leisurely player', 'Amateur game player', 'Fun-seeking gamer', 'Social gamer (emphasizes the social aspect of playing games)', 'Strategy aficionado', 'Trivia buff', 'Card shark (a master of card games)', 'Skill-building gamer', 'Competitive yet sportsmanlike', 'Game-savvy', 'Tabletop enthusiast', 'Virtual world explorer', 'Adventure seeker in digital realms', 'Mindful gamer (focusing on the present moment while playing)']"
Vigorous physical labour involving hard rubbing ,elbow grease,"['Scouring', 'Polishing', 'Buffing', 'Scrubbing', 'Rubbing (hard)', 'Grinding', 'Polishing (intense)', 'Sanding', 'Brushing (firmly)', 'Scraping', 'Planing', 'Honing', 'Shining', 'Whiting (aggressive rubbing)', 'Burnishing', 'Smoothing (with pressure)', 'Stropping (vigorously)', 'Scourging', 'Polishing (strenuous)', 'Rubbing (fiercely)']"
Unwanted gift ,white elephant,"['Lump of coal', 'Useless trinket', 'Fruitcake (unwanted by many)', 'Kitchen gadget nobody needs', ""Novelty item that's just a novelty"", 'Unwanted subscription service', 'Broken or damaged item disguised as a gift', 'Gag gift (intended to be humorous, but not always well-received)', 'Personalized item with misspelled name or incorrect details', 'Generic, mass-produced present that looks thoughtless', ""Overly practical gift that's not appreciated for its utility"", 'Unwanted clothing item (e.g., socks, underwear)', 'Gift card with no actual money on it', 'Used or second-hand item presented as new', ""Subscription service that's already been active before the gift"", 'Pointless gadget that serves no real purpose', 'Unwanted pet (given as a novelty, but requires care and attention)', 'Obsolete technology presented as a cutting-edge gift', 'Gift with inappropriate or offensive content (e.g., a sweater with a racial stereotype)', ""Overly expensive present that's not appreciated for its cost.""]"
