CLUE,ANS,OUTPUT
Indicate assent ,nod,"['Affirmative', 'Agreement', 'Yes, I do consent', 'Indeed', 'Certainly', 'Absolutely agree', 'Confirmed', 'Acknowledged', 'Assuredly yes', 'Without a doubt']"
Insect drawn to flame ,moth,"['Firebug', 'Flame-attracting', 'Pyrophilic', 'Brishtail', 'Burnseeker', 'Blaze attractor', 'Firefly (metaprompt error, but in context this may imply a bug that is sometimes confused with one)', 'Combustible attraction', 'Flame-loving insect', 'Ignited by nature', 'Fiery lure', 'Blaze magnet (though not an actual insect, used in context)', 'Fire-fancier', 'Heat-seeking bug (not scientifically accurate but creative use of terms)', 'Inflamed by warmth', 'Flame-follower', 'Blaze attractant', 'Fiery insect mimic', 'Thermophilic creature (again, not a real term for an insect but used to fit the description)']"
Feel; discernment ,sense,"['Insightful', 'Judicious', 'Prudent', 'Shrewd', 'Sagacious', 'Erudite', 'Discerning', 'Perceptive', 'Keen', 'Intuitive', 'Astute', 'Acute', 'Aware', 'Sharp-minded', 'Sensible', 'Clearheaded', 'Wise', 'Knowledgeable', 'Thoughtful', 'Discerning (repeated for emphasis)']"
Good humour ,gaiety,"['Cheerful', 'Jovial', 'Lighthearted', 'Humorous', 'Playful', 'Frolicsome', 'Merry-making', 'Amiable', 'Laughingly easygoing', 'Good-natured', 'In good spirits', 'Full of high spirits', 'In a cheerful mood', 'With a sense of humor', 'Humorous disposition', 'Easily amused', 'Having a positive attitude', 'Laughing heartily', 'Smiling warmly']"
Ill-mannered child,brat,"['Disrespectful', 'Rude', 'Impolite', 'Bad mannered', 'Uncouth', 'Anti-social', 'Disobedient', 'Immature', 'Misbehaved', 'Sullen', 'Belligerent', 'Spoiled child (can imply entitlement and poor manners)', 'Tantruming frequently', 'Non-compliant', 'Crude behavior', 'Inappropriate actions', 'Improper conduct', 'Disregards social norms', 'Lack of etiquette', 'Unruly child']"
Refers or alludes to ,adverts,"['Implicit reference', 'Metapgonymic hint', 'Innuendo', 'Allusion by name', 'Evocative image', 'Symbolic representation', 'Subtextual meaning', 'Fictional citation', 'Historical analogy', 'Literary allusion', 'Cultural reference', 'Figurative speech', 'Echoing narrative', 'Thematic parallel', 'Intertextual linkage', 'Referential echo', 'Ancillary detail hinting at the main idea', 'Parallel storytelling device', 'Resonant imagery', 'Connotative reference']"
Naively romantic ,dewy-eyed,"['Idealistic lover', 'Overly sentimental', 'Heartfelt naivety', 'Uncomplicated affection', 'Blind faith in love', 'Simple-minded passion', 'Innocent infatuation', 'Romantic idealism', 'Unrealistic romance', 'Lack of experience in relationships', 'Genuine, unguarded emotions', 'Sweet-natured fantasy', 'Charming naivety', 'Starry-eyed enthusiasm', 'Unquestioning devotion', 'Honeymoon phase exaggeration', 'Lack of skepticism in love', 'Romantic innocence', 'Easy to fall for', 'Believing the best without considering potential flaws']"
Model ,pattern,"['Growling stomach', 'Pangs of hunger', 'Ravenous', 'Voracious appetite', 'Grumbles for sustenance', 'Yearning for nourishment', 'Craving for food', 'Hankering for a meal', 'Munching desire', 'Wanting to eat', 'Eagerly anticipating a bite', 'Rumbling hunger', 'Starving sensation (more extreme)', 'Unsatisfied appetite', 'Intense need for food', 'Palpable hunger', 'Desperate craving', 'Voracious hunger', 'Sustenance-deprived feeling', 'Famished condition (extreme level of being left hungry)']"
Puts forward for consideration ,suggests,"['Proposal', 'Suggestion', 'Recommendation', 'Proposition', 'Conceptualization', 'Idea', 'Advocacy', 'Introducing an innovation', 'Presentation of a new concept', 'Offering an alternative perspective', 'Bringing to light (an issue or topic)', 'Submission for evaluation', 'Putting forth as viable solution', 'Advocating for change', 'Introducing a potential remedy', 'Pushing an agenda forward', 'Presenting a case for action', 'Making known (a new product or idea)', 'Proposing a course of action', 'Advocating a particular standpoint']"
Stingy ,mean,"['Miserly', 'Frugal', 'Tightfisted', 'Cheaphearted', 'Thrifty (when excessive)', 'Stingily apportioning resources', 'Scrooge-like in giving', 'Penny pinching', 'Ungenerous with wealth', 'Squirrel away funds', 'Money miser', 'Cheapskate', 'Tightwad', 'Selfishly hoarding resources', 'Fiscal conservatism (when taken to an extreme)', 'Spendthrift (suggestive of the opposite trait, but can be related when overcompensating)', 'Stingy with tips', 'Uncharitable in donations', 'Wastefulness in sharing', 'Hoarder of wealth']"
Jewellery item ,stud,"['Necklace', 'Bracelet', 'Earrings', 'Ring', 'Brooch', 'Pendant', 'Charm', 'Anklet', 'Bangle', 'Tiara', 'Ammo (short for ammunition)', 'Rounds', 'Bullets', 'Shells', 'Cartridges', 'Capsules', 'Powder', 'Gunpowder', 'Propellant', 'Charge']"
