CLUE,ANS,OUTPUT
Considerably,very much,"['Noticeably', 'Markedly', 'Substantially', 'Clearly', 'Visibly', 'Obvious', 'Decidedly', 'Radically', 'Significantly', 'Quantifiably', 'Qualitatively', 'Measurably', 'Appreciably', 'Prodigiously', 'Incredi']"
Artist who likes to make an impression?,etcher,"['Painter', 'Sculptor', 'Photographer', 'Filmmaker', 'Performance artist', 'Visual artist', 'Installation artist', 'Conceptual artist', 'Pop artist', 'Graffiti artist', 'Muralist', 'Printmaker', 'Graphic designer', 'Fashion designer', 'Jewelry designer', 'Interior designer', 'Architect', 'Designer (as in, wants to make an impression)', 'Artistic entrepreneur', 'Marketing artist']"
Very ugly sights ,eyesores,"['Grotesque', 'Repulsive', 'Disgusting', 'Revolting', 'Appalling', 'Abhorrent', 'Horrifying', 'Disturbing', 'Grim', 'Unsettling', 'Deplorable', 'Awful', 'Loathsome', 'Vile', 'Frightening', 'Terrible', 'Unpleasant', 'Ugly (in a visual sense)', 'Grisly', 'Nightmarish']"
Dawn (mainly US) ,sunup,"['Morning', 'Sunrise', 'Break of day', 'First light', 'Dawn break', 'Daybreak', 'Rising sun', 'Early morning', 'New day', ""Day's beginning"", 'Early dawn', 'Morning twilight (can also refer to the time just before sunrise)', 'Eary light', 'Dawny hour (a made-up word that could fit the clue)', 'Morn (a shortened form of ""morning"")', 'Early day (similar to ""early morning"")', 'First rays', 'Morning glow', 'Dawny haze', ""Day's birth (a poetic way to describe the beginning of a new day)""]"
Tufts of facial hair ,beards,"['Beard', 'Mustache', 'Goatee', 'Sideburns', 'Whiskers', 'Chin stubble', 'Cheek fuzz', 'Lip bristle', 'Nose hairs', 'Eyebrow twirls', 'Hair on the chin', 'Chin stubble', 'Facial fluff', 'Mutton chops', 'Cheek fuzz (can refer to facial hair)', 'Cheek hair (similar to cheek fuzz)', 'Lip fuzz (can refer to facial hair)', 'Chin hairs (can refer to facial hair)', 'Facial flecks (can refer to small patches of facial hair)', 'Whisker clusters (can refer to a group of whiskers on the face)']"
Speedy - cold,nippy,"['Rapid', 'Swift', 'Fast', 'Quick', 'Pacey', 'Fleet', 'Speedy (as in quick)', 'Cold (as in temperature)', 'Chilly', 'Icy', 'Frosty', 'Glacial', 'Frigid', 'Arctic', 'Freezing', 'Blizzardy', 'Brisk', 'Breezy', 'Gusty', 'Windy']"
Laid low ,stricken,"['Debilitated', 'Weakened', 'Drained', 'Fatigued', 'Exhausted', 'Spent', 'Decimated', 'Depleted', 'Enervated', 'Enfeebled', 'Prostrate', 'Bedridden', 'Sickly', 'Worn out', 'Tired out', 'Overused', 'Overworked', 'Exhausted (as in ""too much work"")', 'Fatigued (as in ""from lack of sleep"")', 'Laid up (as in ""injured or ill"")']"
Robing room ,vestry,"['Closet', 'Wardrobe', 'Dressing room', 'Changing room', 'Locker room', 'Bathroom (in some cases)', 'Bedroom (if someone is dressing in front of a mirror)', 'Hallway (if the ""robing"" refers to putting on or taking off clothes in a hallway)', 'Foyer (if the ""robing"" area is near the entrance of a building)', 'Entryway (similar to foyer)', 'Dressing area (a more general term that could include a table or bench for changing)', 'Grooming room (if the space is used for personal grooming in addition to dressing)', 'Makeup station (if the space includes a vanity or countertop for applying makeup)', 'Hairdressing salon (if the space includes hair styling tools or a chair for getting a haircut)', 'Lounge (if the ""robing"" refers to changing into more comfortable clothes after a formal event)', 'Bedchamber (if the ""robing"" area is in someone\'s bedroom)', 'Retreat (if the space is used as a private retreat for dressing or personal grooming)', 'Sanctum (a more formal or luxurious term for a ""robing room"")', 'Pavilion (if the space is a separate structure within a larger area, such as a garden or park)', 'Cabin (if the space is a small, secluded area used for dressing or personal grooming)']"
Width ,breadth,"['Broad', 'Wide', 'Spacious', 'Extensive', 'Large', 'Ample', 'Opulent', 'Magnificent', 'Enormous', 'Huge', 'Massive', 'Colossal', 'Gigantic', 'Vast', 'Immense', 'Prodigious', 'Towering', 'Humongous', 'Mammoth', 'Gargantuan']"
Most run to the quack medicine ,nostrum,"['Alternative remedy', 'Homeopathic treatment', 'Naturopathy', 'Herbal remedy', 'Acupuncture', 'Chiropractic care', 'Vitamin supplements', 'Mineral water', 'Snake oil (a type of quack medicine)', 'Magical elixir (a humorous term for a quack medicine)', 'Placebo effect', 'Sugar pill (a placebo used in clinical trials)', 'Fad diet', 'Health fad', 'Unproven treatment', 'Pseudoscience', 'Unqualified medical advice', 'Misleading health claims', 'Discredited medical practice', 'Unscientific remedy']"
Stop (less than full),colon,"['Partial', 'Incomplete', 'Aborted', 'Cut short', 'Curtailed', 'Interrupted', 'Halted', 'Stopped short', 'Disrupted', 'Broken off', 'Checked', 'Curt', 'Brief', 'Balked', 'Thwarted', 'Foiled', 'Aborted mission (related to stop)', 'Unfinished', 'Inprogress (opposite of full)', 'Insufficient']"
Rare metallic element ,rubidium,"['Rhodium', 'Iridium', 'Osmium', 'Ruthenium', 'Rhenium', 'Indium', 'Tantalum', 'Tellurium', 'Lutetium', 'Protactinium', 'Neptunium', 'Plutonium', 'Americium', 'Curium', 'Berkelium', 'Californium', 'Einsteinium', 'Fermium', 'Mendelevium', 'Nobelium']"
"Motionless, inactive ",still,"['Immovable', 'Inert', 'Stationary', 'Unresponsive', 'Idle', 'Dormant', 'Apathetic', 'Lifeless', 'Stagnant', 'Frozen', 'Inactive particle (physics)', 'At rest', 'Unchanging', 'Fixed', 'Unmoving', 'Muted', 'Quiescent', 'Sluggish', 'Torpid', 'Lethargic']"
Promise -- trouble ,plight,"['Vow', 'Oath', 'Pledge', 'Commitment', 'Assurance', 'Affirmation', 'Declaration', 'Guarantee', 'Bond', 'Covenant', 'Agreement', 'Contract', 'Promise-breaker', 'Broken trust (related to promise trouble)', 'Unfulfilled obligation', 'Defaulted commitment', 'Unmet expectation', 'Disappointment', 'Betrayal (of a promise)', 'Shattered faith']"
Luxurious car ,limo,"['Cadillac', 'Mercedes-Benz', 'BMW', 'Audi', 'Lexus', 'Tesla', 'Jaguar', 'Range Rover', 'Porsche', 'Ferrari', 'Rolls-Royce', 'Bentley', 'Lamborghini', 'Maserati', 'Ferrari (can refer to any high-end sports car)', 'High-end sedan', 'Luxury SUV', 'Exotic vehicle', 'Supercar', 'Prestige automobile']"
Gain ,benefit,"['Profit', 'Advantage', 'Acquisition', 'Expansion', 'Extension', 'Enlargement', 'Increase', 'Magnification', 'Augmentation', 'Accumulation', 'Stockpiling', 'Surplus', 'Excess', 'Addition', 'Growth', 'Escalation', 'Elevation', 'Upsurge', 'Rise', 'Enrichment']"
