CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Catchphrase', 'Mantra', 'Chant', 'Rallying cry', 'Battle cry', 'Slogan du jour', 'Tired phrase', 'Overused expression', 'Hackneyed saying', 'Trite phrase', 'Worn-out cliché', 'Familiar refrain', 'Commonplace slogan', 'Stale slogan', 'Lame duck catchphrase', 'Outdated expression', 'Jaded saying', 'Stereotypical phrase', 'Bromide', 'Hackneyed jargon']"
Small tower on a castle ,turret,"['Battlements', 'Belfry', 'Bell Tower', 'Keep', 'Donjon', 'Gatehouse', 'Outer wall', 'Curtain wall', 'Moat', 'Drawbridge', 'Portcullis', 'Muraille', 'Forbidden forest (if the tower is in a fairy tale setting)', 'Watchtower', 'Clock Tower', 'Observation deck', 'Lookout point', 'Signal tower', 'Beacon tower', 'Lantern tower (if it has a lantern on top)']"
Scam -- musical instrument ,fiddle,"['Harmonica', 'Flute', 'Recorder', 'Ocarina', 'Kazoo', 'Pitchpipe', 'Mouth organ', 'Panpipes', 'Nose flute', 'Whistle', 'Kazoo (again, as it could be argued that a kazoo is a type of scam instrument)', 'Theremin (a musical instrument with an unconventional playing style that may fit the ""scam"" theme)', 'Glockenspiel', 'Xylophone', 'Marimba', 'Vibraphone', 'Steel drums', 'Banjo (often associated with folk or country music, but could also fit the ""scam"" theme)', 'Accordion', 'Harmonica (again, as it is a common musical instrument that could be used to create a scam or deceive others)']"
The wife? ,old woman,"['Better half', 'Partner', 'Spouse', 'Life mate', 'Soulmate', 'Companion', 'Helpmeet', 'Significant other', 'Better half (ironic)', 'Homemaker', 'Caregiver', 'Domestic goddess', 'Love of my life', 'Better half (sarcastic)', 'Queen of the castle', 'Lady of the manor', 'First lady', 'Her royal highness', 'Duchess', 'Countess']"
Invalid's attendant ,carer,"['Nurse', 'Caregiver', 'Aide', 'Companion', 'Helper', 'Assistant', 'Attendant', 'Nursing home worker', 'Home health aide', 'Personal care assistant', 'Healthcare professional', 'Medical worker', 'Care provider', 'Patient advocate', 'Support worker', 'Assisting angel (in a more emotional context)', 'Lifeline (for those who feel they have no one else to turn to)', 'Guardian', 'Mindful caregiver', ""Sympathetic soul (to emphasize the attendant's emotional support)""]"
Unnatural lack of colour,pallor,"['Monochromatic', 'Colorless', 'Faded', 'Dull', 'Lifeless', 'Grayscale', 'Bland', 'Tasteless', 'Odorless', 'Color-depleted', 'Devoid of hues', 'Lackluster', 'Unpigmented', 'Fruitless', 'Vegetable-free', 'Plain', 'Barren', 'Sterile', 'Unadorned', 'Bare (as in lacking decoration or embellishments)']"
Celebrities' reference book ,whos who,"[""Who's Who"", 'Hollywood Hierarchy', 'Star Index', 'A-List Address Book', 'Celebrity Contacts', 'Red Carpet Rolodex', 'Glamour Grid', 'fame File', 'Silver Screen Stars', 'Celluloid Compendium', 'Tinseltown Tome', 'La-La Land Lexicon', 'Starry Sketchbook', 'Glittering Gallery', 'Walk of Fame Wiki', 'Celebrity Cache', 'Golden Globes Glossary', 'Oscar Encyclopedia', 'Emmy Guide', 'Vanity Fair Vade mecum']"
Go to live abroad ,emigrate,"['Expatriate', 'Overseas resident', 'Foreign-based worker', 'International nomad', 'Global citizen', 'Cross-cultural adventurer', 'Abroad-dwelling individual', 'Transplant (when referring to someone who has been relocated)', 'Expat (shortened form of expatriate)', 'Internationalist', 'Multinationalite (for a person who is a citizen of multiple nations)', 'Global wanderer', 'World traveler', 'Foreign sojourner', 'Intercontinental migrant', 'Cross-border commuter', 'Transnational personage', 'International settler', 'Abroad ambassador', 'Overseas emissary']"
Electronic image ,bitmap,"['Digital photo', 'Pixelated picture', 'Virtual representation', 'Computer-generated image', 'Graphical icon', 'Digital artwork', 'High-resolution display', 'Screen capture', 'Visual simulation', 'Cybernetic depiction', 'Online graphic', 'Interactive illustration', 'Electrostatic picture', 'Electronic visualization', 'Digital snapshot', 'Virtual photograph', 'Computer-generated artwork', 'Web-based image', 'Technology-displayed picture', 'Cyberspace representation']"
Despite the fact that ,although,"['Regardless of', 'Notwithstanding', 'Despite the fact that', 'Even though', 'In spite of', 'Ignoring', 'Disregarding', 'Set aside', 'Putting aside', 'Overlooking', 'Brushing aside', 'Waving off', 'Dismissing', 'Discounting', 'Minimizing', 'Downplaying', 'trivializing', 'glossing over', 'sidestepping', 'evading']"
Cowshed ,byre,"['Barn', 'Stable', 'Livestock shed', 'Dairy farm building', 'Cattle shed', 'Farm outbuilding', 'Animal housing', 'Feed storage building', 'Rural structure', 'Agricultural building', 'Milking parlor', 'Hayloft', 'Hog pen', 'Pigsty', 'Sheepfold', 'Horse stable', 'Farm equipment storage', 'Grain silo', 'Corncrib', 'Machinery shed']"
Leapt (anag),pleat,"['Jumped', 'Bounced', 'Sprang', 'Leaped', 'Bounds', 'Hurdled', 'Vaulted', 'Soared', 'Glided', 'Sprinted', 'Dashed', 'Raced', 'Zipped', 'Flew', 'Jumping beam (anagram of ""leapt"")']"
Obtains ,gets,"['Acquires', 'Gains', 'Secures', 'Receives', 'Collects', 'Purchases', 'Borrows', 'Rents', 'Leases', 'Finds', 'Locates', 'Obtains by chance', 'Discovered', 'Uncovers', 'Retrieves', 'Recovers', 'Recovers from loss', 'Restores', 'Regains', 'Acquires knowledge']"
Scottish monster ,nessie,"['Loch Ness Monster', 'Kelpie', 'Water Horse', 'Each Uisage (Irish equivalent)', 'Finfolk (from Norse mythology)', 'Gaelic demon', 'Scottish sea serpent', 'Caledonian Chimera', 'Highland Hydra', 'Scottish sea monster', 'Loch Lurker', 'Water Beast', 'Monster of the Deep', 'Trossachs Terror', 'Caledonian Curse', 'Gaelic Ghoul', 'Hebridean Horror', 'Isle of Skye Serpent', 'Scottish Seabed Slayer', 'West Highland Wraith']"
Clean and tidy ,spick-and-span,"['Spotless', 'Immaculate', 'Pristine', 'Orderly', 'Organized', 'Neat and neat', 'Sparkling clean', 'Shining bright', 'Polished', 'Refined', 'Refreshingly tidy', 'Meticulously arranged', 'Well-maintained', 'Impeccably kept', 'Faultlessly clean', 'Perfectly polished', 'Exceptionally organized', 'Exquisitely tidy', 'Painstakingly detailed', 'Ultra-clean']"
Make longer ,extend,"['Chronically underfed', 'Perpetually hungry', 'Enduringly malnourished', 'Persistently starving', 'Ongoing famine', 'Prolonged fasting', 'Recurring emptiness', 'Incessant hunger pangs', 'Continuous nutrient deficiency', 'Sustained underfeeding', 'Deliberate or unintentional food deprivation', 'Endemic hunger', 'Widespread malnutrition', 'Chronic undernourishment', 'Pervasive food insecurity', 'Prolonged stomach emptiness', 'Persistent vitamin deficiency', 'Enduring goiter', 'Chronic lean and gaunt appearance', 'Enduring underfed childhood']"
