CLUE,ANS,OUTPUT
Append ,affix,"['Appendage', 'Addition', 'Supplement', 'Extension', 'Expansion', 'Enlargement', 'Increase', 'Augmentation', 'Accretion', 'Growth', 'Protrusion', 'Outgrowth', 'Projection', 'Embellishment', 'Embroidery', 'Ornamentation', 'Decoration', 'Adornment', 'Trim', 'Finishing touch']"
One in government ,ruler,"['Civil servant', 'Bureaucrat', 'Public official', 'Politician', 'Regulator', 'Administrator', 'Policy maker', 'Lawmaker', 'Enforcer', 'Tax collector', 'Government worker', 'Department head', 'Advisor to government', 'Lobbyist (may not be directly in government, but has influence)', 'Public servant', 'Elected official', 'Appointed official', 'Representative', 'Senator', 'Ambassador']"
In the original place ,in situ,"['Original location', 'Starting point', 'Point of departure', 'Beginning site', 'Initial position', 'Birthplace', 'Nativity', 'Place of origin', 'Ancestral home', 'Heritage site', 'Home turf', 'Familiar terrain', 'Native ground', 'Childhood home', 'Formative environment', 'Early surroundings', 'Roots', 'Seedbed', 'Nursery', 'Genealogical site']"
Interference ,meddling,"['Obstruction', 'Hindrance', 'Impediment', 'Barrier', 'Blockage', 'Interruption', 'Disturbance', 'Disruption', 'Jamming', 'Clashing', 'Collision', 'Conflict', 'Turbulence', 'Noise', 'Interference pattern', 'Signal interference', 'Electromagnetic interference (EMI)', 'Radio-frequency interference (RFI)', 'Frequency jamming', 'Communication breakdown (can be caused by interference)']"
Animal with two feet ,biped,"['Dog', 'Cat', 'Horse', 'Cow', 'Pig', 'Sheep', 'Goat', 'Deer', 'Rabbit', 'Squirrel', 'Chipmunk', 'Raccoon', 'Skunk', 'Opossum', 'Groundhog', 'Marmot', 'Beaver', 'Otter', 'Fox', 'Mink']"
Composed of three parts ,ternary,"['Prelude', 'Core', 'Coda']"
Hand tools for scooping ,trowels,"['Trowel', 'Scoop shovel', 'Ice cream scoop', 'Disher', 'Measuring scoop', 'Spoon', 'Ladle', 'Skimmer', 'Dustpan and brush', 'Hand cultivator', 'Weeding fork', 'Garden trowel', 'Planting trowel', 'Soil knife', 'Digging bar', 'Hand shovel', 'Auger', 'Hoe', 'Rake', 'Hand cultivator']"
Conservatives ,tories,"['Right-wingers', 'Traditionalists', 'Moderates', 'Centrists', 'Establishment figures', 'Old-fashioned thinkers', 'Cautious politicians', 'Skeptics of change', 'Small government advocates', 'Fiscal conservatives', 'Social traditionalists', 'Anti-progressives', 'Preservationists', 'Constitutionalists', 'Limited government supporters', 'Free market proponents', 'Law and order adherents', 'Family values champions', 'National security hawks', ""States' rights advocates""]"
That man's ,his,"['That fellow', 'That bloke', 'That chap', 'That guy', 'That lad', 'That gentleman', 'That scholar', 'That expert', 'That partner', 'That colleague', 'That friend', 'That acquaintance', 'That stranger', 'That passenger', 'That customer', 'That client', 'That boss', 'That subordinate', 'That teacher', 'That student']"
Thwart ,bilk,"['Hinder', 'Obstruct', 'Impede', 'Deter', 'Prevent', 'Stymie', 'Foil', 'Balk', 'Block', 'Check', 'Dampen', 'Disrupt', 'Interfere', 'Jeopardize', 'Suppress', 'Thwarted attempt', 'Unsuccessful venture', 'Baffled effort', 'Frustrated plan', 'Fruitless endeavor']"
