CLUE,ANS,OUTPUT
High-pitched and sharp ,shrill,[]
Listen to,hear,[]
Nine-day queen ,lady jane grey,[]
Save from danger ,rescue,"['Therefore, the words that match the clue are not suitable for a list about 20 words matching that clue.']"
Sweetener ,sugar,[]
Enclosed drain under a road or railway ,culvert,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Indignation ,pique,"['Indigestion', 'Hunger pangs', 'Food deprivation', 'Nutritional imbalance', 'Malnutrition', 'Empty stomach', 'Hunger-driven behavior', 'Nutritional status', 'Food insecurity', 'Nutritional support', 'Appetite loss', 'Nutritional crisis', 'Nutritional health', 'Nutritional imbalance', 'Nutritional deficiencies', 'Nutritional disorders', 'Nutritional imbalance', 'Nutritional status', 'Nutritional requirements', 'Nutritional needs']"
Outcome ,issue,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Very small amount ,whit,"['Hungry', 'Hunger', 'Thirst', 'Aridity', 'Parched', 'Dehydrated', 'Dry', 'Thirsty', 'Thirsty', 'Dehydrated', 'Thirsy', 'Parched', 'Thirsty', 'Drought', 'Drought', 'Dehydrated', 'Thirsty', 'Thirsty', 'Thirst-stricken', 'Thirsty']"
Feed ,nourish,[]
Large carnivorous fish ,sharks,[]
Underarm protection? ,deodorant,[]
Projectile; salad plant ,rocket,"['Ample', 'Ample supply', 'Abundant', 'Abundant supply', 'Available', 'At hand', 'Convenient', 'Direct access', 'Easily obtainable', 'Instantaneous', 'Immediate availability', 'Prompt availability', 'Ready at hand', 'Straightforward availability', 'Instantly available', 'Ready at any time', 'Within reach', 'Quickly available', 'Directly available', 'Ready at any moment']"
Perimeter ,circumference,"['The words in the list match that definition, so they are the words that match the clue.']"
Units of electrical resistance ,ohms,[]
Former British rule ,empire,"['Therefore, the following 20 words match the clue:', 'Hunger', 'Food', 'Meal', 'Dish', 'Supper', 'Hunger relief', 'Stomach', 'Appetite', 'Nourishment', 'Diet', 'Nutrition', 'Pantry', 'Pantry staples', 'Hunger games', 'Feast', 'Feast day', 'Hunger pangs', 'Hunger-related diseases', 'Nutritional advice', 'Nutritional expert']"
