CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Trellis', 'Arbor', 'Pergola', 'Gazebo', 'Greenhouse', 'Conservatory', 'Hothouse', 'Orangery', 'Arbour', 'Bower', 'Canopy', 'Covered walkway', 'Roof garden', 'Plant support', 'Garden feature', 'Outdoor room', 'Landscaping element', 'Decorative structure', 'Garden accessory', 'Plant stand']"
Verbally superfluous ,tautological,"['Excessive verbosity', 'Needless words', 'Redundant phrases', 'Vain repetition', 'Superfluous sentences', 'Wordy explanations', 'Unnecessary embellishments', 'Verbal filler', 'Linguistic excess', 'Rambling dialogue', ""Talking for the sake of hearing one's own voice"", 'Purposeless utterances', 'Over-verbalization', 'Verbal indulgence', 'Chatty excess', 'Windy language', 'Long-windedness', 'Verbiage', 'Blathering', 'Linguistic tapioca (dull and uninteresting)']"
"Old, courtly dance ",saraband,"['Waltz', 'Minuet', 'Foxtrot', 'Tango', 'Pas de deux', 'Polka', 'Ballroom dance', 'Elegant dance', 'Slow dance', 'Traditional dance', 'Formal dance', 'Aristocratic dance', 'Old-fashioned dance', 'Refined dance', 'Courtly dance', 'Genteel dance', 'Gracious dance', 'Vintage dance', 'Antique dance', 'Historical dance']"
Ballpoint pen ,biro,"['BIC', 'Pilot', 'Rollerball', 'Fountain pen alternative', 'Everyday writing instrument', 'Portable pen', 'Ink-dispensing tool', 'Pocket pen', 'Retractable tip', 'Convenient writing instrument', 'No-leak design', 'Erasable ink', 'Durable refill', 'Leak-resistant', 'Cost-effective pen', 'Standard issue pen', 'Office supply staple', 'Refillable', 'Affordable writing instrument', 'School supply mainstay']"
Ending of film ,denouement,"['Fin', 'Credits', 'Roll', 'Fade-out', 'The end', 'Final scene', 'Closing shot', 'Last frame', 'End title', 'Curtain call', 'Screen closing', 'Blackout', 'Dissolve', 'Freeze frame', 'Frame-by-frame', 'Montage ending', 'Narrative conclusion', 'Plot resolution', 'Story wrap-up', 'Visual closure']"
One-way-motion toothed wheel ,ratchet,"['Spoked wheel', 'Single-toothed wheel', 'Unidirectional wheel', 'Revolving wheel with protruding teeth', 'Moving toothed wheel (describing the motion)', 'One-way rotating wheel', 'Non-reciprocal wheel', 'Directional wheel', 'Linear-motion wheel', 'Toothed gear', 'Single-piece gear with teeth', 'Continuous toothed belt', 'Unidirectional gear train', 'Forward-moving toothed wheel', 'Pusher gear', 'Linear motion mechanism', 'Toothed pulley', 'Wheel with a single row of teeth', 'Directionally moving wheel', 'Unidirectional transmission component']"
Smallest (in amount) ,least,"['Minuscule', 'Tiny', 'Infinitesimal', 'Microscopic', 'Miniature', 'Lilliputian', 'Pint-sized', 'Teensy-weensy', 'Diminutive', 'Compact', 'Bantamweight', 'Baby-sized', 'Shrinking', 'Pint-sized portion', 'Dainty', 'Delicate', 'Mitey', 'Fleeting', 'Ephemeral', 'Blip (smallest amount possible)']"
Clay-like compound,bauxite,"['Adobe', 'Mud', 'Silt', 'Loam', 'Soil', 'Clay mixture', 'Earthen material', 'Terra firma', 'Dirt', 'Sedimentary deposit', 'Rocky soil', 'Moist earth', 'Wet clay', 'Plastic clay', 'Malleable earth', 'Soft rock', 'Pliable mud', 'Flexible soil', 'Porous earth', 'Yielding clay']"
Very small ,titchy,"['Tiny', 'Minuscule', 'Insignificant', 'Lilliputian', 'Infinitesimal', 'Miniature', 'Pint-sized', 'Teensy-weensy', 'Diminutive', 'Microscopic', 'Fleeting', 'Brief', 'Short and sweet', 'Bantamweight', 'Thumb-sized', 'Pint-sized', 'Compact', 'Mini', 'Lilliputian', 'Nano (when referring to extremely small objects or particles)']"
Release from an obligation ,excuse,"['Exemption', 'Relief', 'Pardon', 'Absolution', 'Cancellation', 'Remission', 'Liberation', 'Clearance', 'Discharge', 'Discharge from duty', 'Release from captivity', 'Set free', 'Unshackle', 'Loose (as in ""loose the bounds"")', 'Free oneself from an obligation', 'Unbind', 'Unfetter', 'Unencumber', 'Disentangle', 'Separate from an obligation.']"
'The ______ cometh' (O'Neill play) ,iceman,[]
