CLUE,ANS,OUTPUT
Repeatedly ask (someone) to do something ,badger,"['Harass', 'Insist', 'Remind', 'Prompt', 'Urge', 'Encourage', 'Remind repeatedly', 'Batter', 'Instigate', 'Initiate', 'Solicit', 'Press', 'Command', 'Mandate', 'Imperative', 'Urgent plea', 'Constant reminder', 'Continuous request', 'Frequent reminder', 'Overwhelming request']"
Very nearly ,all but,[]
Refrain ,desist,"['**Echo:** A reflection of sound.', '**Gaseous:** Having to do with gas or air.', '**Serendipity:** The fortunate discovery of something good while looking for something else.', '**Ephemeral:** Existing for a very short time.', '**Ubiquitous:** Present or found in many places.', '**Palpable:** So strong that it can be felt or seen.', '**Serene:** Calm and peaceful.', '**Repose:** A state of rest or calmness.', '**Aptitude:** A natural ability for something.', '**Concision:** The use of few words to express something.', '**Ethereal:** Mystical or delicate in a seemingly supernatural way.', '**Peculiar:** Distinctively different from others of the same kind.', '**Prevalent:** Very common or widespread.', '**Luminous:** Emitting light.', '**Volatile:** Changing rapidly and unpredictably.']"
Flight of steps ,stairs,"['Stairway', 'Ladder', 'Ramp', 'Escalator', 'Stepladder', 'Catwalk', 'Gangway', 'Walkway', 'Bridge', 'Ascent', 'Pathway', 'Hillside steps', 'Staircase', 'Ascent path', 'Climbing structure', 'Vertical passage', 'Ascending route', 'Platform steps', 'Treadmill', 'Gradient']"
A statement on which reasoning is based ,premise,['']
Device for converting sound waves to an electronic signal (abbr) ,mike,[]
"Stiff, unbending ",rigid,"['Granite', 'Obsidian', 'Marble', 'Quartz', 'Jade', 'Topaz', 'Sapphire', 'Emerald', 'Diamond', 'Alabaster', 'Crystal', 'Sandstone', 'Jasper', 'Agate', 'Opal', 'Pearl', 'Onyx', 'Emerald cut', 'Cubic zirconia', 'Diamond-studded']"
Quiet -- 13 (anag) ,silent,"['To ""listen"" means to pay attention to what someone or something is saying or doing.']"
Part of a 7 Down ,yolk,[]
Discover ,find,"['**Trendy** - Fashionable, in vogue', '**Vintage** - Belonging to an earlier period', '**Antique** - Very old and valuable', '**Classic** - Popular and enduring through the generations', '**Retro** - Characteristic of a previous period', '**Nostalgic** - Longing for a past era', '**Romantic** - Relating to a period of intense emotion or artistic expression', '**Golden age** - A period of exceptional cultural or artistic achievement', '**Golden era** - A period of exceptional prosperity or achievement', '**Iconic** - Distinctive and memorable', '**Tradition** - A way of doing things that has been established for a long time', '**Custom** - A traditional way of doing something', '**Legacy** - Something passed on from a previous generation', '**Heritage** - The traditions, customs, and beliefs of a particular group of people', '**Costume** - Traditional dress or fashion', '**Folklore** - Traditional stories, beliefs, and customs of a particular group of people', '**Legend** - A traditional story about a person or event', '**Myth** - A traditional story or belief that is widely accepted as historical though it is not necessarily true', '**Epic** - A long narrative poem or story of a heroic person or group', '**Ancient** - Very old, dating back to a distant past']"
Guaranteed ,assured,"['Rise (a sudden increase in price or value)', 'Aware (conscious of something)', 'Key (a secret or password)', 'Brief (short in duration)', 'Fetch (to get or retrieve something)', 'Tone (a particular attitude or manner)', 'Aware (having knowledge or understanding of something)', 'Yield (to give way or submit to pressure)', 'Prompt (on time; without delay)', 'Clue (a hint or piece of information that helps to solve a problem)', 'Mute (without sound)', 'Echo (a sound that repeats after a short delay)', 'Blend (to mix together)', 'Scope (the extent or limits of something)', 'Grip (to hold or grasp something tightly)', 'Anchor (a heavy object that is fixed in place to prevent something from moving)', 'Gauge (a device for measuring something)', 'Tailor (to make or alter clothes to a specific size or measurement)']"
Into which one may pull over ,lay-by,[]
Barrage ,onslaught,"['Flood', 'Torrent', 'Downpour', 'Avalanche', 'Deluge', 'Surge', 'Overflow', 'Rush', 'Battering', 'Deluge', 'Shower', 'Rainstorm', 'Downpour', 'Stormy weather', 'Continuous precipitation', 'Heavy rainfall', 'Intense precipitation', 'Violent rain', 'Flash flooding', 'Rain-soaked']"
Minimise the importance of (something) ,play down,"['Downplay', 'Understate', 'Discount', 'Soften', 'Marginalize', 'Ignore', 'Neglect', 'Dismiss', 'Minimize importance', 'Lessen significance', 'Reduce emphasis', 'Subordinate', 'Deprioritize', 'Render unimportant', 'Insignificant', 'Unimportant in the scheme of things', 'Trivial', 'Negligible', 'Barely relevant', 'Not of great consequence']"
