CLUE,ANS,OUTPUT
Considerably,very much,"['Substantially', 'Greatly', 'Significantly', 'Noticeably', 'Markedly', 'Conspicuously', 'Clearly', 'Visibly', 'Obvious', 'Palpable', 'Apparent', 'Glaring', 'Emphatic', 'Expressive', 'Impactful', 'Influential', 'Profound', 'Deep-seated', 'Far-reaching', 'Extensive']"
Artist who likes to make an impression?,etcher,"['Painter', 'Sculptor', 'Photographer', 'Artist (general)', 'Impressionist', 'Expressionist', 'Surrealist', 'Abstract artist', 'Installation artist', 'Performance artist', 'Graffiti artist', 'Printmaker', 'Potter', 'Glassblower', 'Tattoo artist', 'Caricature artist', 'Comic book artist', 'Cartoonist', 'Animator', 'Digital artist']"
Very ugly sights ,eyesores,"['Grisly', 'Ghastly', 'Appalling', 'Frightful', 'Repulsive', 'Heinous', 'Awful', 'Abysmal', 'Deplorable', 'Horrific', 'Gruesome', 'Disgusting', 'Loathsome', 'Ugly as sin (idiom)', 'Unpleasant', 'Grim', ""Dickensian (related to Victorian-era London's grime)"", 'Awful sight(s)', 'Appalling view(s)', 'Nightmarish vision(s)']"
Tufts of facial hair ,beards,"['Whiskers', 'Moustache', 'Beard (partial or full)', 'Sideburns', 'Goatee']"
Speedy - cold,nippy,"['Quick', 'Fast', 'Rapid', 'Swift', 'Fierce', 'Blistering', 'Chilly', 'Cool', 'Glacial', 'Icy', 'Pacey', 'Speedy', 'Brisk', 'Fleet', 'Frozen', 'Frigid', 'Frosty', 'Sharp', 'Chilly wind', 'Freezing (temperature)']"
Laid low ,stricken,"['Knocked out', 'Defeated', 'Overwhelmed', 'Exhausted', 'Debilitated', 'Weakened', 'Fatigued', 'Spent', 'Drained', 'Prostrate', 'Bedridden', 'Sickly', 'Ailing', 'Infirm', 'Weak', 'Powerless', 'Helpless', 'Overwhelmed (can lead to feeling laid low)', 'Crushed', 'Brought down']"
Robing room ,vestry,"['Cloakroom', 'Dressing room', 'Lounge (as in a hotel lounge)', 'Foyer', 'Entrance hall', 'Antechamber', 'Reception area', 'Waiting area', 'Hallway', 'Corridor', 'Lobby', 'Entryway', 'Porch (as in a house or hotel porch)', 'Patio', 'Veranda', 'Balcony', 'Atrium', 'Rotunda', 'Rotundra (rarely used word meaning a circular rotunda)', 'Circular room (as in a circular room or area)']"
Width ,breadth,"['Broad', 'Wide', 'Spacious', 'Large', 'Ample', 'Extensive', 'Extensive (variant of #6)', 'Expansive', 'Vast', 'Encompassing', 'Inclusive', 'Comprehensive', 'Wide-ranging', 'Far-reaching', 'Sweeping', 'Grand', 'Magnificent', 'Imposing', 'Sprawling', 'Extensive (variant of #7)']"
Most run to the quack medicine ,nostrum,"['Homeopathy', 'Alternative therapy', 'Naturopathy', 'Herbal remedy', 'Acupuncture', 'Chiropractic', 'Ayurveda', 'Vitamin supplements', 'Dietary supplements', 'Energy drinks', 'Vitamin injections', 'Mineral supplements', 'Holistic medicine', 'Natural remedies', 'Folk medicine', 'Traditional Chinese medicine', 'Unconventional treatment', 'Unproven therapy', 'Dubious cure-alls', 'Pseudomedical quackery']"
Stop (less than full),colon,"['Halt', 'Check', 'Brakes', 'Pause', 'Hold', 'Arrest', 'Curb', 'Deter', 'Obstruct', 'Throttle back', 'Slow down', 'Gradually reduce speed', 'Abort', 'Interrupt', 'Hinder', 'Impede', 'Curtail', 'Limit', 'Restrict', 'Reduce to a minimum']"
Rare metallic element ,rubidium,"['Rhodium', 'Iridium', 'Osmium', 'Ruthenium', 'Rhenium', 'Indium', 'Tantalum', 'Lanthanum', 'Cerium', 'Praseodymium', 'Neodymium', 'Promethium', 'Samarium', 'Europium', 'Gadolinium', 'Terbium', 'Dysprosium', 'Holmium', 'Erbium', 'Thulium']"
"Motionless, inactive ",still,"['Stationary', 'Immobile', 'Inert', 'Unmoving', 'Fixed', 'Static', 'Rigid', 'Inanimated', 'Lifeless', 'Apathetic (can lead to immobility)', 'Sluggish', 'Lethargic', 'Torpid', 'Dormant', 'Quiescent', 'Inactive object (e.g., a statue)', 'Stiff (as in physically stiff)', 'Frozen', 'Inanimate (as in lacking animation or life)', 'Languid (can lead to immobility)']"
Promise -- trouble ,plight,"['Vow', 'Oath', 'Pledge', 'Commitment', 'Agreement', 'Contract', 'Bond', 'Covenant', 'Swear (as in to swear on something)', 'Guarantee', 'Assurance', 'Insurance', 'Warranty', 'Bondage', 'Entanglement', 'Snare', 'Trap', 'Ambush', 'Lure', 'Deceit']"
