CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,"['Dog', 'Cat', 'Mouse', 'Hamster', 'Goldfish', 'Parrot', 'Cockatoo', 'Canary', 'Finch', 'Sparrow', 'Raccoon', 'Owl', 'Hedgehog', 'Badger', 'Bear', 'Deer (in some areas)', 'Fox', 'Rabbit', 'Turtle', 'Frog']"
Take on ,adopt,"['Assume', 'Take in', 'Digest', 'Absorb', 'Soak up', 'Gobble up', 'Consume', 'Ingest', 'Swallow', 'Eat away at (a phrase that means ""take a bite out of"")', 'Chow down on', 'Devour', 'Conquer', 'Overcome', 'Dominate', 'Defeat', 'Vanquish', 'Subdue', 'Consume (as in ""consuming one\'s attention"")', 'Engulf']"
Plain clothes ,mufti,"['Uniform', 'Casual wear', 'Ordinary attire', 'Everyday clothing', 'Common dress', 'Mundane garb', 'Standard issue clothing', 'Civilian clothes', 'Normal attire', 'Average dress', 'Simple outfit', 'No-frills fashion', 'Plain Jane outfit', 'Vanilla clothing', 'Unremarkable attire', 'Lackluster fashion', 'Monotonous dress', 'Dull clothing', 'Unfashionable garb', 'Humdrum outfit']"
Make uneasy or cause to be worried ,perturb,"['Disturb', 'Unsettle', 'Upset', 'Frighten', 'Intimidate', 'Anxiety-inducing', 'Cause for concern', 'Worrying situation', 'Traumatize', 'Shake up', 'Rattle', 'Jitters', 'Fear-inducing', 'Tense atmosphere', 'Insecurity-causing', 'Nervousness-provoking', 'Apprehension-creating', 'Anxiety attack- triggering', 'Phobia-inducing', 'Fearful situation']"
Occurring after an armed conflict ,post-war,"['Post-conflict', 'Aftermath', 'Reconstruction', 'Recovery', 'Refugee crisis (related to armed conflict)', 'Humanitarian disaster (related to armed conflict)', 'Conflict zone (related to location where armed conflict occurred)', 'War-torn area (related to the impact of armed conflict)', 'Peacekeeping effort (related to the aftermath of armed conflict)', 'Reconciliation (related to the healing process following armed conflict)', 'Conflict resolution (related to the process of resolving conflicts after they have occurred)', 'Armed struggle (related to the violence that occurs during an armed conflict)', 'Insurrection (related to an armed rebellion against a government or authority)', 'Civil war (related to an armed conflict between different groups within a country)', 'Battleground (related to the location where an armed conflict is taking place)', 'Fragile state (related to a country that is struggling to maintain stability and security after an armed conflict)', 'Human rights abuses (related to the mistreatment of individuals during or after an armed conflict)', 'Forced displacement (related to the movement of people due to violence or conflict, including refugees and internally displaced persons)', 'Trauma (related to the emotional and psychological impact of armed conflict on individuals)', 'Security sector reform (related to the process of rebuilding and strengthening security institutions after an armed conflict)']"
Actual ,real,"['Therefore, I cannot provide you with a list of actual words that can fit the given clue.', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Large white-flowered plant ,hogweed,"['Magnolia', 'Lily (of the valley)', 'Hydrangea', 'Daffodil (when in full bloom)', 'Tulip (when fully opened)', 'Hyacinth', 'Lilium (of various species)', 'Camellia', 'Gardenia', 'Jasmine (of the P', 'Rose (especially large, showy varieties)', 'Peony (when fully open)', 'Sunflower (when fully grown and bloomed)', 'Zinnia (when fully opened)', 'Marigold (especially African marigold)', 'Nasturtium (when fully open)', 'Dahlia (when fully opened)', 'Geranium (when fully open)', 'Petunia (when fully grown and bloomed)', 'Chrysanthemum (especially large, showy varieties)']"
Place of worship ,chapel,"['Church', 'Mosque', 'Synagogue', 'Temple', 'Shrine', 'Sanctuary', 'Kibbutz', 'Gurdawara (Sikh temple)', 'Pagoda', 'Cathedral', 'Minaret', 'Chabuddy (Buddhist shrine)', 'Zikhroun (Islamic worship hall)', 'Ashram (Hindu spiritual retreat)', 'Shul (Jewish synagogue)', 'Basilica', 'Cathedral basilica', 'Abbey', 'Monastery', 'Temple mount']"
Bird ,ousel,"['Aviator', 'Fowl', 'Feathered', 'Winged', 'Avian', 'Plumage', 'Beak', 'Nest', 'Egg', 'Chirp', 'Tweet', 'Flight', 'Soar', 'Birdhouse', 'Flock', 'Feathered friend', 'Winged wonder', 'Avian adventure', 'Nesting place', 'Fly away']"
Fish (with a bad haircut?) ,mullet,"['Dreadful', 'Awful', 'Unkempt', 'Shaggy', 'Ratty']"
