CLUE,ANS,OUTPUT
What person?,who,[]
"Inscribed slab found 1799, making it possible to decipher Egyptian hieroglyphics ",rosetta stone,[]
Had the same opinion ,agreed,"['Hungry', 'Hunger', 'Thirsty', 'Dehydrated', 'Starvation', 'Hunger pangs', 'Malnutrition', 'Undernutrition', 'Nutritious', 'Nutritional', 'Appetite', 'Empty stomach', 'Empty pantry', 'Empty stomach', 'Hungry stomach', 'Hunger-stricken', 'Nutritional deficiencies', 'Hunger-related', 'Hungry and tired', 'Hunger-induced']"
Hard Italian cheese,parmesan,"['Therefore, the list should include words that are easily obtained or obtainable.']"
Divides in two ,halves,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Instantly available', 'Ready at hand', 'Readily accessible', 'Within reach', 'Available at any time', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantly accessible', 'Instantaneously available']"
Band worn around the neck ,choker,[]
"Trot in after sea-god, son of Poseidon ",triton,[]
Vast multitude ,legion,[]
Exotic flower ,orchid,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easy to find', 'Accessible', 'Available at any time', 'Convenient', 'Quick-access', 'Instantly available', 'Ready at hand', 'Available at any moment', 'Immediate', 'Within reach', 'Quickly available', 'Directly obtainable', 'Instantaneous', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly available', 'Instantaneous']"
Stated firmly ,asserted,"[""Therefore, here's a list of 20 words that match the clue:"", 'Abundant', 'Accessible', 'Available', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Promptly', 'Conveniently', 'Quick', 'Ready', 'Ready to hand', 'Prompt', 'Timely', 'Timely', 'Urgent', 'Timely', 'Conveniently', 'Promptly', 'Timely']"
Yokels ,rustics,[]
Bovine animals ,cattle,[]
Hostelry for travellers ,inn,[]
Set of clothes or group of people ,outfit,[]
They rescue people ,lifeboats,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Items of cutlery ,spoons,[]
