CLUE,ANS,OUTPUT
Sort of dance - apology,excuse me,"['Apologetic', ""Wobbly (as in, someone's moves might be wobbly)"", 'Awkward', 'Gangly (long-legged and stiff-jointed, making for an awkward dance)', 'Stiff', 'Uncoordinated', 'Clumsy', 'Mirthless (lacking joy or enthusiasm, but still dancing)', ""Wooden (like a puppet's movements)"", 'Inept', 'Lurching (as if stumbling through the dance)', 'Staggered', 'Shuffling', 'Shambling (slow and awkward)', 'Uncouth', 'Unrefined', 'Clumsy-footed', 'Hesitant', 'Fumbling', 'Inarticulate (moving without clear purpose or coordination)']"
Improvise ,contrive,"['Adlib', 'Create', 'Fabricate', 'Forge', 'Invent', 'Make up', 'Spontaneous', 'Unscripted', 'Unplanned', 'Wing it', 'Think on your feet', 'Off the cuff', 'On the spot', 'Extemporize', 'Impromptu', 'Improvise (itself!)', 'Create anew', 'Make as you go', 'Come up with', 'Do off the top of your head']"
Idleness - fighting ,inaction,"['Activity', 'Initiative', 'Vigor', 'Energy', 'Effort', 'Struggle', 'Battle', 'Campaign', 'Pursuit', 'Endeavor', 'Enterprise', 'Venture', 'Quest', 'Mission', 'Crusade', 'Warcry', 'Aggression', 'Proactivity', 'Dynamism', 'Zeal']"
Turning aside and preventing. ,averting,"['Deflecting', 'Diverting', 'Redirecting', 'Blocking', 'Hurdling', 'Obstructing', 'Interdicting', 'Preventing', 'Foiling', 'Thwarting', 'Checking', 'Stopping', 'Halting', 'Arresting', 'Interrupting', 'Cutting off', 'Trimming', 'Curtailing', 'Restricting', 'Determing']"
People who support extreme views ,lunatic fringe,"['Fanatics', 'Enthusiasts', 'Zealots', 'Advocates', 'Supporters', 'True Believers', 'Devotees', 'Die-Hards', 'Hardcore Followers', 'Radical Supporters', 'Extremists', 'Militants', 'Fundamentalists', 'Purists', 'Ultra-Conservatives', 'Right-Wingers', 'Left-Wingers', 'Activists', 'Crusaders', 'Loyalists']"
Burns with water ,scalds,"['Scorches', 'Boils', 'Simmers', 'Seethes', 'Steams', 'Rages', 'Frets', 'Smolders', 'Sizzles', 'Splashes', 'Hisses', 'Purrs', 'Fumes', 'Vapors', 'Evaporates', 'Condenses', 'Vaporizes', 'Steamrolls', 'Mistifies', 'Effervesces']"
Passe ,out of fashion,"['Pass', 'Go', 'Proceed', 'Move on', 'Advance', 'Continue', 'Make progress', 'Get by', 'Carry on', 'Press onward', 'Keep going', 'Push forward', 'Drive ahead', 'Surge ahead', 'Flow smoothly', 'Roll along', 'Glide effortlessly', 'Sail through', 'Coast along', 'Make way']"
Main sleeping chamber ,master bedroom,"['Bedroom', 'Boudoir', 'Chamber', 'Dormitory', 'Nursery', 'Sleeping quarters', 'Apartment', 'Suite', 'Loft', 'Garret', 'Attic', 'Cabin', 'Quarters', 'Room', 'Den', 'Sanctum Sanctorum (a room in a medieval monastery)', 'Parlor', 'Sitting room', 'Private quarters', 'Sleeping area']"
Ticking-off,reproof,"['Crossing', 'Knocking', 'Counting', 'Scoring', 'Checking', 'Marking', 'Notating', 'Recording', 'Tabulating', 'Listing', 'Cataloguing', 'Indexing', 'Documenting', 'Accounting', 'Registering', 'Logging', 'Time-keeping', 'Timing-out', 'Checking-off', 'Tallying']"
Chocolate cake,eclair,"['Decadent', 'Moist', 'Rich', 'Fudgy', 'Divine', 'Indulgent', 'Sweet', 'Tempting', 'Luscious', 'Creamy', 'Velvety', 'Mocha', 'Brownies', 'Cupcake', 'Truffle', 'Ganache', 'Caramel', 'Pudding', 'Fudge', 'Yummy', 'Let me know if you have any other questions!']"
Applied friction ,rubbed,"['Drag', 'Resistance', 'Friction force', 'Traction', 'Grip', 'Adhesion', 'Cohesion', 'Sticky', 'Adhesive', 'Cohesive', 'Frictive', 'Stickiness', 'Adhering', 'Cohesing', 'Griping', 'Pulling force', 'Retarding force', 'Dragging', 'Braking force', 'Inertial force']"
Dog-owning mother ,hubbard,"['Canine', 'Momma', 'Pet parent', 'Lady owner', 'Furry fanatic', 'Mutt mistress', 'Motherly figure', 'Pooch proprietor', 'Parental guardian', 'Fur mom', 'Whelp whisperer', 'Canine companion', 'Family friend', 'Breeder', 'Kibble keeper', 'Tail-toter', 'Paw-some parent', 'Pack leader', 'Fido fanatic', 'Lassie lady']"
Source not to be cited ,off the record,"['Common sense', 'Instinct', 'Tradition', 'Habit', 'Intuition', 'Folk wisdom', 'Practice', 'Conventional knowledge', 'Everyday understanding', 'Unwritten rule', 'Social norm', 'Cultural insight', 'Unconscious assumption', 'Shared experience', 'Colloquialism', 'Customary behavior', 'Unarticulated principle', 'Unspoken agreement', 'Tacit understanding', 'Implicit knowledge']"
Weather conditions ,climate,"['Sunshine', 'Rainfall', 'Haze', 'Fog', 'Sleet', 'Snowfall', 'Thunderstorm', 'Drought', 'Heatwave', 'Cold snap', 'Windy', 'Gusts', 'Squall', 'Mist', 'Overcast', 'Clear skies', 'Cloudy', 'Showers', 'Drizzle', 'Gale-force winds']"
