CLUE,ANS,OUTPUT
Meddle or interfere with ,tamper,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Hooray! ,three cheers,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Whim ,vagary,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Clamorous ,noisy,"['The answer is ""hungry"", which means a person or animal that is lacking food or nourishment.']"
Co-joined house ,semi,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
A long arduous march ,trek,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Disagree heatedly ,argue,[]
Light volcanic rock ,pumice,[]
Unpleasant ,nasty,"['Convenient', 'Immediate', 'Promptly', 'Immediately', 'Ready at hand', 'At your disposal', 'Handy', 'Easily obtainable', 'Within reach', 'Ready at any moment', 'Conveniently', 'Quick-fetching', 'Straightforward to obtain', 'Instantly available', 'Prompt availability', 'Ready at any moment', 'Conveniently available', 'Ready at your request', 'readily available', 'readily at your disposal']"
Stale; fungus-covered ,mouldy,"['Unfed', 'Malnourished', 'Starving', 'Hungry', 'Hunger', 'Empty belly', 'Undernourished', 'Deprived of food', 'Fasting', 'Nutrient-deficient', 'Goiter', 'Empty stomach', 'Underfed child', 'Empty pantry', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty shelves', 'Stale']"
We're both in that difficult situation!,join the club,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
. . . of the Sixth Happiness (film) ,inn,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
It's thrown in a field event ,javelin,['It is asking for words that are easily obtainable']
Inhabitant of a city ,citizen,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Agreement ,harmony,"['Accessible', 'Convenient', 'Conveniently', 'Dependably', 'Easily', 'Instantly', 'Necessarily', 'Promptly', 'Quickly', 'Satisfactorily', 'Timely', 'Timely', 'Instantly', 'Promptly', 'Instantly', 'readily', 'readily', 'readily', 'readily', 'readily']"
Doctor Who genre ,sci-fi,"['The word ""hungry"" fits this clue perfectly.']"
Small falcon,kestrel,['It is often used in the context of a person or animal that is starving or in need of food.']
Draught of medicine ,potion,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Official procedure ,protocol,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
A stay in bed ,lie in,[]
Underground passage ,tunnel,"['Stock', 'Cache', 'Stockpile', 'Pantry', 'Chest', 'Shelf', 'Repository', 'Stowage', 'Reserve', 'Supply', 'Kit', 'Cachet', 'Trunk', 'Storage', 'Repository', 'Storehouse', 'Trunkage', 'Vault', 'Depot', 'Shed']"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,[]
Plenteous ,ample,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Chain, shackle ",fetter,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Roman emperor ,nero,"['An emperor is a person who rules a vast empire, so they would be very readily available to people living in that empire.']"
Militant proponent,zealot,[]
Mediterranean island ,cyprus,['It is a Greek island that is readily available to visitors and is often used in crossword puzzles.']
Large army guns ,artillery,"['Based on the context, the words that fit this clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Rank ,status,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Hot and bothered, rattled",flustered,"['The answer is ""hungry"", which means to be lacking food or nourishment.']"
Threefold ,triple,"['Accessible', 'Convenient', 'Conveniently', 'Promptly', 'Immediately', 'Ready at hand', 'At hand', 'Within reach', 'Instantly', 'Instantly available', 'Conveniently available', 'Easy to obtain', 'Available without searching', 'Straightforward to obtain', 'Directly available', 'Ready at any moment', 'Ready at any time', 'Ready at the moment', 'readily available', 'readily at hand']"
Break - niche,recess,"['Pantry', 'Shelf', 'Stocking', 'Supply', 'Resale', 'Surplus', 'Reserve', 'Stockpile', 'Repository', 'Repository', 'Storehouse', 'Cache', 'Inventory', 'Stockroom', 'Shelf space', 'Storage unit', 'Chest of drawers', 'Chest of loot', 'Trunk', 'Depot']"
Forever ,always,"['The answer is ""Hungry"", which is a synonym for ""readily available"".']"
Memo ,note,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Revealed; spread out ,unfolded,"['Pantry', 'Stockpile', 'Supply', 'Reserve', 'Cache', 'Reserve', 'Kit', 'Stock', 'Stowage', 'Shelf', 'Repository', 'Shelf space', 'Pantry', 'Kit', 'Supply', 'Repository', 'Inventory', 'Storage', 'Repository', 'Shelf']"
"Beatles song, film and album",a hard days night,[]
Large African antelopes ,elands,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Gentle way to bowl or serve,underarm,"['Available', 'Obtainable', 'Ready at hand', 'Convenient', 'Accessible', 'On hand', 'Easy to find', 'Immediately available', 'Instantly accessible', 'Promptly available', 'Convenient', 'Ready at your service', 'Within reach', 'At your fingertips', 'Easily obtainable', 'Instantaneous', 'Ready at any moment', 'Instantly available', 'Ready at short notice', 'Promptly available']"
Sameness ,monotony,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Indian prince ,rajah,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Church residence ,vicarage,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Great king of Prussia ,frederick,[]
Be there ,attend,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Prevents or hinders passage ,obstructs,"['Convenient', 'Ample', 'Ready', 'Ready at hand', 'readily available', 'readily obtainable', 'readily supplied', 'readily at hand', 'readily at disposition', 'readily at their disposal']"
