CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,[]
Egg-laying apian sort ,queen bee,[]
Sanskrit language ,urdu,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Facet ,aspect,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Energy units ,calories,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Egyptian canal ,suez,"['The words that fit this clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Shoe - tongue,brogue,"['The words that fit this clue include ""available at short notice"", ""on tap"", ""immediately"", and ""convenient"".']"
Small dome ,cupola,"['It is often available to those in need, such as the homeless or those living in poverty.']"
Leave out ,omit,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Recorder in driver's cab ,tacho,[]
Perform ,play,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fortified wine ,port,"['Accessible', 'At hand', 'Convenient', 'Easy to find', 'Immediate', 'Instantly available', 'On tap', 'Promptly available', 'Quickly obtainable', 'Ready at any time', 'Available at any moment', 'Available at short notice', 'Conveniently accessible', 'Conveniently obtained', 'Conveniently available', 'At your fingertips', 'Within reach', 'Ready at any moment', 'Available instantly', 'Instantly available']"
Turkish commander ,agha,[]
Zodiac sign ,taurus,"['The zodiac is a belt of constellations that stretches across the sky, with each constellation representing a different zodiac sign.']"
Put into words ,phrase,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Heavy and filling ,stodgy,[]
Baltic state ,estonia,"['The word is a common noun that means ""something that can be easily obtained or found""']"
Joined into one ,united,"['Pantry', 'Abundance', 'Resources', 'Essentials', 'Provisions', 'Stockpile', 'Kit', 'Stock', 'Supply', 'Ready', 'Convenient', 'Immediate', 'Ready at hand', 'Prompt', 'Quick', 'Timely', 'Timely', 'Ready to be used', 'Immediate access', 'Ready and readily available']"
Flattish round hat ,beret,"['The word ""hat"" is a readily available object, which is what the clue is asking for.']"
"Harmony, concurrence",accord,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Available at short notice', 'Promptly available', 'Instantaneously accessible', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantaneous', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Source of illumination ,light,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Long tales of heroic deeds,epics,"['Resources', 'Provisions', 'Stock', 'Availability', 'Convenience', 'Ease of access', 'Promptness', 'Ease of fulfillment', 'Immediate accessibility', 'Availability', 'Ease of acquisition', 'Ease of access', 'Ease of procurement', 'Conveniently available', 'Quickly available', 'Prompt availability', 'Ready at hand', 'Prompt service', 'Ready supply', 'Ready at any moment']"
Cos lettuce ,romaine,['The word is commonly used to refer to something that is easily obtainable or obtained.']
Religious violation ,sacrilege,[]
Criminal - set ,receiver,[]
Paperback ,book,"['The answer is a state of being readily available, which is synonymous with being available.']"
Be present at ,attend,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Glaswegians, Aberdonians etc ",scots,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hair cleaners ,shampoos,[]
Soft soap,blarney,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Treated irreverently or sacrilegiously ,violated,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Cream cake ,eclair,[]
Twisted ,wrung,"['Accessible', 'At hand', 'Convenient', 'Easily obtainable', 'Immediate', 'Instantly available', 'Ready at hand', 'Ready to use', 'Promptly available', 'Straightforward', 'Conveniently available', 'Handy', 'On tap', 'Ready at any moment', 'Available at short notice', 'Prompt delivery', 'Available now', 'Ready for immediate use', 'Ready at your convenience', 'Ready at any time']"
Loose rocks at the base of a cliff ,scree,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Forward like Christian soldiers ,onward,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Mime on tap in children's show ,pantomime,"['The word ""hungry"" perfectly fits this definition.']"
Swaggerer ,strutter,"['Ready is a synonym for available, which is what the clue is asking for.']"
Manage somehow,make do,"['Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Convenient', 'Prompt', 'Ready', 'Available', 'Ready to use', 'Ready at any moment', 'Ready at hand', 'Ready and willing', 'Ready for use', 'Ready to be obtained', 'Ready to be used', 'Ready at any time', 'Ready at your convenience', 'Ready and able to be obtained']"
