CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['""Love is the answer.""', '""The early bird gets the worm.""', '""Money can\'t buy happiness.""', '""A picture is worth a thousand words.""', '""Time flies like an arrow.""', '""Curiosity killed the cat.""', '""Early to bed, early to rise.""', '""Practice makes perfect.""', '""You can\'t teach an old dog new tricks.""', '""Love is blind.""', '""A stitch in time saves nine.""', '""You\'re not you when you\'re hungry.""', '""United we stand, divided we fall.""', '""Two heads are better than one.""', '""A journey of a thousand miles begins with a single step.""', '""The best things in life are free.""', '""Hope for the best, prepare for the worst.""', '""Let\'s get this party started.""', '""The future is unwritten.""', '""Keep calm and carry on.""']"
Small tower on a castle ,turret,"['Keep', 'Bastion', 'Tower', 'Fortress', 'Citadel', 'Spire', 'Minaret', 'Bastionette', 'Belvedere', 'Lighthouse', 'Watchtower', 'Keeptower', 'Peetower', 'Croft', 'Towering structure', 'Elevated platform', 'Vertical structure', 'Elevated area', 'Lookout point', 'Observation post']"
"- - Fitzgerald, singer ",ella,[]
Torment lightly ,tease,"['Chide', 'Scold', 'Reprimand', 'Admonish', 'Remind', 'Lecture', 'Warn', 'Admonition', 'Criticism', 'Taunt', 'Mock', 'Scoff', 'Tickle', 'Playful teasing', 'Gentle reminder', 'Lighthearted criticism', 'Friendly teasing', 'Lighthearted rebuke', 'Playful correction', 'Gentle admonishment']"
Construction workers ,builders,"['Bricklayer', 'Carpenter', 'Electrician', 'Foreman', 'Heavy equipment operator', 'Mason', 'Plumber', 'Roofer', 'Scaffolding erector', 'Stone mason', 'Tile layer', 'Tunnel builder', 'Welder', 'Construction manager', 'Construction worker', 'Skilled laborer', 'Day laborer', 'Laborer', 'Skilled trade worker', 'Construction hand']"
Scam -- musical instrument ,fiddle,"['Harp', 'Lute', 'Violin', 'Guitar', 'Piano', 'Keyboard', 'Glockenspiel', 'Saxophone', 'Flute', 'Clarinet', 'Drums', 'Percussion', 'Guitar synthesizer', 'Violincello', 'Accordion', 'Harpsichord', 'Theremin', 'Mouth organ', 'Tambourine', 'Harp zither']"
The wife? ,old woman,"['Partner', 'Spouse', 'Companion', 'Bride', 'Life partner', 'Significant other', 'Co-habitant', ""Love of one's life"", 'Partner in life', 'Soulmate', 'Better half', 'Companionable', 'Married', 'Attached', 'Engaged', 'In a relationship', 'Committed', 'Faithful', 'Supportive', 'Affectionate']"
Region of South America ,patagonia,"['Amazon', 'Andes', 'Brazil', 'Chile', 'Colombia', 'Ecuador', 'French Guiana', 'Guyana', 'Paraguay', 'Peru', 'Suriname', 'Trinidad and Tobago', 'Uruguay', 'Venezuela', 'Caribbean', 'Southern Cone', 'Central America', 'Guiana Highlands', 'Orinoco River basin', 'Llanos region']"
Invalid's attendant ,carer,"['Nurse', 'Caregiver', 'Attendant', 'Patient advocate', 'Healthcare provider', 'Medical assistant', 'Companion', 'Support worker', 'Patient liaison', 'Healthcare companion', 'Personal assistant', 'Primary care giver', 'Patient transport', 'Medication manager', 'Emotional support provider', 'Crisis interventionist', 'Patient advocate coordinator', 'Social worker', 'Occupational therapist', 'Physical therapist']"
Unnatural lack of colour,pallor,"['Achromatic', 'Monochromatic', 'Desaturated', 'Apolitical', 'Neutral', 'Grayish', 'Lacking hue', 'Uniformly toned', 'Paleness', 'Monochrome', 'Deprived of color', 'Unpigmented', 'Colorless', 'Bleached', 'Ashen', 'Pale', 'Muted', 'Lacking vibrancy', 'Desperate for color', 'Deprived of pigment']"
Celebrities' reference book ,whos who,"['Biographies', 'Memoirs', 'Autobiographies', 'Diaries', 'Personal histories', 'Chronicles', 'Accounts', 'Stories of famous people', 'Reference books on celebrities', ""Who's who in entertainment"", 'Notable personalities', ""Public figures' lives"", 'Collections of interviews', 'Anecdotes about celebrities', 'Family histories of celebrities', 'Genealogies of famous people', ""Historical accounts of celebrities' lives"", 'Literary works about celebrities', 'Bio-pics', 'Starstudded stories']"
