CLUE,ANS,OUTPUT
Analysed ,examined,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Dearth ,paucity,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Mass of bubbles ,froth,[]
Alcoholic drink ,eggnog,[]
At a later time ,afterward,[]
Rubbish ,garbage,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Small road,lane,[]
Hostile ,warlike,[]
Indonesian dish ,satay,[]
Of dubious legality ,shady,[]
Outside ,external,"[""Here's the list:"", 'On tap', 'Accessible', 'Convenient', 'Immediate', 'Instantly available', 'At hand', 'Handy', 'Conveniently available', 'Quick-fetching', 'Promptly available', 'Available at any moment', 'Within reach', 'Within easy reach', 'Available without delay', 'Available when needed', 'Easily obtainable', 'Ready at hand', 'Ready at any moment', 'Instantly available', 'Conveniently available']"
Nonconforming ,atypical,"['Unwillingness', 'Unpreparedness', 'Insufficient knowledge', 'Lack of preparation', 'Inadequate planning', 'Inadequate training', 'Insufficient skills', 'Lack of experience', 'Inadequate equipment', 'Unprepared for the occasion', 'Insufficient tools', 'Incomplete training', 'Lack of awareness', 'Insufficient preparation', 'Lack of practice', 'Insufficient preparation', 'Insufficient knowledge', 'Inadequate planning', 'Lack of preparation', 'Insufficient resources']"
Lower extension of collar on jacket or coat ,lapel,[]
Pity for a Biblical Book ,ruth,"['Therefore, the list you requested is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Appetite']"
Pencil/cigarette remnant ,stub,"['Accessible', 'At hand', 'Available', 'Convenient', 'Easy to find', 'Instantly available', 'On hand', 'Ready', 'Timely', 'Timely', 'Convenient', 'Ready at any moment', 'Prompt', 'Timely', 'Instantaneous', 'Prompt', 'Readymade', 'Instantly available', 'Ready supply', 'Available at any moment']"
Imperial capacity measure,pint,"['Therefore, the list should include words that are readily available, such as:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Direct access', 'Immediate', 'Available at short notice', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Chinese martial art ,kung fu,"['The words listed are all related to the concept of food and hunger, and can be used to describe a person or situation that is lacking food or resources.']"
Military training ,drill,[]
Honey producer ,bee,[]
Lower ,nether,"['Deprived', 'Thirsty', 'Tired', 'Exhausted', 'Exhausted', 'Worn out', 'Run down', 'Exhaustive', 'Debilitated', 'Languished', 'Exhaustive', 'Tired', 'Tired of life', 'Worn out', 'Exhausted', 'Exhaustion', 'Exhaustion', 'Exhausted', 'Exhaustive', 'Exhausted to the point of collapse']"
Prevaricating ,evasive,"['Accessible', 'Abundant', 'Convenient', 'Direct', 'Handy', 'Immediate', 'On hand', 'Promptly', 'Ready', 'Right away', 'Timely', 'Timely', 'Timely', 'Up-to-date', 'Urgent', 'Immediate', 'Instantaneous', 'Timely', 'Ready to hand', 'Ready at any moment']"
Constituent of brass ,zinc,[]
Desert ,abandon,"[""Here's a list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready to serve']"
Somerset hills ,mendips,"['Pantry', 'Fridge', 'Pantry', 'Grocery store', 'Store', 'Supermarket', 'Food market', 'Food pantry', 'Food distribution center', 'Food bank', 'Kitchen', 'Meal', 'Hunger', 'Food security', 'Diet', 'Nutrition', 'Diet plan', 'Mealtime', 'Food preparation', 'Food preparation']"
Metal bar ,ingot,"[""Therefore, here's the list of 20 words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Available at short notice', 'Promptly available', 'Instantaneously accessible', 'Readily accessible', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Pioneer scientist ,galileo,[]
"Conduct business, negotiate ",transact,[]
Traditional hymn sung at ...,abide with me,[]
Sly person ,weasel,[]
The peninsula containing Spain and Portugal ,iberia,"['Therefore, the 20 words that match the clue are related to the idea of food and nutrition.']"
"Small songbird, also called the reedling ",bearded tit,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Bushy-tailed rodent ,squirrel,"['Abundant', 'Obtainable', 'Convenient', 'Available at short notice', 'Promptly available', 'Instantly obtainable', 'Ready at hand', 'Ready to use', 'Easy to find', 'Directly obtainable', 'readily available', 'readily accessible', 'readily at hand', 'instantly accessible', 'readily available', 'readily at their disposal', 'readily usable', 'readily available', 'readily at their fingertips', 'readily available']"
Careful use (of a resource) ,conservation,[]
One way to go round,anticlockwise,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Promptly available', 'Immediate', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Doctor's temporary replacement ,locum,[]
State of wealth and prosperity ,opulence,[]
Very enthusiastic ,avid,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Prepare (material) for publishing ,edit,[]
'. . . . . . is as good as a feast' ,enough,[]
A cutter and engraver of gems ,lapidary,[]
Deep cut ,gash,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
One causing deliberate destruction ,saboteur,[]
"Person cutting (wood, say) with blows",hewer,"['Therefore, I cannot generate the requested list.']"
Odds? ,evens,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
"Pal, buddy ",chum,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Former capital of the German Federal Republic,bonn,[]
Preserve made with citrus fruits ,marmalade,[]
Assemblage,knot,[]
Fastener ,stud,"['Hungry', 'Hunger', 'Thirsty', 'Starving', 'Parched', 'Dry', 'Thirsty', 'Dehydrated', 'Thirsty and hungry', 'Hungry and tired', 'Hungry and desperate', 'Hunger pangs', 'Nutritional deficiency', 'Malnutrition', 'Undernutrition', 'Food deprivation', 'Empty stomach', 'Empty pantry', 'Thirsty and cold', 'Hunger and fatigue']"
Regard as likely to happen ,expect,"['Hungry', 'Hunger', 'Malnutrition', 'Undernutrition', 'Food deprivation', 'Starvation', 'Empty stomach', 'Insufficient nourishment', 'Nutritional deficiency', 'Hunger pangs', 'Fasting', 'Empty food vessel', 'Hunger strike', 'Nutritional imbalance', 'Food insecurity', 'Nutritional imbalance', 'Hunger-related illness', 'Nutritional problems', 'Food scarcity', 'Hunger-related death']"
