CLUE,ANS,OUTPUT
Supermarket shopper,plastic bag,"['Grocery navigator', 'Basket carrier', 'Aisle walker', 'Cart operator', 'Checkout line participant', 'Product selector', 'Consumer', 'Retail patron', 'Market shopper', 'Receipt holder', 'Inventory consultant (when making choices)', 'Self-checkout user', 'Bulk buyer', 'Deals hunter', 'Product reviewer (in the sense of providing feedback or reviews online)', 'Comparison shopper', 'Impulse buyer (if purchasing items not on the list)', 'Price matcher', 'Loyalty cardholder']"
Cut ,shear,"['Trimmed', 'Shorn', 'Sliced', 'Segmented', 'Divided', 'Tailored', 'Pruned', 'Minimized', 'Reduced', 'Amputated (in a literal sense)', 'Slashed', 'Carved', 'Snipped', 'Diced', 'Clipped (like hair or nails).']"
Drink excessively ,tope,"['Imbibe heavily', 'Binge drinking', 'Overindulge in liquor', 'Consume alcohol liberally', 'Excessive drinker', 'Heavy consumption of beverages', 'Alcohol abuse', 'Intoxicated beyond limits', 'Liquid overload', 'Drink to excess', 'Booze heavily', 'Overconsumption of alcohol', 'Excessive imbiber', 'Alcohol dependency (if chronic)', 'Drunken stupor', 'Alcohol excessiveness', 'Intoxication peaks', 'Liquid overindulgence', 'Unrestrained drinking']"
Channel port,le havre,"['Waterway entrance', 'Marine gateway', 'Aquatic access point', 'Navigable passage', 'Seaway entry', 'Harbor mouth', 'Canal outlet', 'River junction', 'Estuary inlet', 'Floodgate opening', 'Oceanic ingress', 'Tidal channel', 'Bottleneck maritime passage', 'Submarine gateway', 'Sea lane entryway', 'Watercourse confluence', 'Marine conduit outlet', 'Fluvial gateway', 'Artificial strait entrance', 'Riparian channel mouth']"
Soft containers filled with granules and used as seats ,beanbags,"['Cushions', 'Throw pillows', 'Bolsters', 'Seat cushions', 'Horseshoe-shaped sofa seats', 'Poufs (decorative, upholstered seat)', 'Buckwheat hulls seat (common in East Asia)', 'Foam blocks', 'Stuffed chairs', 'Mattress sections', 'Lumbar support pillows', 'Bean bags', 'Seat poofs', 'Wedge cushions (trapezoidal in shape)', 'Down seat pads', 'Gel-filled seats', 'Inflatable chairs', 'Memory foam seats', 'Cotton fiber filled seats', 'Buckwheat pillows for seating', 'Polyester fill seats']"
Road that avoids a town ,by-pass,"['Bypass', 'Detour', 'Diversion', 'Shortcut (if it means going around rather than through)', 'Loop road', 'Byroad', 'Access road', 'Roundabout route', 'Alternate pathway', 'Outskirts passage', 'Ring road (sometimes bypasses towns indirectly)', 'Feeder road (can be an alternative to passing through a town center)']"
Moved to music ,danced,"['Danceable', 'Groovy', 'Rhythmic', 'Beat-driven', 'Melodic motion', 'Harmonious movement', 'Tempo-guided', 'Musical progression', 'Choreographed to sound', 'Syncopated step', 'Footloose', 'Rhythmic swaying', 'Pulsating beat', 'Cadence walk', 'Tune-traveled feet', 'Orchestrated gait', 'Tempo transit', 'Harmonious ambulation', 'Music-moved (movement inspired by music)', 'Beat-bound traveler']"
Skilful ,adroit,"['Talented', 'Masterful', 'Adept', 'Expert', 'Proficient', 'Competent', 'Capable', 'Skilled', 'Accomplished', 'Gifted']"
Antenna ,feeler,[]
Squash ,crush,"['Here is a list related to the term ""squash"":', 'Pumpkin (a type of squash)', 'Zucchebread (another name for zucchini, which is a type of summer squash)', 'Butternut (a winter squash variety)', 'Acorn (a small, nut-shaped winter squash)', 'Spaghetti Squash (cooked flesh resembles spaghetti strands)', 'Hubbard (large and hardy winter squash)', 'Kabocha (Japanese pumpkin variety of winter squash)', 'Delicata (striped, cream-colored summer squash with a moist texture)', 'Buttercup (small, round winter squash)', 'Cucurbita (genus to which all these gourds belong)', 'Marrow (a type of large and pale green summer squash)', 'Chayote (a pear-shaped tropical squash)', 'Pattypan (small, flat summer squash with a scalloped edge)', 'Gourds (decorative variety related to squash)', 'Courgette (French name for zucchini)', 'Squash blossoms (edible flowers of the plant)', 'Mirlitons (also known as choko, a type of winter squash)', 'The list should contain 30 entries with brief descriptions or contributions that are significant enough to be included in an introductory overview.']"
