CLUE,ANS,OUTPUT
American term for swede ,rutabaga,[]
Fair lady,blonde,"['Therefore, the 20 words that match the clue are:', 'Equitable', 'Fair play', 'Fairness', 'Balanced', 'Impartial', 'Balanced diet', 'Equal opportunity', 'Open-minded', 'Unbiased', 'Uncorrupted', 'Fair-minded', 'Impartial observer', 'Neutral stance', 'Objectivity', 'Unbiased decision', 'Fair treatment', 'Unbiased evaluation', 'Fair assessment', 'Unbiased opinion', 'Fair presentation']"
Weighty book ,tome,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Up-to-the-minute', 'Available at short notice', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Promptly available', 'Available at any time', 'Right at your doorstep', 'Ready to use', 'Ready at hand', 'Ready and waiting', 'Ready at any moment', 'Ready to serve', 'Ready at any time']"
Landslide,avalanche,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
It may contain a small storm ,teacup,['They are all synonyms for being easily obtainable or readily accessible.']
Rascal ,scamp,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
"'Hail to thee, ,,,,,, spirit'- Shelley (6) ",blithe,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Imbibes knowledge ,learns,[]
Extremely wicked ,evil,"['Therefore, I cannot generate the requested list.']"
Backside,posterior,"['Abundant', 'Convenient', 'Easy', 'Instantly', 'Promptly', 'Ready', 'Available', 'Obtainable', 'At hand', 'Immediately', 'Within reach', 'Up-to-date', 'Conveniently', 'Accessible', 'Accessible at any time', 'Ready at any moment', 'Ready to use', 'Ready to be obtained', 'Ready in stock', 'Ready at your convenience']"
