CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Night', 'Dusk', 'Shadow', 'Gloom', 'Darkness', 'Nocturne', 'Twilight', 'Pitch black', 'Umbral', 'Starless night', 'Black of night', 'Hidden darkness', 'Hidden shadow', 'Veiled light', 'Absence of light', 'Lack of illumination', 'Unlit', 'Nocturnal', 'Shadowy', 'Hidden from light']"
Move; dress ,shift,"['Stroll', 'Wander', 'Trek', 'Ambulate', 'Trot', 'Strut', 'Glide', 'Swagger', 'Slink', 'Flounce', 'Trot along', 'Cruise', 'Amble', 'Jaunt', 'Pace', 'Dash', 'Bound', 'Glide effortlessly', 'Waddle (informal)', 'Strut with confidence']"
Queen (in legal usage) ,cantor,"['Sovereign', 'Royalty', 'Crowned head', 'Monarch', 'Princess', 'Queenly', 'Regnant', 'Princesses', 'Royalty class', 'Royal blood', ""Queen's justice"", 'Sovereign authority', 'Royal decree', 'Throne room', 'Crowned leader', ""Queen's estate"", 'Royal family', 'Princess Charming', 'Queen Elizabeth', 'Royal household']"
Overindulged ,spoilt,"['Stuffed', 'Overfed', 'Overeating', 'Indulgent', 'Gluttonous', 'Overburdened with food', 'Excess consumption', 'Bloated', 'Obese', 'Overweighted', 'Indulgence in food', 'Overeating habits', 'Gastronomic excess', 'Food coma', 'Dietary imbalance', 'Overindulgence in desserts', 'Overeating for pleasure', 'Feasting', 'Overconsumption of food', 'Food abundance (can lead to overeating)']"
Exploit; achievement ,feat,"['Leverage', 'Exploit', 'Utilize', 'Maximize', 'Extract', 'Gain from', 'Benefit from', 'Take advantage of', 'Profit from', 'Reap the rewards', 'Make the most of', 'Turn to advantage', 'Overcome through', 'Achieve through', 'Succeed with', 'Gain possession of', 'Acquire', 'Obtain', 'Earn', 'Triumph']"
Cylindrical container ,canister,"['Tube', 'Barrel', 'Can', 'Bottle', 'Cylinder', 'Tube of toothpaste', 'Pipe', 'Roll', 'Cylinderical', 'Cartridge', 'Tin', 'Flask', 'Pot', 'Sphere', 'Cylinder-shaped', 'Tubular', 'Rod', 'Cylinder container', 'Tube or bag', 'Plastic container']"
Lionlike ,leonine,"['Majestic', 'Regal', 'Powerful', 'Kingly', 'Lionhearted', 'Lionish', 'Courageous', 'Fearless', 'Fearsome', 'Dominating', 'Kingly', 'Royal', 'Noble', 'Fierce', 'Powerful', 'Strong', 'Commanding', 'Protective', 'Protective instincts', 'Prideful']"
Widow - survivor ,relict,"['Bereaved** - Having lost a spouse.', 'Widowered** - Having lost a spouse.', 'Single** - Not married.', 'Solitary** - Living alone.', 'Unattached** - Not in a romantic or marital relationship.', 'Surviving** - Still alive after the death of a partner.', 'Grief-stricken** - Deeply saddened by the loss of a loved one.', 'Heartbroken** - Overwhelmed with sadness due to loss.', 'Desolate** - Feeling extreme loneliness or isolation.', 'Abandoned** - Left alone or deserted.', 'Devastated** - Suffering from extreme emotional distress.', 'Mourning** - The period of grieving the loss of a loved one.', 'Widowhood** - The state of being a widow.', 'Single parent** - A parent who is responsible for raising a child or children alone.', 'Loss of love** - The emotional pain of losing a romantic or familial relationship.', 'Uncoupling** - The separation or divorce of a married couple.', 'Grief process** - The stages of dealing with loss, including denial, anger, bargaining, depression, and acceptance.', 'Bereavement support group** - A group of people who have experienced the loss of a loved one.', 'Loss of companionship** - The absence of a partner or friend.', 'Emotional vulnerability** - The openness to experiencing and expressing strong emotions, such as grief.']"
Vagrant ,hobo,"['Nomadic:** Living a life with no fixed home, wandering from place to place.', 'Homeless:** Having no home or shelter.', 'Transient:** Staying in a place only for a short period of time.', 'Itinerant:** Traveling from place to place, especially for work.', 'Wayfarer:** A person who travels on foot.', 'Wanderer:** A person who travels without a fixed destination.', 'Globetrotter:** A person who travels extensively around the world.', 'Vagabond:** A person who lives without a home or regular employment.', 'Homeless youth:** A young person who is without a home.', 'Migrant:** A person who moves from one place to another in search of work or better living conditions.', 'Wayfarer:** A person who travels on foot, especially over long distances.', 'Pilgrim:** A person who makes a religious pilgrimage.', 'Drifter:** A person who moves from place to place without a definite purpose.', 'Wandererer:** A person who travels aimlessly.', 'Wayfarer:** A person who travels on foot, especially over long distances.', 'Homeless adult:** An adult who is without a home.', 'Transient worker:** A person who works in a job for a short period of time.', 'Nomadic tribe:** A group of people who live in a decentralized and fluid way, moving from place to place in search of resources.', 'Rootless:** Having no fixed or stable home.', 'Stateless:** Having no country or nationality.**']"
Not sorry,unapologetic,"['Unfulfilled appetite**', 'It perfectly captures the feeling of being left hungry.']"
Conceited ,vain,"['Self-important', 'Overbearing', 'Arrogant', 'Conceitedness', 'Egotistical', 'Boastful', 'Prideful', 'Supercilious', 'Haughty', 'Self-satisfied', 'Self-absorbed', 'Boastful behavior', 'Pretentious', 'Overconfident', 'Domineering', 'Arrogant attitude', 'Feeling superior', 'Sense of importance', 'Grandiose', 'Self-important personality']"
Arab leader,sheikh,[]
Ceremonial dinners ,banquets,"['Ritualistic', 'Festive', 'Observational', 'Formal', 'Cultural', 'Traditional', 'Cultural ceremony', 'Cultural significance', 'Religious ritual', 'Ceremonial practice', 'Celebration meal', 'Fancy dinner', 'Grand banquet', 'State dinner', 'Festive gathering', 'Cultural tradition', 'Observance of customs', 'Social ritual', 'Cultural significance', 'Traditional ceremony']"
Medical treatment ,therapy,"['Dr', 'Dr', 'Dr', 'Dr', 'Dr']"
Newspaper article header with time/place ,date line,[]
Piano-key ,ivory,"['White keys', 'Keyboard', 'Piano scale', 'Musical keys', 'Keyboard layout', 'Musical notes', 'Piano octaves', 'Keyboard chords', 'Scale degree', 'Musical alphabet', 'Key signature', 'Pitch range', 'Keyboard melody', 'Chords and scales', 'Piano harmony', 'Key-signing', 'Musical notation', 'Rhythm section', 'Chord progression', 'Melodies and harmonies']"
