CLUE,ANS,OUTPUT
Provocation to bull ,red rag,"['Red Flag', 'Taunt', 'Insult', 'Mockery', 'Sarcasm', 'Jeer', 'Ridicule', 'Tease', 'Jibe', 'Gibe', 'Flapdoodle', 'Buffoonery', 'Caricature', 'Derision', 'Scorn', 'Contempt', 'Mocking', 'Belittling', 'Scandalizing', 'Razz']"
Published lies about (someone) ,libelled,"['Defamed', 'Slandered', 'Vilified', 'Smear', 'Calumniated', 'Libeled', 'Maligned', 'Scandalized', 'Tainted', 'Discredited', 'Dishonored', 'Disparaged', 'Reviled', 'Railed', 'Assailed', 'Abused', 'Vilified', 'Calumniated', 'Traduced', 'Stigmatized']"
Columnist who replies to readers' letters,agony aunt,"['Respondent', 'Correspondent', 'Answerer', 'Replier', 'Reposter', 'Writer-in-response', 'Letter-responding-author', 'Reply-columnist', 'Response-provider', 'Reader-replies-answerer', 'Letter-writer-in-return', 'Columnist-of-responses', 'Responder-in-print', 'Author-of-answers', 'Letter-respondent', 'Correspondence-contributor', 'Answering-author', 'Responding-columnist', 'Reply-provider', 'Writer-of-letters']"
Ran amok like editor ,rioted,"['Unbridled', 'Unchecked', 'Unrestrained', 'Out of control', 'Untamed', 'Wild', 'Lawless', 'Rogue', 'Marauding', 'Pillaging', 'Plundering', 'Looting', 'Rampaging', 'Roving', 'Maverick', 'Unpredictable', 'Uncontrollable', 'Unruly', 'Insurrectionary', 'Haywire']"
Animal or vegetable pouch,sac,"['Pod', 'Burrow', 'Nest', 'Cocoon', 'Shell', 'Hull', 'Husk', 'Pericarp (seed coat)', 'Scales', 'Exoskeleton', 'Cuticle', 'Sheath', 'Sporangium (spore-containing structure)', 'Calyx (flower bud)', 'Capsule (seed pod)', 'Fruiting body (e.g., mushroom)', 'Pith (inner wood of a stem or branch)', 'Core (center of a fruit or vegetable)', 'Rind (outer layer of a fruit or vegetable)', 'Galls (growths on plants, often caused by insects)']"
Result (anag.) ,rustle,"['TIRUS -> ?', 'LATERU -> ?', 'SUITEA -> ?', 'TRUSTI -> ?', 'LISTUR -> ?', 'TIERSU -> ?', 'RESTUL -> ?', 'SITERU -> ?', 'USELET -> ?', 'RUSEIT -> ?', 'TURELS -> ?', 'LURESU -> ?', 'SETURI -> ?', 'RISETL -> ?', 'SLITER -> ?', 'ESTUR -> ?', 'SUERI -> ?', 'ITERUS -> ?', 'RELUST -> ?', 'URETIS -> ?', 'TIRUS -> TRUIS (TRUITS) = True', 'LATERU -> RESULT', 'SUITEA -> SUITE (as in a result is often the outcome of something)', 'TRUSTI -> TRUST (which can be a factor in achieving a desired result)', 'LISTUR -> RESULT', 'TIERSU -> SUCCESS (a common desired result)', 'RESTUL -> RESULT', 'SITERU -> SUITE (again, referring to the outcome of something)', 'USELET -> LETUSE (LET IT BE) = Let go and allow a natural result', 'RUSEIT -> USEIT (as in using something to achieve a desired result)', 'TURELS -> RESULTS (plural form)', 'LURESU -> SUITE (again, referring to the outcome of something)', 'SETURI -> RESULT', 'RISETL -> RESULT', 'SLITER -> RESULT', 'ESTUR -> RESULT', 'SUERI -> SUITE (yet again, referring to the outcome of something)', 'ITERUS -> RESULTS (plural form)', 'RELUST -> RESULT', 'URETIS -> RESULT']"
Warm and loving ,ardent,"['Affectionate', 'Tender', 'Caring', 'Sentimental', 'Gentle', 'Kind', 'Compassionate', 'Sympathetic', 'Heartfelt', 'Loving', 'Tolerant', 'Nurturing', 'Soothing', 'Comforting', 'Cozy', 'Snuggly', 'Cuddly', 'Affable', 'Soft-hearted', 'Sincere']"
Short story writer ,saki,"['Author', 'Novelist', 'Journalist', 'Writer', 'Scribe', 'Storyteller', 'Fictioneer', 'Prose poet', 'Literary artist', 'Creative writer', 'Imaginative storyteller', 'Narrative voice', 'Brief essayist', 'Microfiction specialist', 'Flash fiction author', 'Prolific penman', 'Verse weaver', 'Drama developer', 'Dialogue diviner', 'Word wizard']"
(Of beer?) available ,on tap,"['Keg', 'Tap', 'Mug', 'Pint', 'Liter', 'Glass', 'Head', 'Foam', 'Suds', 'Fizz', 'Carbonation', 'Lager', 'Ale', 'Stout', 'Porter', 'Brew', 'Mash', 'Ferment', 'Hops', 'Yeast']"
Impale ,transfix,"['Spear', 'Javelin', 'Pike', 'Dart', 'Arrow', 'Stake', 'Pin', 'Fasten', 'Secure', 'Pierce', 'Thrust', 'Drive', 'Force', 'Insert', 'Embed', 'Fix', 'Anchor', 'Root', 'Tack', 'Prong']"
Shabby ,down-at-heel,"['Run-down', 'Dilapidated', 'Frowsy', 'Crumbling', 'Decrepit', 'Down-at-the-heel', 'Seedy', 'Rundown', 'Ragged', 'Tattered', 'Frayed', 'Worn-out', 'Threadbare', 'Frumpy', 'Bedraggled', 'Shoddy', 'Sloppy', 'Faded', 'Moldering', 'Squalid']"
Light-in-pumpkin festival ,halloween,"['Spooky', 'Costume', 'Candy', 'Pumpkin', 'Carve', ""Jack-o'-lantern"", 'Ghosts', 'Goblins', 'Witches', 'Blackcat', 'Bats', 'Cobwebs', 'Gravestones', 'Mummy', 'Skeleton', 'Haunted', 'Frightful', 'Scary', 'Creepy', 'Autumn']"
Ground - rare tin (anag) ,terrain,"['Turn', 'Rune', 'Rent', 'Tune', 'Run', 'Rite', 'Bent', 'Renton (a less common word, but still fits!)', 'Tunein', 'Burn', 'Lent', 'Gut', 'Tuner', 'Renten', 'Turnt', 'Renit', 'Runein', 'Burin', 'Rentur', 'Turen']"
Transport - series ,cycle,"['Railway', 'Highway', 'Motorway', 'Airways', 'Seaways', 'Freightways', 'Roadster', 'Expressway', 'Turnpike', 'Commuter', 'Shuttle', 'Busway', 'Subway', 'Underground', 'Metroline', 'Railtrack', 'Pathway', 'Corridor', 'Route', 'Network']"
Bedaub; pollute,besmear,"['Contaminate', 'Taint', 'Corrupt', 'Debase', 'Defile', 'Dirty', 'Filth', 'Grimy', 'Grime', 'Mire', 'Muddy', 'Murk', 'Nauseate', 'Pollute', 'Profane', 'Rotten', 'Sully', 'Tarnish', 'Vile', 'Vitiate']"
League --; multiplication -- ,table,"['Major League Baseball (MLB) - multiply', 'National Football League (NFL) - factor', 'Major League Soccer (MLS) - divide', 'European Union (EU) - times', 'United Nations (UN) - multiply', 'National Basketball Association (NBA) - square', ""Professional Golfers' Association of America (PGA) - multiply"", 'International Cricket Council (ICC) - divide', 'North Atlantic Treaty Organization (NATO) - factor', 'European Space Agency (ESA) - times', 'Union of European Football Associations (UEFA) - multiply', 'National Hockey League (NHL) - square', 'World Trade Organization (WTO) - divide', 'International Association of Athletics Federations (IAAF) - factor', 'Confederation of African Football (CAF) - times', 'Asian Football Confederation (AFC) - multiply', 'South American Football Confederation (CONMEBOL) - square', 'Oceania Football Confederation (OFC) - divide', 'Central American Football Union (UNCAF) - factor', 'Caribbean Football Union (CFU) - times']"
''. . . . . . . while the sun shines'' ,make hay,"['Play', 'Relax', 'Enjoy', 'Soak up', 'Bask', 'Unwind', 'Recharge', 'Take it easy', 'Lounge', 'Chill out', 'Have a blast', 'Make merry', 'Have fun', 'Let loose', 'Revel', 'Frolic', 'Gamble', 'Dally', 'Loiter', 'Dilly-dally']"
Languished ,pined,"['Stagnated', 'Deteriorated', 'Wilted', 'Faded', 'Flagged', 'Weakened', 'Enfeebled', 'Debilitated', 'Exhausted', 'Spent', 'Lethargic', 'Torpid', 'Sluggish', 'Indolent', 'Listless', 'Apathetic', 'Moribund', 'Pining', 'Parched', 'Withered']"
Gift (to charity) ,donation,"['Donate', 'Contribute', 'Bequeath', 'Legacy', 'Endow', 'Bestow', 'Give away', 'Present', 'Grant', 'Altruism', 'Philanthropy', 'Tithes', 'Offerings', 'Charitable giving', 'Benevolence', 'Disburse', 'Dispense', 'Share', 'Subsidize', 'Support']"
Having the right ,entitled,"['Correct', 'Proper', 'Apposite', 'Accurate', 'Rightful', 'Justified', 'Suitable', 'Commensurate', 'Harmonious', 'In order', 'Apt', 'Adquate', 'Conforming', 'Compatible', 'In sync', 'Agreeable', 'Congruent', 'Properly', 'Befitting', 'Fitting']"
