CLUE,ANS,OUTPUT
Circuits of a racetrack,laps,"['Lap marker', 'Start flag', 'Finish line', 'Pit stop', 'Tire barrier', 'Fence', 'Starter', 'Engine', 'Throttle', 'Suspension', 'Brake', 'Acceleration', 'Gear shift', 'Steering wheel', 'Dashboard', 'Radio', 'Lights', 'Pit crew', 'Timing device', 'Race control']"
Villain ,baddie,"['Adversary', 'Antagonist', 'Villain', 'Outlaw', 'Rogue', 'Villainous', 'Malicious', 'Cruel', 'Wicked', 'Nasty', 'Nastyman', 'Villainous', 'Anarchist', 'Rogue', 'Wicked', 'Villain', 'Rogue', 'Malefactor', 'Outlaw', 'Villainous']"
Furthest or highest degree ,extreme,"['Apex', 'Zenith', 'Pinnacle', 'Peak', 'Crest', 'Summit', 'Highest', 'Altitude', 'Elevation', 'Heights', 'Foremost', 'Highest point', 'Ridge', 'Peakness', 'Altitude', 'Height', 'Heights', 'Highest place', 'Summitry', 'Highest peak']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
Gloss - refinement,polish,"['Elegance', 'Grace', 'Sophistication', 'Nobility', 'Refinement', 'Sophisticated', 'Elegance', 'Opulence', 'Magnificence', 'Luxury', 'Charm', 'Opulence', 'Splendor', 'Glamour', 'Exquisite', 'Regal', 'Exquisite', 'Refined', 'Glossy', 'Glossy']"
At ease,relaxing,"['Calm', 'Composed', 'Equable', 'Composed', 'Relaxed', 'Serene', 'Tranquil', 'Relaxed', 'Affable', 'Composed', 'Easygoing', 'Laid-back', 'Unhurried', 'Unpressed', 'Serene', 'Peaceful', 'Serenity', 'Equanimity', 'Tranquility', 'Ease']"
Dance,two-step,"['Ballet', 'Blues', 'Dancehall', 'Dance party', 'Dancing', 'Disco', 'Jazz dance', 'Salsa', 'Tango', 'Waltz', 'Zumba', 'Ballroom dance', 'Hip-hop dance', 'Irish dance', 'Latin dance', 'Merengue', 'Swing dance', 'Waltz', 'Ballroom dance', 'Dance the night away']"
Doctor's office ,consulting room,"['Clinic', 'Hospital', 'Medical facility', ""Doctor's surgery"", 'Medical ward', 'Sick bay', 'Medical center', 'Health center', ""Doctor's apartment"", 'Medical suite', 'Medical ward', 'Diagnostic center', 'Medical facility', 'Health clinic', ""Doctor's exam room"", 'Medical diagnostic lab', 'Medical testing center', ""Physician's office"", 'Medical building', 'Health station']"
Make illegal ,outlaw,"['Abduct', 'Cheat', 'Cheat', 'Covet', 'Extort', 'Fraud', 'Cheat', 'Gamble', 'Heist', 'Imprint', 'Loot', 'Manipulate', 'Robbery', 'Scam', 'Steal', 'Trick', 'Cheat', 'Vandalize', 'Wither', 'Wrong']"
Inflammation of mucous membrane ,catarrh,"['Aphonia', 'Bronchopharyngitis', 'Cyanosis', 'Ecchymosis', 'Fever', 'Keratoconjunctivitis', 'Mucositis', 'Nasopharyngitis', 'Otitis media', 'Oropharyngeal inflammation', 'Pulmonitis', 'Rhinitis', 'Stomatitis', 'Tonsillitis', 'Vaginal inflammation', 'Warts', 'Xerostomia', 'Zeinophathyla', 'Hypersensitivity', 'Oedema']"
