CLUE,ANS,OUTPUT
Places to rear the young?,nests,[]
Lockjaw ,tetanus,"['The answer is a list of 20 words that are synonyms for the word ""Readily Available"".']"
Drug lags (anag.),sluggard,[]
Arab or Muslim at time of the Crusades ,saracen,[]
Floor-covering ,carpet,[]
Power and prestige ,influence,[]
Don't hold on,let go,"['The words listed below match this clue.', 'Accessible', 'Convenient', 'Easy to find', 'Immediate', 'Promptly available', 'Instantly available', 'Convenient', 'Quickly available', 'Ready at hand', 'Ready at any moment', 'Easy to obtain', 'Straightforward to obtain', 'Convenient', 'Handy', 'Convenient', 'Ready at any time', 'Promptly available', 'Easy to find', 'Convenient', 'Ready at any moment']"
Old pair ,twain,"['The words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Straightforward to obtain', 'Easily obtainable', 'Instantaneously accessible']"
Having no intelligible meaning ,nonsense,"['Hungry', 'Hunger', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hunger', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungered', 'Hungered']"
Miracle (anag) ,reclaim,[]
English port ,dover,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Sanctuary, asylum ",refuge,[]
Intense anger,fury,['This is not a word that can be related to the concept of readily available.']
Milled around ,thronged,"['The clue is asking for 20 words that match the definition of ""Readily Available""']"
