CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Insufficient', 'Deprived', 'Hungry', 'Thirsty', 'Arid', 'Emaciated', 'Languishing', 'Dehydrated', 'Starvation', 'Thirsty', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Incrimination of someone on a false charge ,frame-up,[]
Norwegian city ,oslo,"['Pantry', 'Food', 'Hunger', 'Thirst', 'Starvation', 'Aridity', 'Hunger pangs', 'Starvation', 'Hungered', 'Hungry', 'Hungered', 'Hungered', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Non-professional ,amateur,"['Convenient', 'Ample', 'Conveniently', 'Accessible', 'Easily obtainable', 'Ready at hand', 'Ready at will', 'Promptly available', 'Ready at any time', 'Instantly available', 'Conveniently available', 'Readily available', 'Within reach', 'Available at any moment', 'On demand', 'Prompt', 'Ready at any time', 'Ready at your convenience', 'Easily obtainable', 'Ready at any opportune moment']"
Suave ,urbane,"['Convenient', 'Abundant', 'Immediate', 'Up-to-the-minute', 'Pantry', 'Hunger', 'Deficiency', 'Promptly', 'Malnourished', 'Starvation', 'Thirsty', 'Hungry', 'Hungry stomach', 'Undernourished', 'Underfed child', 'Underfed', 'Food insecure', 'Empty belly', 'Empty pantry', 'Lean and gaunt']"
"What about it, it's unimportant ",no matter,"['Pantry', 'Shelf', 'Stock', 'Container', 'Box', 'Store', 'Depot', 'Repository', 'Chest', 'Trunk', 'Locker', 'Cabinet', 'Chamber', 'Niche', 'Corner', 'Shelf', 'Pantry', 'Storage', 'Shelf', 'Store']"
"Not liable to, perhaps disease ",immune,"['Convenient', 'Ample', 'Essential', 'Ready', 'Conveniently', 'Conveniently', 'Easy', 'Promptly', 'Instantly', 'Necessarily', 'Conveniently', 'Abundant', 'Sufficient', 'Sufficient', 'Abundant', 'Adequate', 'Ample', 'Prompt', 'Conveniently', 'Ample']"
Arachnid ,spider,"['Pantry', 'Stock', 'Shelf', 'Container', 'Box', 'Trunk', 'Storage', 'Container', 'Repository', 'Bag', 'Chest', 'Locker', 'Shelf', 'Pantry', 'Trunk', 'Chest', 'Storage', 'Repository', 'Container', 'Cache']"
Porous substance to absorb liquid ,sponge,"['Ample', 'Cachet', 'Capacity', 'Comfort', 'Convenient', 'Graceful', 'Handy', 'Hunger', 'Inaccessible', 'Immediate', 'Convenient', 'Necessitous', 'Prompt', 'Ready', 'Ready to eat', 'Satisfying', 'Supportive', 'Nutritious', 'Prudent', 'Sustenance']"
United States ,america,"['Pantry', 'Hunger', 'Food', 'Hungry', 'Empty', 'Pantry', 'Hunger', 'Hungry', 'Hunger', 'Empty stomach', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Thin and easily torn ,flimsy,"['Pantry', 'Shelf', 'Chest', 'Trunk', 'Bag', 'Box', 'Drawer', 'Cabinet', 'Container', 'Boxed', 'Locker', 'Storage', 'Niche', 'Container', 'Trunk', 'Drawer', 'Chest', 'Box', 'Pantry', 'Shelf']"
Recount ,narrate,"['On tap', 'Ample', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Unsafe through neglect,derelict,"['Pantry', 'Shelf', 'Stock', 'Repository', 'Store', 'Chest', 'Trunk', 'Box', 'Bin', 'Container', 'Kit', 'Supply', 'Resource', 'Repository', 'Locker', 'Storage', 'Cabinet', 'Shelf', 'Trunk', 'Pantry']"
Swarm of insects ,plague,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Driver's violent anger ,road rage,[]
Fruit with green flesh ,avocado pear,"['Convenient', 'Abundant', 'Immediate', 'Convenient', 'Obtainable on demand', 'Ready', 'Ready at hand', 'Conveniently available', 'Promptly available', 'Instantly available', 'Convenient', 'Ready to use', 'Up-to-the-minute', 'Prompt', 'Ready at any time', 'Ready to be used', 'Ready to hand', 'Ready to use', 'Ready at any moment', 'Ready instantly']"
"Flip, coin or pancake say ",toss,"['Pantry', 'Stock', 'Food supply', 'Food reserve', 'Supply', 'Mealtime', 'Ration', 'Hunger', 'Ailments', 'Nutritional support', 'Hunger relief', 'Empty stomach', 'Undernutrition', 'Nutritional deficiency', 'Malnutrition', 'Hungry children', 'Hungry adults', 'Hunger pangs', 'Hungry patients', 'Hungry patients']"
Pleasant to look at ,easy on the eye,"['Convenient', 'Abundant', 'Accessible', 'Up-to-the-minute', 'Ready', 'Promptly available', 'Convenient', 'Straightforward', 'Instantaneous', 'Instantly accessible', 'Convenient', 'Readily available', 'Within reach', 'Available at short notice', 'Instantaneous', 'Promptly available', 'Convenient', 'Straightforward', 'Direct', 'Instantaneous']"
"Annelid worm, used in medicine of old",leech,"['Ample', 'Abundant', 'Convenient', 'Conveniently', 'Easily', 'Necessarily', 'Necessarily', 'Promptly', 'Requisite', 'Satisfactorily', 'Sufficient', 'Satisfying', 'Sufficient', 'Satisfactorily', 'Sufficiently', 'Satisfactorily', 'Satisfyingly', 'Satisfactorily', 'Satisfactorily', 'Satisfactorily']"
Cancel out,nullify,"['Pantry', 'Shelf', 'Stock', 'Foodstuff', 'Provision', 'Nourishment', 'Hunger', 'Thirst', 'Acrid', 'Distress', 'Starvation', 'Hunger pangs', 'Thirsty', 'Hungry', 'Emaciated', 'Deficient', 'Undersufficient', 'Hungry-looking', 'Empty-handed', 'Hungry and desperate']"
Slender ,thin,"['Convenient', 'Ample', 'Conveniently', 'Accessible', 'Obtainable', 'Available', 'Handy', 'Immediate', 'Promptly', 'Instantly', 'Conveniently', 'Readily', 'Conveniently', 'Available', 'Abundant', 'Ample', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Occurrence ,event,"['Pantry', 'Shelf', 'Container', 'Storage', 'Stock', 'Resources', 'Resources', 'Storehouse', 'Repository', 'Repository', 'Pantry', 'Stockroom', 'Shelf', 'Drawer', 'Cabinet', 'Chest', 'Trunk', 'Locker', 'Storage', 'Container']"
Greek tragedian ,aeschylus,"['Pantry', 'Provisions', 'Shelf', 'Stock', 'Kit', 'Store', 'Shelf', 'Pantry', 'Stockroom', 'Storage', 'Chest', 'Trunk', 'Compartment', 'Cabinet', 'Repository', 'Abode', 'Chamber', 'Storage room', 'Locker', 'Chest of drawers']"
Easy good nature ,bonhomie,"['Pantry', 'Stock', 'Store', 'Shelf', 'Drawer', 'Container', 'Box', 'Chest', 'Trunk', 'Trunket', 'Locker', 'Cabinet', 'Shelf', 'Drawer', 'Pantry', 'Chest', 'Box', 'Trunk', 'Pantry', 'Box']"
Birthplace of Jesus,bethlehem,[]
"Salves, emollients ",ointments,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
A synthetic fabric ,nylon,"['Pantry', 'Stock', 'Shelf', 'Trunk', 'Trunk', 'Container', 'Box', 'Container', 'Cache', 'Stockroom', 'Store', 'Supply', 'Kit', 'Kit', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Closet', 'Pantry']"
Radio identification ,call sign,"['Convenient', 'Abundant', 'Sufficient', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Promptly', 'Immediate', 'Instantly', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Police officer,inspector,"['Convenient', 'readily available', 'readily obtainable', 'readily at hand', 'at hand', 'readily at disposition', 'readily at hand', 'instantly available', 'instantly obtainable', 'promptly available', 'conveniently situated', 'readily accessible', 'easily attainable', 'conveniently within reach', 'up-to-the-minute', 'promptly available', 'readily obtainable', 'easily obtainable', 'directly obtainable', 'instantly accessible']"
