CLUE,ANS,OUTPUT
A search for a person ,manhunt,"['Detective:** Known for meticulous deductions and ability to track down clues.', 'Archaeologist:** Skilled in unearthing and interpreting hidden clues from the past.', 'Sherlock Holmes:** The master of deduction and observation, known for solving complex mysteries.', 'Cryptologist:** Expert in deciphering cryptic messages and codes.', 'Codebreaker:** Skilled in breaking encryption and uncovering hidden messages.', 'Cipher Specialist:** Able to translate and interpret secret codes and messages.', 'Puzzle Solver:** Experienced in solving puzzles of all kinds, including crosswords and riddles.', 'Detective Agency:** A team of experienced detectives known for solving intricate cases.', 'Intelligence Agent:** Skilled in gathering and interpreting information to solve complex problems.', 'Forensic Analyst:** Utilizes scientific knowledge to analyze evidence and uncover clues.', 'Data Analyst:** Able to uncover hidden patterns and connections in large datasets.', 'Search and Rescue Specialist:** Experienced in locating and rescuing people in emergencies.', 'Treasure Hunter:** Skilled in finding hidden objects or treasures.', 'Spy:** Able to gather information discreetly and use it to solve mysteries.', 'Investigator:** Conducts thorough investigations to uncover the truth.', 'Tracker:** Tracks and locates people or animals.', 'Search Party:** Team assembled to locate a missing person.', 'Missing Person Specialist:** Experienced in finding missing persons.', 'Locate Expert:** Professional who helps locate people or objects.', 'Expert Locator:** Highly skilled in finding people or things that are difficult to locate.']"
Encourages ,urges,"['Accessible', 'Available', 'Present', 'Ready', 'Close at hand', 'Ready to use', 'On hand', 'On tap', 'Ready and waiting', 'Easy access', 'Effortless access', 'Convenient', 'Prompt', 'Immediate', 'Ready to go', 'Available instantly', 'Accessible without delay', 'Ready to utilize', 'Ready and prepared', 'Prompt action available']"
Basket of strawberries ,punnet,"['Berries', 'Fruit', 'Crop', 'Bounty', 'Yield', 'Bundle', 'Cargo', 'Package', 'Collection', 'Haul', 'Bunch', 'Jar', 'Carton', 'Shipment', 'Supply', 'Stock', 'Feast', 'Plate', 'Dessert', 'Treat']"
Pay no attention to ,ignore,[]
"Inconclusive as to the outcome (race, match, etc)",nip and tuck,"['Uncertain', 'Ambiguous', 'Unsure', 'Dubious', 'Uncertain outcome', 'Questionable', 'Unclear', 'Unsettled', 'Suspect', 'Indecisive', 'Unresolved', 'Unpredictable', 'Unclear result', 'Unsure conclusion', 'Unsettled status', 'Probability unclear', 'No definitive answer', 'Variable outcome', 'Uncertain prediction', 'Mixed results']"
A friendly informal conversation ,chat,"[""☀️ It's perfect for taking a stroll or enjoying a picnic in the park"", '🧠 It was a real brain teaser, but I managed to solve it in the end', '💡']"
Prophesier of disaster ,cassandra,"['Seer', 'Oracle', 'Prophet', 'Apologist', 'Harbinger', 'Preserver of secrets', 'Seer of disaster', 'Doomsayer', 'Omen', 'Visionary', 'Clairvoyant', 'Trickster', 'Harbinger of change', 'Catalyst', 'Disaster magnet', 'Agent of chaos', 'Calamity precursor', 'Doom-bringer', 'Gloomy prophet', 'Vision of destruction']"
Comparatively good ,better,"['Excellent', 'Superior', 'Outstanding', 'First-rate', 'A-grade', 'Top-notch', 'Marvelous', 'Remarkable', 'Exceptional', 'Superlative', 'First-class', 'Quality', 'Excellent performance', 'Highly commendable', 'Worthy of praise', 'First-rate quality', 'Highly skilled', 'Remarkably efficient', 'Outstanding results', 'Superlative achievement']"
Limited ,finite,"['Restricted', 'Bound', 'Constrained', 'Bounded', 'Limited supply', 'Tight budget', 'Restricted access', 'Conditional', 'Incomplete', 'Unfulfilling', 'Short supply', 'Narrow selection', 'Tightly controlled', 'Limited edition', 'Restricted growth', 'Controlled access', 'Restricted resources', 'Limited availability', 'Conditional outcome', 'Implied limitations']"
Something to talk about?,conversation piece,"[""Please share which ones you'd like to explore further.""]"
Greater in size ,larger,"['Mammoth', 'Colossal', 'Gigantic', 'Enormous', 'Titanic', 'Gigantic', 'Brobdingnagian', 'Colossal', 'Immense', 'Enormous', 'Extensive', 'Vast', 'Spacious', 'Large-scale', 'Gigantic', 'Enormous', 'Mammoth', 'Colossal', 'Brobdingnagian', 'Immense']"
Ignites or illuminates ,lights,"['Spark', 'Ignite', 'Glow', 'Shine', 'Illuminate', 'Light up', 'Flicker', 'Blaze', 'Emblaze', 'Flash', 'Glow up', 'Radiate', 'Light source', 'Spark up', 'Throw light on', 'Shine a light on', 'Enlighten', 'Illuminate progress', 'Catch the eye', 'Make visible']"
Unisex,epicene,"['Accessible', 'Available', 'Present', 'Ready', 'On hand', 'Ready-made', 'Easy access', 'Within reach', 'At your fingertips', 'Close at hand', 'Ready and waiting', 'Prompt delivery', 'Instant access', 'Immediate supply', 'Ready for use', 'Conveniently available', 'Effortlessly accessible', 'Seamless access', 'Openly available', 'Readily obtainable', 'Starving', 'Malnourished', 'Deprived of food', 'Unsatisfied', 'Hungry', 'Empty stomach', 'Inadequate intake', 'Food deficit', 'Nutritional deficiency', 'Unfed', 'Undernourished', 'Food scarcity', 'Hunger pangs', 'Craving nourishment', 'Wasting away (due to lack of food)', 'Signs of malnutrition', 'Skin and bones', 'Fatigue and weakness', 'Lack of appetite', 'Body lacking energy']"
Referee ,adjudicate,"['Amelia Harding**', 'Jasper Williams**', 'Review the relevant clues and surrounding words.', 'Consult the provided list of words.', 'Analyze the wordplay involved, considering definitions, anagrams, and hidden meanings.', 'Provide a clear and concise explanation of the chosen word and its connection to the clue.']"
"Make allusion, direct attention with words ",refer,[]
Reasonable ,logical,"['Accessible:** Open to or readily available to a wide range of people.', 'Available:** Present, ready, or obtainable.', 'Convenient:** Easy to obtain or use.', 'Immediate:** Happening or available at the present time.', 'Prompt:** Done or available without unreasonable delay.', 'Readily:** Easily or conveniently.', 'Straightforward:** Easy to understand or do.', 'Up-to-the-minute:** Current; happening at the present time.', 'Abundance:** A large amount of something available.', 'Convenience:** The state of being convenient or easy.', 'Promptness:** The quality of being done or delivered without unreasonable delay.', 'Abundance:** A plentiful supply of something.', 'Availability:** The state of being available.', 'Readily:** Easily or conveniently.', 'Handy:** Useful or convenient.', 'Straightforward:** Simple in design or operation.', 'Accessible:** Open to or available to a wide range of people.', 'Prompt:** Done or available without unreasonable delay.']"
Personal views ,opinions,['My purpose is to provide factual information and answer questions based on available knowledge.']
Book of the Bible (wrongly) attributed to Solomon ,song of songs,[]
Ethylene glycol ,antifreeze,[]
