CLUE,ANS,OUTPUT
Raised in the centre ,arched,"['Accessible', 'Abundant', 'Easy', 'Available', 'On call', 'Close at hand', 'Practical', 'Prompt', 'Immediate', 'Instant', 'Convenient', 'Ready', 'Within reach', 'Ready to hand', 'Current', 'Forthcoming', 'Promptly obtainable', 'Effortless', 'Direct', 'Immediate access', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Empty stomach', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting', 'Malabsorption', 'Hunger pangs', 'Goiter', 'Vitamin deficiency', 'Poor appetite', 'Food scarcity', 'Malnourished child', 'Unsatisfied hunger', 'Empty pantry', 'Wasted away']"
Less than 50% or 18 ,minority,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fashion designer ,couturier,"['Accessible', 'Available', 'Ready', 'Prompt', 'Immediate', 'Readymade', 'On hand', 'Ready-to-use', 'Accessible readily', 'Readily available', 'Convenient', 'Available on demand', 'Within reach', 'Straightforward', 'Promptly obtainable', 'Instantaneous', 'Ready access', 'Accessible at all times', 'Easily attainable', 'Ubiquitous']"
Hate ,loathe,"['Accessible', 'Abundant', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available on demand', 'Up-to-the-minute', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Escape from; baffle ,elude,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Handy', 'Immediate', 'On tap', 'Quick-fetching', 'Convenient', 'At-hand', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Instantly obtainable', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Unfed']"
Rocky island ,skerry,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Prompt', 'Ready', 'Readymade', 'On call', 'Ready-to-hand', 'Instantaneous', 'Immediate', 'Ubiquitous', 'Common', 'Freely available', 'Accessible readily', 'Prompt delivery', 'On tap readily', 'Readily at hand', 'Available on request', 'Immediately obtainable', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry', 'Deprived', 'Unfed', 'Underfed', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Inadequate intake', 'Food scarcity', 'Malnutrition', 'Picky eater', 'Foodless', 'Undernourished child', 'Unfulfilled hunger', 'Emptiness', 'Cachexia']"
One relaxing ,rester,"['Accessible', 'Abundant', 'Available', 'Easy', 'On tap', 'Handy', 'Prompt', 'Immediate', 'Ready', 'Instantaneous', 'Convenient', 'Within reach', 'At hand', 'Straightforward', 'Current', 'Ready to hand', 'Ready access', 'Forthcoming', 'Direct', 'Ubiquitous']"
"Trounce, beat ",thrash,"['Accessible', 'Abundant', 'Available', 'Easy', 'Prompt', 'Ready', 'Ready at hand', 'Convenient', 'Immediate', 'On call', 'On offer', 'Within reach', 'At your fingertips', 'Ready and waiting', 'Current', 'Instantaneous', 'Fast', 'Direct', 'Straightforward', 'Immediate', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Famished', 'Empty stomach', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished state', 'Nutritional deficiency']"
Be of use to - wait on,serve,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quick-fetching', 'Immediate', 'Promptly available', 'Straightforward to obtain', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Directly obtainable', 'Instantaneously accessible', 'Easily obtainable', 'Immediately obtainable', 'Conveniently obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Rough drawing ,sketch,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Violently destructive ,cataclysmic,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Direct access', 'Easily obtainable', 'Readily available', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Unfed']"
Grassy plains of South America ,pampas,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Current', 'Prompt', 'Ready', 'Ready-made', 'Ready to hand', 'Easy access', 'On call', 'Within reach', 'Immediate', 'Ready and waiting', 'On tap', 'Ready for the taking', 'Available instantly', 'Straightforward', 'Direct access', 'Instant availability', 'Starving', 'Malnourished', 'Undernourished', 'Deprived', 'Hungry', 'Empty stomach', 'Inadequately fed', 'Underfed', 'Nutrient deficient', 'Fasting (accidental)', 'Food shortage', 'Picky eater', 'Malabsorption', 'Vitamin deficiency', 'Nutritional deficiency', 'Food scarcity', 'Undernourished child', 'Unmet nutritional needs', 'Empty pantry', 'Cachectic']"
If pirate may have a drink before dinner? ,aperitif,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
