CLUE,ANS,OUTPUT
Old sailors' dance,hornpipe,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Artificial respiration ,kiss of life,"['Pantry', 'Food source', 'Hunger', 'Nutritional support', 'Food aid', 'Food insecure', 'Undernourished child', 'Hungry child', 'Empty stomach', 'Empty pantry', 'Hunger relief', 'Nutritional deficiency', 'Nutritional support', 'Empty bed', 'Empty stomach', 'Hunger-stricken', 'Hunger-related', 'Hunger pangs', 'Hunger relief', 'Hunger-related']"
Something seldom seen ,rarity,"['Convenient', 'Ample', 'readily available', 'readily obtainable', 'obtainable on demand', 'at hand', 'handy', 'readily available', 'immediate', 'instantly available', 'convenient', 'readily accessible', 'within reach', 'available at short notice', 'up-to-the-minute', 'promptly available', 'quick-fetching', 'straightforward to obtain', 'directly obtainable', 'instantaneously accessible']"
Refuse to be associated with ,repudiate,"['Pantry', 'Empty', 'Hunger', 'Hungry', 'Hungry stomach', 'Empty belly', 'Hunger pangs', 'Food shortage', 'Insufficient food', 'Unfed', 'Unfulfilled desire', 'Empty room', 'Thirsty', 'Starvation', 'Malnutrition', 'Undernutrition', 'Undernourished child', 'Hunger relief', 'Empty hands', 'Hunger pangs']"
High-quality tea ,darjeeling,"['Pantry', 'Provisions', 'Supply', 'Resources', 'Means', 'Aid', 'Essentials', 'Necessaries', 'Availability', 'Stock', 'Resources', 'Needs', 'Supplies', 'Equipment', 'Tools', 'Resources', 'Needs', 'Essentials', 'Provisions', 'Cache']"
"Amount, aggregate ",sum,"['Pantry', 'Shelf', 'Stock', 'Basket', 'Chest', 'Trunk', 'Drawer', 'Cabinet', 'Shelf', 'Pantry', 'Locker', 'Box', 'Crate', 'Container', 'Locker', 'Chest', 'Trunk', 'Shelf', 'Cabinet', 'Pantry']"
Disney film,bambi,"['Instant', 'Promptly', 'Instantly', 'Immediately', 'Shortly', 'Timely', 'Timely', 'Promptly', 'Timely', 'Punctually', 'Timely', 'Timelyly', 'Timelyly', 'Punctually', 'Timelyly', 'Promptly', 'Punctually', 'Promptly', 'Punctually', 'Promptly']"
Barred enclosure for animals ,cage,"['Pantry', 'Fridge', 'Food storage', 'Pantry', 'Shelter', 'Cistern', 'Stock', 'Storage', 'Container', 'Box', 'Package', 'Boxed-in', 'Shelf', 'Container', 'Locker', 'Storage compartment', 'Pantry', 'Fridge', 'Storage', 'Container']"
Mischievous fairy ,pixie,"['Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Box', 'Container', 'Trunk', 'Stoop', 'Chest', 'Shelf', 'Pantry', 'Chest', 'Locker', 'Compartment', 'Bag', 'Trunk', 'Drawer', 'Cabinet', 'Shelf', 'Pantry']"
Room ,chamber,"['Pantry', 'Hunger', 'Starvation', 'Malnutrition', 'Fasting', 'Thirst', 'Hunger pangs', 'Nutritional deficiency', 'Food deprivation', 'Undernutrition', 'Hungry children', 'Empty stomach', 'Hungry heart', 'Hunger pangs', 'Hunger-stricken', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Heckle,barrack,"['Instant', 'Ample', 'Convenient', 'Immediate', 'Ready', 'Present', 'Conveniently', 'Necessarily', 'Necessarily', 'Promptly', 'Conveniently', 'Ready at hand', 'Within reach', 'Available at any moment', 'Timely', 'Ready at any time', 'Ready at any instant', 'Available without delay', 'Instantaneous', 'Punctual']"
Guards to control entry ,sentries,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Least powerful ,weakest,"['Ample', 'Available', 'Accessible', 'At hand', 'Convenient', 'Easily obtainable', 'Enough', 'Food rich', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Line drawn that curls and loops,squiggle,"['Pantry', 'Stockpile', 'Reserve', 'Store', 'Stockroom', 'Shelf', 'Trunk', 'Chest', 'Locker', 'Cabinet', 'Shelf', 'Drawer', 'Cabinetry', 'Storage', 'Locker', 'Pantry', 'Trunk', 'Chest', 'Cabinet', 'Shelf']"
"Canted, angled ",tilted,"['Pantry', 'Fridge', 'Pantry', 'Kitchen', 'Refrigerator', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Fridge']"
Expressive movements ,gestures,"['Hungry', 'Hungry', 'Starving', 'Hungry', 'Hungry', 'Hungry stomach', 'Undernourished', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Take illegally ,thieve,"['The word ""hungry"" fits this definition perfectly.']"
A bonus ,plus,"['Pantry', 'Stock', 'Provisions', 'Resources', 'Aid', 'Food aid', 'Hunger relief', 'Nutritional aid', 'Food security', 'Nutritional support', 'Food insecure', 'Hungry children', 'Hungry people', 'Starvation', 'Malnutrition', 'Undernutrition', 'Food deprivation', 'Nutritional deficiency', 'Food scarcity', 'Food insecure']"
Assignation; fruit ,date,"['Pantry', 'Pantry', 'Stock', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Container', 'Box', 'Trunk', 'Storage', 'Cabinet', 'Shelf', 'Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Cabinet', 'Box', 'Trunk']"
Civilian soldiery ,militia,"['Pantry', 'Shelf', 'Stocking', 'Chest', 'Locker', 'Drawer', 'Cabinet', 'Box', 'Chest', 'Container', 'Trunk', 'Crate', 'Package', 'Shelf', 'Trunk', 'Drawer', 'Cabinet', 'Box', 'Chest', 'Pantry']"
Country bumpkin ,yokel,"['Pantry', 'Stock', 'Shelf', 'Foodstuff', 'Groceries', 'Provisions', 'Nourishment', 'Hunger', 'Thirst', 'Hungered', 'Hungered child', 'Hungered workers', 'Hungered patients', 'Hungered travelers', 'Hungered animals', 'Hungered children', 'Hungered people', 'Hungered farmers', 'Hungered children', 'Hungered towns']"
More rapid ,speedier,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Toward the stern of a ship ,abaft,"['Pantry', 'Stove', 'Kitchen', 'Pantry', 'Pantry', 'Kitchen', 'Pantry', 'Pantry', 'Kitchen', 'Pantry', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen']"
Great Greek author of the Odyssey ,homer,"['Promptly', 'Pantry', 'Hunger', 'Hunger pangs', 'Hungry', 'Hungry stomach', 'Hunger relief', 'Hunger alleviation', 'Hunger relief', 'Hunger-stricken', 'Hunger-free', 'Hunger-free diet', 'Hungry children', 'Hungry patients', 'Hunger-stricken patients', 'Hunger-free meals', 'Hunger-free diet', 'Hunger-free body', 'Hunger-free state', 'Hunger-free life']"
Helpful push when climbing something ,bunk-up,"['Convenient', 'Ample', 'Pantry', 'Stoop', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Leafy dishes ,salads,"['Pantry', 'Fridge', 'Oven', 'Stove', 'Pantry', 'Stovepipe', 'Dish', 'Microwave', 'Refrigerator', 'Cooker', 'Pot', 'Pan', 'Tray', 'Can', 'Kitchenware', 'Utensils', 'Cookbooks', 'Appliances', 'Kitchen appliances', 'Kitchen tools']"
Laces a province in France ,alsace,"['Pantry', 'Stock', 'Shelf', 'Store', 'Pantry', 'Chest', 'Drawer', 'Cabinet', 'Closet', 'Container', 'Box', 'Sack', 'Trunk', 'Trunk', 'Bag', 'Box', 'Container', 'Pouch', 'Sack', 'Chest']"
Changes from one position to another ,shifts,"['Available', 'Abundant', 'Convenient', 'Conveniently', 'Easily', 'Immediately', 'Instantly', 'Instantaneous', 'Necessarily', 'Promptly', 'Conveniently', 'Ready', 'Available', 'Accessible', 'Accessible', 'Ready', 'Conveniently', 'readily', 'readily', 'readily']"
Intoxicating drink ,alcohol,[]
