CLUE,ANS,OUTPUT
"Abode, home ",residence,"['Defend', 'Definition', 'Defeat', 'Defy', 'Defense', 'Deflect', 'Dismiss', 'Dispute', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'Exclude', 'Explain', 'Fend off', 'Fight against', 'Foil', 'Guard', 'Halt', 'Refute']"
Retail worker,shop assistant,"['Defend', 'Definition', 'Defeat', 'Defy', 'Difficulty', 'Delay', 'Deny', 'Depth', 'Detail', 'Difference', 'Dilemma', 'Disagree', 'Discuss', 'Dissolve', 'Distance', 'Divide', 'Door', 'Draft', 'Dream', 'Drive']"
Sense organ ,ear,"['Defend', 'Definition', 'Definite', 'Determine', 'Discuss', 'Dispute', 'Explanation', 'Explain', 'Justify', 'Lawsuit', 'Legal', 'Objection', 'Opinion', 'Protest', 'Ruling', 'Settle', 'Solution', 'Statement', 'Theory', 'Verdict']"
Crewed ,manned,"['Defend', 'Define', 'Determine', 'Describe', 'Differentiate', 'Discuss', 'Explain', 'Express', 'Identify', 'Illustrate', 'Include', 'Justify', 'List', 'Outline', 'Present', 'Provide', 'Recognize', 'Refer', 'Relate', 'Report']"
Healing ointment ,balm,"['Defend', 'Define', 'Determine', 'Describe', 'Discuss', 'Explain', 'Express', 'Explore', 'Identify', 'Illustrate', 'Implement', 'Include', 'Insist', 'Instruct', 'Justify', 'List', 'Outline', 'Plan', 'Prepare', 'Present']"
At the back of a ship,aft,"['Defend', 'Define', 'Default', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Depend', 'Descend', 'Detail', 'Deter', 'Develop', 'Devise', 'Differ', 'Dilute', 'Discard', 'Discuss', 'Distance', 'Divide', 'Door']"
Dissolute -- gratuitously cruel ,wanton,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Deter', 'Determine', 'Designate', 'Descriptive', 'Destroy', 'Detail', 'Develop', 'Devise', 'Differentiate', 'Dilute', 'Dispel', 'Distinguish', 'Divide', 'Document', 'Draft']"
Distinctive clothing for members ,uniforms,"['Defend', 'Definition', 'Defeat', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depth', 'Descend', 'Detail', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Dismiss', 'Divide', 'Door', 'Draft', 'Dream']"
The home of sherry ,jerez,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Instructions', 'Justification', 'Language', 'Meaning', 'Outline', 'Plan', 'Purpose', 'Reason', 'Record', 'Reference', 'Relate', 'Explain']"
Keyboard composition ,toccata,"['Defend', 'Define', 'Default', 'Defy', 'Degree', 'Defeat', 'Delay', 'Deny', 'Descend', 'Determine', 'Devise', 'Divert', 'Dissolve', 'Divide', 'Document', 'Dream', 'Drift', 'Drive', 'Drop', 'Duel']"
Small silky-haired spaniel ,maltese,"['Defend', 'Definition', 'Defy', 'Defeat', 'Defense', 'Deflect', 'Deliver', 'Demolish', 'Deny', 'Descend', 'Determine', 'Develop', 'Deter', 'Devise', 'Discover', 'Dissolve', 'Distinguish', 'Divide', 'Document', 'Draft']"
4840 square yards ,acre,"['Defend', 'Definition', 'Defeat', 'Default', 'Degree', 'Delay', 'Deny', 'Depth', 'Descend', 'Detail', 'Devise', 'Dialogue', 'Differ', 'Dilemma', 'Disappear', 'Disaster', 'Discover', 'Distance', 'Divide', 'Drama']"
Fermenting grape juice ,must,"['Defend', 'Definition', 'Defeat', 'Defy', 'Deny', 'Determine', 'Describe', 'Deter', 'Develop', 'Devise', 'Discard', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Draft', 'Dream', 'Drive', 'Drop', 'Duel']"
Foolish ,asinine,"['Defend', 'Definition', 'Deflect', 'Deter', 'Determine', 'Descend', 'Designate', 'Destroy', 'Detail', 'Devote', 'Decide', 'Deliver', 'Demand', 'Deny', 'Depend', 'Describe', 'Differ', 'Discharge', 'Discover', 'Distinguish']"
Skip and dance ,caper,"['Defend', 'Definition', 'Defy', 'Defeat', 'Defender', 'Default', 'Deficit', 'Degree', 'Demand', 'Deny', 'Depth', 'Describe', 'Destroy', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance']"
Glance over ,scan,"['Define', 'Definition', 'Defend', 'Defining', 'Deflect', 'Deter', 'Determine', 'Devise', 'Device', 'Differ', 'Difficult', 'Dig', 'Disguise', 'Discover', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draw up', 'Drive out']"
Inn ,tavern,"['Defend', 'Defy', 'Definition', 'Describe', 'Detail', 'Differ', 'Difficult', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Explain', 'Express', 'Fail', 'Fear', 'Feature', 'Fight', 'Fix', 'Form']"
Surfeit ,satiety,"['Defend', 'Definition', 'Deflect', 'Deliver', 'Demolish', 'Deny', 'Describe', 'Detail', 'Differentiate', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Downplay', 'Drive', 'Dynamic', 'Expose', 'Explain', 'Extend', 'Extol']"
Sailor (colloq.) ,yachtie,"['It is important to treat all individuals with respect and dignity, regardless of their background or identity.', 'Happy', 'Sad', 'Angry', 'Confused', 'Excited', 'Bored', 'Curious', 'Surprised', 'Frustrated', 'Disappointed', 'Content', 'Satisfied', 'Unhappy', 'Puzzled', 'Inspired', 'Amused', 'Tired', 'Energetic', 'Worried', 'Calm', ""It's always a good idea to consider the potential impact of your words on others and strive for respect, understanding, and inclusivity in all forms of communication.""]"
Imbibes,drinks,"['Defend', 'Definition', 'Define', 'Deflect', 'Dismiss', 'Deny', 'Dispute', 'Refute', 'Repel', 'Resist', 'Retaliate', 'Return', 'Reject', 'Relinquish', 'Remit', 'Repay', 'Restore', 'Revive', 'Reverse', 'Rebuke']"
Meal ,repast,"['Defend', 'Definition', 'Default', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Detail', 'Develop', 'Device', 'Differ', 'Dilemma', 'Disappear', 'Discover', 'Distance', 'Divide', 'Door', 'Dream']"
Use too much of ,overdo,"['Defend', 'Definition', 'Defeat', 'Defy', 'Deflect', 'Deter', 'Determine', 'Designate', 'Deserve', 'Destroy', 'Detail', 'Devise', 'Develop', 'Differentiate', 'Dilute', 'Discard', 'Discern', 'Distinguish', 'Divide', 'Dominate']"
Set of clothes ,outfit,"['Defend', 'Define', 'Determine', 'Describe', 'Differentiate', 'Discuss', 'Explain', 'Express', 'Identify', 'Include', 'Justify', 'Label', 'List', 'Outline', 'Present', 'Provide', 'Recommend', 'Refer', 'Relate', 'Report']"
