CLUE,ANS,OUTPUT
Baseball player - bowl,pitcher,"['Sandy Koufax', 'Bob Gibson', 'Tom Seaver', 'Steve Carlton', 'Randy Johnson']"
Very clever person ,egghead,"['Clever', 'Intelligent', 'Smart', 'Wise', 'Shrewd', 'Astute', 'Ingenious', 'Brilliant', 'Insightful', 'Perceptive', 'Discerning', 'Perspicacious', 'Discreet', 'Sagacious', 'Apt (as in ""apt at solving puzzles"")', 'Canny', 'Innovative', 'Resourceful', 'Ingenious', 'Enigmatic']"
Impedimenta ,baggage,"['Obstacles', 'Hindrances', 'Barriers', 'Constraints', 'Restrictions', 'Bottlenecks', 'Snags', 'Setbacks', 'Interruptions', 'Impediments', 'Delays', 'Stumbling blocks', 'Roadblocks', 'Brake pads (on a metaphorical ""car"" of progress)', 'Speed bumps (literal and metaphorical)', 'Detours', 'Potholes', 'Ruts', 'Bumps in the road', 'Hiccups (in progress or momentum)']"
Thor Heyerdahl's craft ,kon tiki,['The Kon-Tiki was built as an experiment to test the theory that ancient civilizations could have crossed oceans using only the materials and technologies available to them at the time']
Mexican rolled pancake ,taco,[]
Soft leather shoes originally worn by Native Americans ,moccasins,[]
Familiar example of 1 Across ,earth,"['Apple', 'Cherry', 'Strawberry', 'Raspberry', 'Watermelon']"
Edible flatfish ,lemon sole,"['Flounder', 'Sole', 'Halibut', 'Turbot', 'Plaice', 'Brill', 'Dab', 'Gurnard', 'John Dory (sometimes)', 'Cod (less common, but still edible)']"
"Floppy-eared animal, to a small child",bunny rabbit,[]
Atmosphere of manic bee ,ambience,"['Frantic', 'Frenzied', 'Excitable', 'Energetic', 'Effervescent', 'Buzzing (with excitement)', 'Jubilant', 'Elated', 'Euphoric', 'Manic', 'Frenetic', 'Zealous', 'Enthusiastic', 'Spirited', 'Lively', 'Vivacious', 'Radiant', 'Gleeful', 'Joyful', 'Ebullient']"
Selection of small dishes served in Greek or Turkish cuisine,meze,"['Tzatziki - a dip made with yogurt, cucumber, garlic, and dill', 'Hummus - a dip made with chickpeas, tahini, lemon juice, and garlic', 'Spanakopita - a spinach and feta cheese pie', 'Tiropita - a cheese pie filled with feta or kefalograviera cheese', 'Galaktoboureko - a semolina custard pie wrapped in filo pastry and topped with honey or syrup', 'Mezze - a platter of various small dishes such as olives, capers, tomatoes, cucumbers, and feta cheese', 'Grilled octopus - a popular appetizer in Greek cuisine, often served with a squeeze of lemon and a side of olive oil', 'Stifado - a beef stew made with onions, garlic, wine, and cinnamon', 'Louza - a dish made with braised pork or lamb, often served with a side of roasted vegetables', 'Bougatsa - a cream-filled pastry similar to a croissant, often served for breakfast or as a snack.', 'Lahmacun - a thin crust pizza topped with minced meat, onions, and spices', 'Doner kebab - a popular street food made with layers of lamb or beef stacked in a vertical rotisserie and served with bread, salad, and sauce', 'Manti - steamed dumplings filled with ground meat and spices, often served with a side of yogurt sauce', 'Baklava - a sweet pastry made with layers of phyllo dough, nuts, and honey or syrup', 'Kofte - a meatball dish made with ground meat, often served in a tomato-based sauce or as part of a mixed grill', 'Durum - a type of pasta similar to macaroni, often served with a side of meat sauce or cheese and vegetables', 'Menemen - a Turkish-style omelette made with eggs, vegetables, and sometimes meat or cheese', 'Adana kebab - a spicy minced meat kebab made with lamb or beef, often served with a side of bread and salad', 'Lahmajoon - a flatbread topped with minced meat, onions, and spices, similar to a Turkish pizza', 'Pide - a type of Turkish pizza topped with cheese, vegetables, and sometimes meat or seafood.']"
F Scott Fitzgerald wrote ''The Great .....'' ,gatsby,[]
One sewn by convicts ,mailbag,"['Prison-made', 'Constructed in captivity', 'Sewn behind bars', 'Incarceration-crafted', 'Imprisoned handiwork', 'Laboriously created', 'Sewn with shackles (on a metaphorical level)', 'Crafted by criminals', 'Hands crafted in captivity', 'Artisanal creation from a prison cell', 'Workshop-made while incarcerated', 'Sewn by those confined', 'Creation from a life of crime', 'Prison-based production', 'Handiwork from the inside out', 'Inmate-crafted product', 'Constructed by convicts', 'Made with Maker (a play on ""made by"")', 'Sewn with soul (to suggest that even something as mundane as a sewn item can have an emotional or personal touch)', 'Convict-crafted beauty']"
Using compulsion,coercive,"['Coerced', 'Forced', 'Compelled', 'Obliged', 'Driven', 'Pressured', 'Bound', 'Mandated', 'Directed', 'Orders', 'Instructed', 'Guided', 'Urged', 'Necessitated', 'Fostered', 'Induced', 'Prodded', 'Steered', 'Pushed', 'Directed (in a general sense)']"
Barren ,sterile,"['Desert', 'Wasteland', 'Dry land', 'Arid region', 'Lifeless terrain', 'Unproductive soil', 'Lacking vegetation', 'Uninhabitable area', 'Unfruitful ground', 'Moisture-free environment', 'Arable land (contrast)', 'Icy terrain (opposite of barren)', 'Fertile soil (contrast)', 'Blooming landscape (opposite of barren)', 'Fallow ground (contrast)', 'Scrubby area (opposite of barren)', 'Thorny terrain (opposite of barren)', 'Rocky land (opposite of barren)', 'Sandy dunes (opposite of barren)', 'Bare ground (contrast)']"
