CLUE,ANS,OUTPUT
Smooth-haired hound ,basset,"['Afghan', 'Greyhound', 'Whippet', 'Italian Greyhound', 'Saluki', 'Borzoi', 'Podengo', 'Pharaoh Hound', 'Magyar Agar', 'Chinese Crested Dog', 'Xoloitzcuintli (Mexican Hairless Dog)', 'Peruvian Inca Orchid', 'Russian Wolfhound', 'Old English Sheepdog (has a smooth coat)', 'Norwegian Elkhund (has a smooth, short coat)', 'Finnish Hound', 'Swedish Vallhund', 'Croatian Sheepdog', 'Hungarian Agar', 'Czechoslovakian Vlcak']"
Fundamental ,integral,"['Basic', 'Essential', 'Primary', 'Key', 'Root', 'Underlying', 'Inherent', 'Natural', 'Indigenous', 'Original', 'Primitive', 'Elemental', 'Primeval', 'Abstruse (related to roots or basics)', 'Auspicious (good omen or foundation)', 'Initial', 'Fundamentalist (extreme adherent of basic principles)', 'Grounding (returning to a fundamental state)', 'Bedrock (basic foundation or principle)', 'Axial (relating to the central or fundamental axis)']"
African republic ,egypt,"['Angola', 'Benin', 'Burkina Faso', 'Cape Verde', 'Central African Republic', 'Chad', 'Comoros', 'Congo (Brazzville)', ""Côte d'Ivoire"", 'Djibouti', 'Equatorial Guinea', 'Eritrea', 'Gabon', 'Gambia', 'Ghana', 'Guinea', 'Guinea-Bissau', 'Kenya', 'Liberia', 'Mali', 'Congo is also known as the Democratic Republic of the Congo, and Burkina Faso was previously known as Upper Volta).']"
Defeat ,conquer,"['Loss', 'Failure', 'Rout', 'Demise', 'Downfall', 'Collapse', 'Conquest (opposite meaning, but sometimes used to describe a defeat)', 'Humiliation', 'Disappointment', 'Setback', 'Upset', 'Defeatism', 'Surrender', 'Yielding', 'Submission', 'Crushing', 'Annihilation', 'Destruction', 'Overthrow', 'Beating']"
Flog this game? ,golf,"['Whack', 'Whip', 'Slap', 'Smite', 'Thrash', 'Flagellate', 'Lash', 'Caning', 'Spank', 'Flog (the answer, of course!)', 'Tanned', 'Corralled', 'Punished', 'Corrected', 'Disciplined', 'Chastised', 'Bludgeoned', 'Licked', 'Scorched', 'Flagellated']"
Beginning ,outset,"['Start', 'Opening', 'Commencement', 'Inception', 'Initiation', 'Launch', 'Debut', 'Premiere', 'Introduction', 'Onset', 'Genesis', 'Dawn', 'Sunrise', 'Morning', 'First', 'Initial', 'Premise', 'Foundation', 'Prelude', 'Origination']"
Tongue organ ,taste bud,"['Organ', 'Harp', 'Lyre', 'Kithara', 'Psaltery', 'Lute', 'Guitarra (an ancient type of guitar)', 'Cittern', 'Clavicula (a type of harp)', 'Dulcimer', 'Santur', 'Tanpura', 'Tanborun', 'Kora', 'Bouzouki (a Greek stringed instrument)', 'Oud', 'Lyre', 'Harpsichord', 'Clavicembalo', 'Cimbalon']"
'. . . . . goeth before a fall' ,pride,"['Prone', 'Precede', 'Proceed', 'Antecedent', 'Forerunner', 'Preceding', 'Prior', 'Previous', 'Earlier', 'Foregoing', 'Preemptive', 'Anticipate', 'Forecast', 'Precede', 'Antecedently', 'Leading', 'Pioneering', 'Forerun', 'Preliminary', 'Antecedent']"
Standard romantic ,girlmeetsboy*,"['Sweetheart', 'Darling', 'Love', 'Honey', 'Beau', 'Belle', 'Beloved', 'Cherished', 'Adored', 'Dearly', 'Dearest', 'Affectionate', 'Amorous', 'Romanticized', 'Sentimental', 'Tenderly', 'Passionate', 'Ardent', 'Devoted', 'Enamored']"
See 20,brandy,"['View', 'Look', 'Behold', 'Gaze', 'Perceive', 'Notice', 'Observe', 'Witness', 'Catch sight of', 'Espy', 'Spy out', 'Take in', 'Confront', 'Face', 'Encounter', 'Meet the eye', 'Look upon', 'Survey', 'Inspect', 'Vision']"
Foremost ,prime,"['Top', 'First', 'Primary', 'Leading', 'Chief', 'Main', 'Principal', 'Preeminent', 'Paramount', 'Prior', 'Foremost', 'Highest', 'Most important', 'Supreme', 'Dominant', 'Prominent', 'Outstanding', 'Notable', 'Exceptional', 'Pinnacle']"
Most aged,eldest,"['Oldest', 'Senior', 'Elderly', 'Aged', 'Matured', 'Ripened', 'Seasoned', 'Time-worn', 'Weathered', 'Veternary', 'Senescent', 'Geriatric', 'Advanced in years', 'Older than most', 'More aged than others', 'Most elderly', 'Longest-lived', 'Long-standing', 'Long-suffering', 'Long-enduring']"
-- flitch ,dunmow,"['Here are 20 words that fit the pattern ""-- flitch"":', 'Something', 'Nothing', ""Somethin'"", ""Nuthin'"", 'Everything', 'Nething', ""Whosomethin'"", 'Whatsnothing', 'Whatever', 'Somemthin', 'Nothng', 'Anythink', 'Whatever', 'Nowhere', 'Somenone', 'Nobody', 'Notathing', 'Notasinglething', 'Notanything', 'Someplace']"
Unpaid player ,amateur,"['Debtor', 'Creditor', 'Owing', 'Indebted', 'In arrears', 'Delinquent', 'Defaulting', 'Insolvent', 'Bankrupt', ""Debtor's"", 'Creditors', 'Unpaid debt', 'Outstanding bill', 'Unsettled account', 'Unpaid balance', 'Unliquidated', 'Unredeemed', 'Uncleared', 'Unpaid claim', 'Debtor-in-possession']"
Rollercoaster ,switchback,"['Thrill', 'Twist', 'Turn', 'Loop', 'Drop', 'Dip', 'Plunge', 'Scream', 'Yell', 'Whoa', 'Hurl', 'Careen', 'Whip', 'Spin', 'Curve', 'Helix', 'Incline', 'Decline', 'Upswing', 'Turbulent']"
Joined two ends of rope together by weaving ,spliced,"['Knotted', 'Seamed', 'Lashed', 'Twisted', 'Wove', 'Weaved', 'Joined', 'Conjoined', 'Mated', 'Fastened', 'Secured', 'Sewn', 'Stitched', 'Stranded', 'Coiled', 'Wrapped', 'Tied', 'Entwined', 'Enmeshed', 'Interwoven']"
