CLUE,ANS,OUTPUT
A tool for household use ,utensil,"['Screwdriver  ', 'Hammer  ', 'Wrench  ', 'Pliers   ', 'Tape measure  ', 'Drill    ', 'Utility knife  ', 'Vacuum cleaner  ', 'Broom     ', 'Dustpan and brush  ', 'Mop       ', 'Bucket    ', 'Level   ', 'Saw        ', 'Paintbrush ', 'Ladder    ', 'Chisel      ', 'Sandpaper  ', 'Garden hose ', 'Lawnmower']"
Approaching ,incoming,"['Advancing', 'Encroaching', 'Drawing near', 'Coming close', 'Nearing', 'Inching toward', 'Creeping closer', 'Progressing towards', 'Moving forward to', 'Growing towards', 'Approximately approaching', 'Getting within reach of', 'Nearing completion', 'Fast-approaching (as in a deadline)', 'On the verge of (implying proximity)', 'Rising to meet', 'Inching towards success', 'Edging closer to', 'Journeying toward', 'Nearly at hand']"
Be unsteady on one's feet ,totter,"['Wobbly', 'Unstable', 'Shaky', 'Trembling', 'Balancing', 'Flickering', 'Swaying', 'Hesitant', 'Dizzying', 'Bouncing', 'Rocking', 'Rattling', 'Wavering', 'Vibrating', 'Tippy', 'Teetering', 'Unsteadied', 'Imbalanced', 'Irregular', 'Off-kilter']"
Entrance halls to theatres ,foyers,"['Foyer', 'Lobby', 'Box office', 'Proscenium arch', 'Auditoreroom', 'Lounge', 'Ticket hall', 'Entryway', 'Atrium', 'Reception area', 'Stage door', 'Corridor', 'Entrance vestibule', 'Circulation space', 'Welcome zone', 'Concourse', 'Galleria', 'Admission hall', 'Amphitheater entrance', 'Grand lobby', 'Theater porch']"
Crescent shaped lunar appearance ,new moon,"['Gibbous', 'Waxing', 'Waning', 'Fullness', 'Eclipse', 'Phase', 'Orbit', 'Illuminated', 'Perigee', 'Apogee', 'Declination', 'Albedo ', 'Visibility', 'Zenith', 'Tides', 'Dusk', 'Dawn', 'Libration', ""Interior (of Earth's shadow)"", 'Penumbra']"
Pieces of impure quartz used as gemstones,agates,"['Amethyst  ', 'Citrine  ', 'Rose Quartz  ', 'Smoky Quartz  ', 'Milky Quartz  ', 'Prasiolite  ', 'Purple Quartz  ', 'Rock Crystal  ', 'Blue Quartz   ', 'Jade Green Quartz    ', 'Sugilite  ', 'Rhodochrosite Quartz  ', 'Benitoite  ', 'Dumortierite Quartz  ', 'Acacia Amethyst  ', 'Imperial Quartz  ', 'Smoky Rose Quartz   ', 'Purple Sunrise Quartz  ', 'Yellow Citrine Quartz    ', 'Green Beryl Quartz  (Note: While not quartz, beryl is a similar impure gemstone often listed alongside various types of quartz.)']"
Push around - deal dishonestly,hustle,"['Swindle', 'Dupe', 'Deceive', 'Hoodwink', 'Scam', 'Cheat', 'Defraud', 'Con', 'Fraudulent', 'Phish', 'Bamboozle', 'Bilk', 'Trick', 'Shill', 'Chisel', 'Conspire', 'Embezzle', 'Fool', 'Manipulate', 'Pretend']"
Worried ,fussed,"['Anxious', 'Concerned', 'Apprehensive', 'Distressed', 'Uneasy', 'Fretful', 'Nervous', 'Troubled', 'Wary', 'Perturbed', 'Tense', 'Unsettled', 'Alarmed', 'Apprehensive', 'Upset', 'Edgy', 'Jittery', 'Frightened', 'Worry-stricken', 'Puzzled']"
Maintain supply,keep in store,"['Provisioning', 'Stockpiling', 'Replenishing', 'Restocking', 'Sustaining', 'Refueling', 'Resupplying', 'Reseeding', 'Regenerating', 'Recharging ', 'Reinforcing ', 'Fortifying', 'Strengthening', 'Continuing', 'Preserving', 'Supporting', 'Upholding', 'Persevering', 'Persisting', 'Carrying on', 'Enduring']"
Muse of history - car ,clio,"['Chronocar', 'Historimobile', 'Pastmobile', 'ArchiveAuto', 'LegacyLocomotive', 'BygoneBus', 'YesteryearYacht', 'TimelessTransporter', 'AntiquityAuto', 'EraEngine', 'MemoryMotorcar', ""TimeTraveler's Truck"", 'RetrospectRoadster', 'ChronoCommuter', 'RelicRide', 'HistoricHighway', 'MemoirMobile', 'LegendaryLorry', 'PastPassengerCar', 'VintageVehicle', 'MemoryMotorcoach', 'EpochExpress', 'ReverieRacer', 'NostalgiaNavigator', 'HistoricHighwayHawkers', 'RetroRevolution', 'EraEvokerEscalade', 'HistoryHarbingerHyundai']"
Fantasy ,escapism,"['Wizardry', 'Sorcery', 'Enchantment', 'Realm', 'Mythology', 'Magic', 'Spellbinding', 'Mystical', 'Legendary', 'Epic', 'Elf', 'Dwarf', 'Sorcerer', 'Prophecy', 'Griffin', 'Dragon', 'Unicorn', 'Kingdom', 'Enchanted', 'Quest']"
Overweening ,uppity,"['Arrogant  ', 'Pompous  ', 'Conceited  ', 'Egotistical  ', 'Vain  ', 'Haughty  ', 'Grandiose  ', 'Immodest  amoebaic  ', 'Self-important  ', 'Bombastic  ', 'Magniloquent  ', 'Supercilious  ', 'Presumptuous  ', 'Smug  ', 'Boastful  ', 'Exhibitionist  ', 'Narcissistic  ', 'Self-absorbed  ', 'Pretentious  ', 'Hubristic']"
Circled around like earth to sun ,orbited,"['Orbiting', 'Revolving', 'Rotating', 'Traveling', 'Circling', 'Encircling', 'Cyclical', 'Perpetual', 'Continuous', 'Swirling', 'Whirling', 'Spinning', 'Rotation', 'Revolution', 'Pacing', 'Revolving', 'Clockwise', 'Circumference', 'Looping', 'Carousel']"
Is identical or equivalent to ,equals,"['Same', 'Equivalent', 'Identical', 'Comparable', 'Analogous', 'Corresponding', 'Similar', 'Alike', 'Matching', 'Counterpart', 'Homologous', 'Twin-like', 'Equal', 'Duplicate', 'Mirror image', 'Parallel', 'Congruent', 'Consistent', 'Uniformed', 'Resembling']"
Sister ,nurse,"['Sibling', 'Relative', 'Kin', ""Female sibling (alternate to 'sister')"", 'Consortium', 'Cohort', 'Comrade', 'Partner', 'Ally', 'Associate', 'Colleague', 'Companion', 'Peer', 'Confidante', 'Friend', 'Co-worker', 'Team member', 'Comrade-in-arms (figurative)', ""Fraternity (for women's groups)"", 'Sisterhood']"
Cajolery ,blandishments,"['Persuasion', 'Flattery', 'Coaxing', 'Wheedling', 'Charm', 'Seduction', 'Solicitation', 'Bribery', 'Inducement', 'Subterfuge', 'Manipulation', 'Wooing', 'Enticement', 'Appeasement', 'Diplomacy', 'Soft-sell', 'Influence', 'Pitch', 'Negotiation', 'Cajoling', 'Courtship']"
"Make a mess of, ruin ",screw up,"['Sabotage', 'Wreck', 'Spoil', 'Botch', 'Rupture', 'Desecrate', 'Trash', 'Deface', 'Debase', 'Mar', 'Corrupt', 'Vandalize', 'Disfigure', 'Distort', 'Damage', 'Destroy', 'Pollute', 'Despoil', 'Usurp', 'Decimate', 'Spoilt']"
One - mutual agreement,unity,"['Consensus', 'Accord', 'Compact', 'Pact', 'Unison', 'Harmony', 'Concordance', 'Jointly', 'Collectively', 'Mutually', 'Togethernerenonse', 'Understanding', 'Agreement', 'Collaboration', 'Synergy', 'Cooperation', 'Compromise', 'Settlement', 'Reconciliation', 'Truce']"
Place for retailing goods ,outlets,"['Marketplace  ', 'Storefront  ', 'Boutique  ', 'Shop  ', 'Outlet  ', 'Emporium  ', 'Depot  ', 'Shopping Centre  ', 'Mart  ', 'Trade Center  ', 'Bazaar  ', 'Shophouse  ', 'Plaza  ', 'Showroom  ', 'Dispensary  ', 'Gallery  ', 'Pop-up Store  ', 'Vendor Stall']"
I don't give a hoot! ,who cares,"['Uninterested', 'Indifferent', 'Apathetic', 'Nonchalant', 'Disengaged', 'Detached', 'Insouciant', 'Unconcerned', 'Aloof', 'Uninvolved', 'Incurious', 'Lethargic', 'Nonplussed', 'Carefree', 'Cool as a cucumber', 'Dispassionate', 'Nah-nah (slang)', 'Unbothered', ""I couldn't care less"", 'Meh']"
