CLUE,ANS,OUTPUT
Elgar (anag),large,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deficit', 'Define', 'Delay', 'Deny', 'Depth', 'Describe', 'Detail', 'Devise', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide']"
At high speed ,fast,"['Defend', 'Definition', 'Defeat', 'Defy', 'Deflect', 'Delay', 'Deny', 'Descend', 'Detail', 'Destroy', 'Deter', 'Devise', 'Diffuse', 'Disperse', 'Distract', 'Divide', 'Do away with', 'Document', 'Draft', 'Dream up']"
Salted away ,hoarded,"['Defend', 'Definition', 'Describe', 'Detail', 'Differentiate', 'Discuss', 'Explain', 'Express', 'Illustrate', 'Justify', 'List', 'Outline', 'Present', 'Relate', 'Report', 'Review', 'Summarize', 'Expound', 'Elucidate', 'Interpret']"
Bursary ,grant,"['Defend', 'Defy', 'Definition', 'Default', 'Defeat', 'Delay', 'Deny', 'Depend', 'Describe', 'Detail', 'Develop', 'Device', 'Difficult', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Door', 'Draft', 'Dream']"
Seesaw,teeter,"['Defend', 'Definition', 'Describe', 'Detail', 'Discuss', 'Explain', 'Explore', 'Illustrate', 'Justify', 'Outline', 'Present', 'Proof', 'Reason', 'Relate', 'Report', 'Research', 'Show', 'Summarize', 'Support', 'Validate']"
Exclamation from Archimedes ,eureka,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deficit', 'Degree', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Devote', 'Differ', 'Discuss', 'Distinguish', 'Divide', 'Dozen', 'Draft', 'Dream']"
Medicine given for its psychological benefit alone,placebo,"['Defend', 'Definition', 'Defy', 'Difficult', 'Defeat', 'Delay', 'Deny', 'Deserve', 'Destroy', 'Determine', 'Develop', 'Differentiate', 'Dilemma', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Document', 'Dream', 'Dismiss']"
Choose ,select,"['Defend', 'Define', 'Default', 'Deficit', 'Delay', 'Deny', 'Depend', 'Descend', 'Detail', 'Devote', 'Defeat', 'Degree', 'Demand', 'Describe', 'Designate', 'Destroy', 'Determine', 'Develop', 'Differentiate', 'Distinguish']"
"Walk along idly, take your time ",dawdle,"['Defend', 'Defense', 'Defy', 'Definition', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Descend', 'Determine', 'Develop', 'Differ', 'Direct', 'Disagree', 'Discuss', 'Dissolve', 'Distinguish', 'Divide', 'Do away with', 'Document']"
Narrow ,taper,"['Defend', 'Definition', 'Default', 'Defeat', 'Defense', 'Deficit', 'Define', 'Delay', 'Demand', 'Deny', 'Depth', 'Design', 'Detail', 'Develop', 'Device', 'Difficult', 'Discipline', 'Distance', 'Divide', 'Document']"
Stretch ,extend,"['Defend', 'Definition', 'Defy', 'Defeat', 'Determine', 'Deterrent', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Differentiate', 'Document', 'Draft', 'Debate']"
Contentious point ,issue,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Deny', 'Determine', 'Describe', 'Destroy', 'Deter', 'Devise', 'Develop', 'Differ', 'Discard', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Endure', 'Exclude']"
Sealed so as to be airtight,hermetic,"['Define', 'Defend', 'Default', 'Deficit', 'Definition', 'Defeat', 'Delay', 'Deny', 'Depend', 'Describe', 'Detail', 'Device', 'Differ', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Document', 'Effective', 'Evaluate']"
Likeness of a person ,portrait,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Degree', 'Descend', 'Detail', 'Device', 'Difficult', 'Dilemma', 'Dispute', 'Distance', 'Divide', 'Door', 'Dream', 'Dress', 'Drink', 'Drive', 'Drop']"
Branch of mathematics,geometry,"['Defend', 'Define', 'Definition', 'Defeat', 'Delay', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Develop', 'Differ', 'Discover', 'Distance', 'Divide', 'Door', 'Dream', 'Drink', 'Drive', 'Drop']"
Settle ,solve,"['Defend', 'Definition', 'Default', 'Defendants', 'Defense', 'Deficit', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Deserve', 'Destroy', 'Determine', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish']"
What cows chew ,cud,"['Defend', 'Definition', 'Deflect', 'Delay', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Differentiate', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Doubt', 'Draft', 'Dream', 'Drive', 'Drop', 'However, they all fit the general category of being related to the concept of defense or protection.']"
Keepsake ,memento,"['Define', 'Defend', 'Determine', 'Describe', 'Designate', 'Differentiate', 'Discuss', 'Distinguish', 'Explain', 'Identify', 'Illustrate', 'Influence', 'Interpret', 'Justify', 'Label', 'Outline', 'Present', 'Recognize', 'Relate', 'Resolve']"
Disband troops ,demob,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deflect', 'Degree', 'Demand', 'Deny', 'Depth', 'Descend', 'Detail', 'Devote', 'Differ', 'Disagree', 'Discover', 'Divide', 'Door', 'Dream', 'Drift']"
Flower of forgetfulness,poppy,"['Defend', 'Definition', 'Default', 'Deficit', 'Delay', 'Deny', 'Depth', 'Describe', 'Detail', 'Develop', 'Device', 'Difficult', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Draft', 'Dream']"
Blasted -- odd G-man (anag) ,goddamn,"['Defend', 'Defy', 'Definition', 'Definite', 'Determine', 'Devise', 'Develop', 'Deter', 'Difficult', 'Disprove', 'Divide', 'Do away with', 'Document', 'Draft', 'Dream up', 'Drop', 'Dual', 'Duty', 'End', 'Enterprise']"
"Cloth, material ",fabric,"['Defend', 'Definition', 'Default', 'Deficit', 'Degree', 'Demand', 'Deny', 'Depth', 'Descent', 'Destroy', 'Detail', 'Device', 'Difficult', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Dream', 'Different']"
Said or did again ,iterated,"['Defend', 'Defy', 'Definition', 'Deflect', 'Detergent', 'Determine', 'Destroy', 'Descend', 'Designate', 'Depart', 'Describe', 'Detail', 'Delay', 'Demand', 'Deny', 'Disagree', 'Discuss', 'Differ', 'Dismantle', 'Distinguish']"
Band crew member ,roadie,"['Define', 'Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depth', 'Detail', 'Device', 'Difference', 'Difficult', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Document', 'Draft']"
Articulated lorry ,juggernaut,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Defense', 'Deflect', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devise', 'Differ', 'Dilute', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Dominate']"
Macabre quality ,ghastliness,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Information', 'Justify', 'List', 'Outline', 'Plan', 'Reason', 'Rationale', 'Report', 'Research', 'Specification', 'Summary', 'Support', 'Theory', 'Understand']"
