CLUE,ANS,OUTPUT
Lewd ,salacious,[]
Soft fabric,lambswool,"['Velvet', 'Flannel', 'Linen', 'Silk', 'Taffeta', 'Chiffon', 'Georgette', 'Cotton', 'Satin', 'Brocade', 'Silk blend', 'Velvet upholstery', 'Linen napkin', 'Taffeta dress', 'Silk scarf', 'Chiffon curtains', 'Georgette blouse', 'Cotton socks', 'Satin pillowcase', 'Brocade jacket']"
The weather in various locations ,climates,"['Sunny', 'Warm', 'Cloudy', 'Rainy', 'Stormy', 'Humid', 'Dry', 'Breezy', 'Windy', 'Foggy', 'Snowy', 'Icy', 'Cold', 'Hot', 'Tropical', 'Arctic', 'Alpine', 'Mediterranean', 'Subarctic', 'Tropical']"
Flushed ,florid,"['Aglow', 'Radiant', 'Effervescent', 'Gleaming', 'Prismatic', 'Opulent', 'Effulgent', 'Distinctive', 'Colorful', 'Vibrant', 'Flashing', 'Sparkling', 'Streamlining', 'Gleaming skin', 'Flush with pride', 'Cosmetic', 'Vivacious', 'Expressive', 'Vibrant hues', 'Dazzling']"
Accordion ,squeeze-box,"['Flexible', 'Collapsible', 'Expandable', 'Flexible design', 'Pocket-sized', 'Compact', 'Portable', 'Flexible seating', 'Adjustable height', 'Modular construction', 'Easy to transport', 'Multi-purpose', 'Expands for extra space', 'Versatile', 'Expandable storage', 'Automatic opening and closing', 'Flexible payment plans', 'Portable office', 'Compact kitchen', 'Flexible workout routine']"
Motionless ,static,"['Stationary', 'Immobile', 'Sedentary', 'Unmoving', 'Still', 'Mute', 'Quiescent', 'Impassive', 'Unactive', 'Ineffervescent', 'Tranquil', 'Calm', 'Stillness', 'Impmobility', 'Lack of motion', 'Resting', 'Unaging', 'Unhurried', 'Stolid', 'Inaction']"
Musical speed ,tempo,"['Agility', 'Dexterity', 'Quickness', 'Velocity', 'Efficiency', 'Speedster', 'Velocity', 'Efficiency', 'Pace', 'Acceleration', 'Timing', 'Promptness', 'Speed control', 'Precision', 'Flow', 'Efficiency', 'Maneuverability', 'Reflexes', 'Response time', 'Agility']"
Nickname for US snake with horny segments in its tail,rattler,[]
Humble ,lowly,"['Submissive', 'Polite', 'Respectful', 'Gentle', 'Unassuming', 'Modest', 'Self-effacing', 'Humble pie', 'Low-key', 'Down-to-earth', 'Unpretentious', 'Selfless', 'Humility', 'Low-ranking', 'Unsophisticated', 'Unshowy', 'Unassuming demeanor', 'Quietly efficient', 'Selfless acts', 'Down-to-earth personality']"
Aristocratic ,noble,"['Royalty', 'Nobility', 'Privileged class', 'High-born', 'Elegant', 'Refined', 'Sophisticated', 'Wealthy', 'Classy', 'Imperial', 'Royal', 'Aristocratic lineage', 'Blue blood', 'Patrician', 'Upper class', 'Posh', 'Elegant attire', 'Courtly', 'Refined taste', 'High society']"
Slow tempo ,adagio,"['Meandering', 'Dilatory', 'Laid-back', 'Relaxed', 'Unhurried', 'Slower pace', 'Gradual', 'Leisurely', 'Calm and collected', 'Slow and steady wins the race', 'Meandering thoughts', 'Serene', 'Unstressed', 'Laid-back attitude', 'Unhurried pace', 'Slow and steady', 'Tranquil', 'Calm and collected', 'Serene atmosphere', 'Unbothered pace']"
A wide-mouthed water jug ,ewer,"['Pitcher', 'Container', 'Jug', 'Vessel', 'Cup', 'Tumbler', 'Carafe', 'Bottle', 'Flask', 'Pot', 'Glass', 'Reservoir', 'Vat', 'Water holder', 'Hydration station', 'Liquid depository', 'Beverage container', 'Drinking vessel', 'Water jug with handle', 'Wide-mouthed hydration']"
Sheer or very good ,fine,"['Excellent', 'Marvelous', 'Outstanding', 'Superlative', 'Perfect', 'Impeccable', 'Perfecting', 'Terrific', 'Remarkable', 'Extraordinary', 'Splendid', 'Flawless', 'Exquisite', 'Superlative', 'Worthy', 'First-rate', 'Top-notch', 'First-class', 'Stellar', 'Exquisite']"
Sign of the lion ,leo,"['Courageous', 'Fearless', 'Aggressive', 'Lionhearted', 'Bold', 'Daring', 'Valiant', 'Fierce', 'Powerful', 'Mighty', 'Lionish', 'Fearsome', 'Lion-hearted', 'Lion-like', 'Princely', 'Majestic', 'Noble', 'Fearless', 'Selfless', 'Heroic']"
Spoken test,oral,"['Explain the connection between the words ""obsidian"" and ""obsidianize.""**', 'What is the origin of the word ""serendipity""? How does its meaning relate to its etymology?**', 'Discuss the differences between the words ""decipher"" and ""interpret."" When might one be more appropriate than the other?**', 'How does the prefix ""trans-"" change the meaning of the word ""script""?**', 'What is the semantic relationship between the words ""metaphor"" and ""idiom""? Provide examples of each.**']"
Crazy ,nuts,"['Mad', 'Agitated', 'Furious', 'Enraged', 'Frenzied', 'Berserk', 'Delirious', 'Panicked', 'Ecstatic', 'Giddy', 'Incoherent', 'Irrational', 'Disturbed', 'Unhinged', 'Bewildered', 'Flustered', 'Stressed', 'Agitated mind', 'Uncontrollable', 'Chaos']"
"Bottles with stoppers, for serving wine or water ",decanters,"['Decanter', 'Carafe', 'Goblet', 'Jug', 'Flask', 'Bottle opener', 'Tumbler', 'Crystal glass', 'Stemware', 'Wine glass', 'Water bottle', 'Decanter with stopper', 'Stoppers for bottles', 'Crystal carafe', 'Glass bottle', 'Plastic bottle', 'Travel mug', 'Vacuum flask', 'Wine decanter', 'Bottle container']"
"Out of fashion, like ancient headgear",old hat,"['Bonnet', 'Fez', 'Cockade', 'Diadem', 'Turban', 'Headdress', 'Veil', 'Bonnet (informal)', 'Crown', 'Bonnet (historical)', 'Calico hat', 'Kerchief', 'Pinafore hat', 'Fez (historical)', 'Veil (religious)', 'Turban (religious)', 'Bonnet (cocktail attire)', 'Fez (modern)', 'Fedora hat', 'Trilby hat']"
Booted out of office ,ousted,"['Sacked', 'Dismissal', 'Termination', 'Firing', 'Downsizing', 'Retrenchment', 'Eviction', 'Removal', 'Displacement', 'Discharge', 'Outsourcing', 'Hiring freeze', 'Redundancy', 'Resignation', 'Demotion', 'Transfer', 'Layoff', 'Firing spree', 'Corporate restructuring', 'Economic downturn']"
Human beings ,people,"['Homo sapiens', 'Modern humans', 'Homo erectus', 'Early humans', 'Anatomical hominin', 'Homo habilis', 'Homo neanderthalensis', 'Primates', 'Humanoids', 'Homo genus', 'Descendants of Homo', 'Homo evolution', 'Human ancestry', 'Human lineage', 'Biological humans', 'Homo extinction', 'Human culture', 'Human society', 'Human development', 'Homo sapiens origins']"
Expert ,ace,"['They suggest that something is present, accessible, and can be easily acquired.']"
Happen to,befall,"['Encounter', 'Run into', 'Cross paths with', 'Meet with', 'Come across', 'Fall into', 'Take place', 'Develop', 'Occur', 'Go on', 'Finish up', 'Conclude', 'Result in', 'Lead to', 'Promptly occur', 'Inevitably happen', 'Be certain to happen', 'Guarantee occurrence', 'Be bound to happen', 'Have the potential to happen']"
Hold sacred ,enshrine,"['Temple', 'Shrine', 'Sanctuary', 'Cathedral', 'Mosque', 'Pagoda', 'Basilica', 'Abbey', 'Synagogue', 'Holy ground', 'Blessed area', 'Sacred space', 'Spiritual center', 'Cultural landmark', 'Religious site', 'Holy relic', 'Venerated object', 'Sacred tradition', 'Religious ceremony', 'Spiritual belief']"
Fix - grate,scrape,"['Shred', 'Dice', 'Slice', 'Chop', 'Pulverize', 'Crisp', 'Fragment', 'Cube', 'Dice into cubes', 'Shredder', 'Grater', 'Slice into thin pieces', 'Chop into smaller pieces', 'Dice into small cubes', 'Grind', 'Coarsely grate', 'Powderize', 'Shred to pieces', 'Slice or dice', 'Chop or grate']"
Proto (anag.) ,troop,"['Patrol', 'Top', 'Note', 'Proton', 'Trap', 'Late', 'Pot', 'Route', 'Port', 'Stop', 'Plate', 'Potent', 'Rope', 'Portray', 'Total', 'Potluck', 'Rotate', 'Public', 'Prime', 'Pop']"
Megalithic monument ,cromlech,"['Stonehenge', 'Avebury', 'The Colossi of Memnon', 'The Pyramids of Giza', 'The Parthenon', 'The Egyptian Pyramids', 'Machu Picchu', 'Angkor Wat', 'The Colosseum', 'The Great Pyramid of Giza', 'Tower of Pisa', 'The Sphinx of Giza', 'The Great Zimbabwe', 'The Khaosan Rocks', 'Baalbek', 'Stonehenge and surrounding monuments', 'Newgrange', 'The Menin Gate', 'The Hill of Tara', 'Carved stone structures']"
Game bird ,snipe,"['Pheasant', 'Quail', 'Partridge', 'Grouse', 'Duck', 'Goose', 'Bobwhite', 'Turkey', 'Ostrich', 'Flamingo', 'Guinea fowl', 'Ruffed grouse', 'Hungarian partridge', 'Spruce grouse', 'Blue grouse', 'Ring-necked pheasant', 'Common quail', 'California quail', 'Northern bobwhite', 'Mountain quail']"
Thought ,idea,"['Perception', 'Cognition', 'Reasoning', 'Interpretation', 'Understanding', 'Consciousness', 'Awareness', 'Thought process', 'Mental image', 'Mental note', 'Reflection', 'Contemplation', 'Brainstorming', 'Insight', 'Hypothesis', 'Deduction', 'Reasoning ability', 'Mental strategy', 'Philosophical reflection', 'Intellectual curiosity']"
Sullen in a peevish way,petulant,"['Irritable', 'Grumpy', 'Cross', 'Peevish', 'Cranky', 'Bad-tempered', 'Crosspatch', 'Grouchy', 'Discontented', 'Unhappy', 'Fretful', 'Worried', 'Downcast', 'Crestfallen', 'Dispirited', 'Melancholy', 'Desolate', 'Gloomy', 'Sad', 'Depressed']"
