CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Fair compensation', 'Public sector wages', 'Civil service pay', 'Government-set salaries', 'Regulated remuneration', 'Wage scales', 'Pay grades', 'Compensation packages', 'Benchmarked salaries', 'Performance-based pay', 'Merit-based compensation', 'Career progression pay', 'Cost-of-living adjustments', 'Incremental raises', 'Performance-related pay', 'Employee value proposition', 'Total reward statement', 'Employee benefits package', 'Employer-employee agreement', 'Collective bargaining agreement']"
Very loud and shrill,ear-splitting,"['Screaming', 'High-pitched', 'Piercing', 'Ear-piercing', 'Painful-to-the-ears', 'Shattering', 'Eardrum-shattering', 'Disruptive', 'Jarring', 'Startling', 'Thunderous', 'Booming', 'Resounding', 'Cacophonous', 'Clamorous', 'Din', 'Racket', 'Noisy', 'Discombobulating', 'Earsplitting']"
Violent and needless disturbance ,havoc,"['Riot', 'Brawl', 'Melee', 'Fracas', 'Skirmish', 'Affray', 'Ruckus', 'Commotion', 'Tumult', 'Turmoil', 'Conflict', 'Clash', 'Fray', 'Disturbance (can be violent and needless)', 'Uproar', 'Pandemonium', 'Bedlam', 'Anarchy', 'Chaos', 'Mayhem']"
Weapon spraying fire ,flame-thrower,"['Flamethrower', 'Incendiary device', 'Fire-spewing weapon', 'Blazing gun', 'Inferno launcher', 'Heat-shooting rifle', ""Dragon's breath gun"", 'Pyro cannon', 'Combustible weapon', 'Flame thrower', 'Fireball shooter', 'Blazing launcher', 'Fiery gunship', 'Burning bazooka', 'Scorching shotgun', 'Torch gun', 'Inferno rifle', 'Flaming machete', 'Fire-spewing crossbow', 'Blazing grenade launcher']"
Was indecisive,havered,"[""Couldn't make up mind"", 'Wavered in decision', 'Dithered over choice', 'Hesitated between options', 'Faltered in resolve', 'Vacillated between alternatives', 'Fluctuated in preference', 'Swung back and forth', 'Waffled on decision', 'Was unsure of next step', 'Had mixed feelings about choice', 'Suffered from analysis paralysis', 'Struggled with indecision', 'Found it hard to commit', 'Felt overwhelmed by options', 'Wanted more information before deciding', 'Had trouble prioritizing wants and needs', 'Experienced brain fog in decision-making', 'Was torn between different paths', 'Felt stuck in a state of indecision']"
Total lack of movement,stasis,"['Immobility', 'Stationary', 'Motionless', 'Inertia', 'Static', 'Lack of agitation', 'Stillness', 'Quiescence', 'Dormancy', 'Torpor', 'Hibernation (when temporary)', 'Comatose (when medical)', 'Paralysis', 'Inactivity', 'Slumber', 'Sleep (when unconscious)', 'Lethargy', 'Dullness', 'Inertia', 'Catalepsy (a state of suspended animation)']"
Widespread ,rife,"['Universal', 'Commonplace', 'Far-reaching', 'Global', 'All-encompassing', 'Pervasive', 'Influential', 'Dominant', 'Prevalent', 'Prolific', 'Widespread interest', 'Common ground', 'Shared experience', 'Collective consciousness', 'Social norms', 'Cultural trends', 'International appeal', 'Global impact', 'Worldwide reach', 'Cosmopolitan outlook']"
Reviling with coarse language,abusive,"['Vulgarity-laced diatribes', 'Profanity-peppered rants', 'Coarsely worded tirade', 'Crudely phrased outbursts', 'Gutter-level language usage', 'Base and vile verbiage', 'Rough-hewn linguistic attacks', 'Vulgar and offensive slurs', 'Foul-mouthed diatribes', 'Coarsening insults and epithets', 'Bawdy and crude language sprees', 'Crass and tasteless verbal assaults', 'Tacky and off-color remarks', 'Rough and unrefined language usage', 'Gutter-level linguistic outbursts', 'Base and boorish verbalizations', 'Coarsely worded slander', 'Vulgarity-ridden tirade', 'Profanity-laced abuse', 'Coarse and uncouth language attacks']"
Cherubic,angelic,"['Chubby-cheeked', 'Rosy-checked', 'Infantile', 'Baby-faced', 'Youthful-looking', 'Delicate-featured', 'Innocent-appearing', 'Angelfic', 'Cherub-like', 'Cupid-esque', 'Pink-skinned', 'Soft-complexioned', 'Dimpled', 'Smiling', 'Playful-looking', 'Innocent-eyed', 'Sweet-faced', 'Heavenly-featured', 'Petite-nosed', 'Delightful-visaged']"
In dispute,at loggerheads,"['Argumentative', 'Controversial', 'Disagreement', 'Dissenting views', 'Opposition', 'Debate', 'Contrarian', 'Disputatious', 'Contentious', 'Debated topic', 'Disputed territory', 'Unresolved issue', 'Divided opinion', 'Point of contention', 'Bone of contention', 'Sore point', 'Touchy subject', 'Heated topic', 'Emotive issue', 'Incendiary remark']"
Alphabetical list ,index,"['Abundant', 'Accessible', 'Available at short notice', 'Convenient', 'Deprived of food', 'Empty belly', 'Empty pantry', 'Famished', 'Fasting (when unintended)', 'Goiter (indirectly related to left hungry)', 'Handy', 'Immediate', 'Instantly obtainable', 'Lean and gaunt (due to lack of food)', 'Malnourished', 'Nutrient-deficient', 'Obtainable on demand', 'On tap', 'Picky eater (can lead to hunger if not addressed)', 'Promptly available', 'Quick-fetching', 'Readily accessible', 'Starving', 'Straightforward to obtain', 'Underfed', 'Unfulfilled appetite', 'Unnutritious diet', 'Vitamin deficiency']"
Stockings ,nylons,"['Holiday gift stocking', 'Christmas sock', 'Cozy knit', 'Warm footwear', 'Winter accessory', 'Festive attire', 'Candy cane-striped', 'Fuzzy and warm', 'Gift-filled pocket', 'Soft, fuzzy material', 'Leg warmer', 'Comfortable footwear', 'Thigh-high garment', 'Sheer material', 'Lacy trim', 'Hand-knitted', 'Stocking stuffer', 'Footed pajama bottom', 'Sock garment', 'Hosiery']"
Feeling of fear - in lower extremities? ,cold feet,"['Shaky knees', 'Quivering legs', 'Apprehensive ankles', 'Fearful feet', 'Trembling toes', 'Nervous calves', 'Dreadful kneecaps', 'Frightened shins', 'Panicked patella', 'Scared soles', 'Anxious arches', 'Worrying heels', 'Concerned Achilles tendons', 'Fear-stricken fibulae', 'Terror-ridden tibias', 'Unsettling calf muscles', 'Fearful footpads', 'Apprehensive ankle bones', 'Dreadful metatarsals', 'Panic-stricken phalanges']"
Convert to 5 ,monetise,"['Starving', 'Famished', 'Hungry stomach', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Malnourished', 'Undernourished', 'Nutrient-deficient', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Unfed', 'Underfed', 'Deprived of food', 'Empty pantry', 'Food insecurity', 'Gaunt (due to lack of food)', 'Lean and gaunt (due to lack of food)', 'Malnourished (can lead to various health issues)', 'Vitamin deficiency (can cause a range of health problems)', 'Weakened immune system (can increase risk of illness)', 'Unfulfilled appetite', 'Hunger pangs', 'Food cravings', 'Emotional eating (can be triggered by hunger)', 'Social isolation (can exacerbate feelings of hunger)']"
Paying attention to ,noting,"['Mindful', 'Attentive', 'Alert', 'Focused', 'Concentrated', 'Intent', 'Engaged', 'Keen', 'Involved', 'Absorbed', 'Thoughtful', 'Reflective', 'Considerate', 'Alertness', 'Conscious', 'Aware', 'Present', 'Enthusiastic', 'Invested', 'Proactive']"
