CLUE,ANS,OUTPUT
Decoration ,embellishment,"['Inadequate', 'Insufficient', 'Lacking', 'Deficient', 'Limited', 'Meager', 'Scanty', 'Sparse', 'Thin', 'Unsubstantial', 'Wanting', 'Depleted', 'Drained', 'Exhausted', 'Spent', 'Tapped out', 'Depleted resources', 'Financially strained', 'Frugal living', 'Living on a shoestring budget']"
"Eg, beehive or mullet ",hairdo,"['Void of substance', 'Lacking sustenance', 'Devoid of nourishment', 'Barren of nutrients', 'Vacant of vitamins', 'Empty of essentials', 'Inadequate in content', 'Unfilled with respect to dietary needs', 'Depleted of vitality', 'Drained of energy', 'Lackluster (due to lack of nutrients)', 'Dull (from inadequate sustenance)', 'Faint (from insufficient nourishment)', 'Weakened (from inadequate diet)', 'Debilitated (from lack of essential nutrients)']"
International radio signal of distress at sea ,may day,"['Lacking sustenance', 'Depleted of nutrients', 'In need of a meal', 'Hollow-eyed from hunger', 'Weakened by starvation', 'Drained of energy', 'Emaciated from scarcity of food', 'Wasted away by famine', 'Malnourished and weak', 'Suffering from inadequate nourishment', 'Cachexic (a severe and life-threatening form of malnutrition)', 'Emaciated to the point of skeletal appearance', 'Hunger-stricken', 'Starving to death', 'Perishing from lack of sustenance', 'Fading away from lack of food', 'Wasting away due to malnutrition', 'Dying from starvation', 'Life-threateningly underfed', 'Critically lacking in nourishment']"
Finlandia composer ,sibelius,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Bland', 'Tasteless', 'Uninteresting', 'Uninspired', 'Dull', 'Monotonous', 'Vapid', 'Lifeless', 'Unengaging', 'Uninvolving', 'Flat', 'Two-dimensional', 'Unremarkable', 'Forgettable', 'Insignificant', 'Purposeless', 'Vacuous']"
Person whose earnings support the family ,breadwinner,"['Difficult to satisfy', 'Puzzling', 'Baffling', 'Enigmatic', 'Mysterious', 'Perplexing', 'Confounding', 'Intriguing', 'Cryptic', 'Obscure', 'Elusive', 'Hard to grasp', 'Tricky', 'Pertinent', 'Enigmatic riddle', 'Perplexing puzzle', 'Baffling brain teaser', 'Mysterious maze', 'Intriguing enigma', 'Cryptic conundrum']"
Man-made lake or tank,reservoir,"['Lacking substance or content', 'Incomplete', 'Unfinished', 'Imperfect', 'Inadequate', 'Deficient', 'Wanting', 'Insufficient', 'Limited', 'Scanty', 'Meager', 'Thin', 'Paucity of substance', 'Barren', 'Vacuous', 'Hollow', 'Superficial', 'Shallow', 'Lackluster', 'Unimpressive']"
Roman fortification between the Forth and Clyde ,antonine wall,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Filled pasta squares ,ravioli,"['Deprivation', 'Insufficiency', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Deficit', 'Depletion', 'Draining', 'Exhaustion', 'Famine', 'Inadequacy', 'Lacking', 'Needs-based', 'Paucity', 'Pinch', 'Poor', 'Privation', 'Starvation']"
Nonmilitary person ,civilian,"['Lacking sustenance', 'Deprived of nourishment', 'In need of a meal', 'Craving food', 'Empty-handed', 'Penniless', 'Broke', 'Impoverished', 'Indigent', 'Destitute', 'Needful of provision', 'Wanting in resources', 'Lacking supplies', 'Unprovisioned', 'Disadvantaged', 'Under-resourced', 'Economically challenged', 'Struggling financially', 'Hard up', 'In need of assistance']"
Start ,begin,"['Deprivation', 'Want', 'Lack', 'Poverty', 'Famine', 'Malnutrition', 'Hunger pangs', 'Emptiness', 'Need', 'Insufficiency', 'Shortage', 'Scarcity', 'Deficit', 'Inadequacy', 'Poverty (when referring to a lack of resources)', 'Hunger (when referring to a state of being hungry)', 'Emptiness (when referring to a feeling of hollowness)', 'Appetite (when referring to a desire for food)', 'Cravings', 'Yearning']"
Saturate ,drench,"['Void', 'Empty', 'Devoid', 'Lacking', 'Barren', 'Vacant', 'Hollow', 'Inane', 'Lifeless', 'Purposeless', 'Sparse', 'Thin', 'Unsubstantial', 'Vapid', 'Weak', 'Worthless', 'Lackluster', 'Dull', 'Fruitless', 'Insignificant']"
US state ,kansas,"['Poverty-stricken', 'Deprived', 'Inadequate', 'Lacking', 'Meager', 'Scanty', 'Skimpy', 'Sparse', 'Thin', 'Ungenerous', 'Wanting', 'Impoverished', 'Destitute', 'Penurious', 'Pauperized', 'Indigent', 'Disadvantaged', 'Underprivileged', 'Needy', 'Hard-up']"
Like easy-care clothes ,non-iron,"['Lacking sustenance', 'Deprived of essential nutrients', 'Without adequate nourishment', 'In need of a meal', 'Empty-handed (when it comes to food)', 'Hunger pangs unrelieved', 'Malnutrition-prone', 'Unsatisfied appetite', 'Undernourished body', 'Foodless existence', 'Starvation threat', 'Nutritional deficits', 'Insufficient sustenance', 'Hungry belly', 'Inadequate provisions', 'Empty larder', 'Vitamin deficit', 'Unfulfilled hunger', 'Starving children', 'Famine-stricken']"
Impelling ,urging,"['Deprivation', 'Poverty', 'Lack', 'Scarcity', 'Insufficiency', 'Neediness', 'Want', 'Shortage', 'Depletion', 'Inadequacy', 'Deficit', 'Famine (when severe)', 'Malnutrition (when prolonged)', 'Stagnation', 'Lethargy', 'Decline', 'Paucity', 'Insufficient funds', 'Resource depletion', 'Depleted resources']"
"Shun, exclude ",ostracise,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Curt ,terse,"['Void of substance', 'Lacking in quantity or quality', 'Inadequate', 'Skimpy', 'Meager', 'Paultry', 'Sparse', 'Scanty', 'Paltry', 'Miserly', 'Stingy', 'Thrifty', 'Frugal (can be positive, but in this context implies lack)', 'Economical (can be positive, but in this context implies lack)', 'Plain (can be positive, but in this context implies lack of frills or embellishments)', 'Basic (can be positive, but in this context implies lack of advanced features)', 'Barren', 'Lifeless', 'Fruitless', 'Sterile']"
Look this way with suspicion ,askance,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ornamental roof work ,vaulting,"['Void of substance', 'Lacking content', 'Insubstantial', 'Vacuous', 'Hollow', 'Empty-headed', 'Brainless', 'Unintelligent', 'Foolish', 'Senseless', 'Purposeless', 'Meaningless', 'Insignificant', 'Trivial', 'Petty', 'Vacuous existence', 'Lifeless', 'Soulless', 'Heartless', 'Mindless']"
Kind (of entertainment?),variety,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Depletion', 'Insufficiency', 'Deficit', 'Famine', 'Drought', 'Economic hardship', 'Resource constraint', 'Limited access', 'Poverty line', 'Food bank', 'Charity organization', 'Food drive', 'Hunger relief']"
Hot displeasure ,anger,"['Void', 'Empty', 'Vacant', 'Blank', 'Null', 'Nonexistent', 'Nihil', 'Zilch', 'Zero', 'Nothingness', 'Restrained', 'Inhibited', 'Suppressed', 'Stifled', 'Quashed', 'Dormant', 'Inactive', 'Lifeless', 'listless', 'Fruitless']"
Runs at (anag) -- Roman god ,saturn,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Famine', 'Drought', 'Famished', 'Hunger pangs', 'Empty belly', 'Malnutrition', 'Starvation', 'Underfed', 'Nutrient deficiency', 'Poverty line', 'Food bank', 'Soup kitchen', 'Charity food drive', 'Hunger crisis', 'World hunger']"
Sling your hook!,get lost,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking substance', 'Hollow', 'Insubstantial', 'Unfilled', 'Barren', 'Bare', 'Scanty', 'Meager', 'Paucity', 'Dearth', 'Deficient', 'Insufficient', 'Lacking adequacy', 'Depleted', 'Drained', 'Devoid of content']"
(Walk with) a stiff pompous gait ,strut,"['Deprivation', 'Insufficiency', 'Shortage', 'Lack', 'Absence', 'Deficit', 'Inadequacy', 'Poverty', 'Scarcity', 'Depletion', 'Insufficient funds', 'Cash-strapped', 'Financially challenged', 'Penury', 'Indigence', 'Want', 'Need', 'Lacking', 'Deficient', 'Depleted']"
False excuse ,pretext,"['Difficult to satisfy', 'Challenging to fulfill', 'Elusive', 'Hard to come by', 'Slippery', 'Fleeting', 'Ephemeral', 'Unattainable', 'Inaccessible', 'Out of reach', 'Impossible to obtain', 'Unavailable', 'Unobtainable', 'Ineligible', 'Disqualified', 'Barred from access', 'Prohibited from attaining', 'Denied the opportunity', 'Excluded from participation', 'Inevitably unfulfilled']"
Additional cost,surcharge,"['Void', 'Devoid', 'Lacking', 'Empty', 'Vacant', 'Blank', 'Unfilled', 'Hollow', 'Insubstantial', 'Lifeless', 'Purposeless', 'Thin', 'Weak', 'Insignificant', 'Trivial', 'Minor', 'Inconsequential', 'Unimportant', 'Fruitless', 'Barren']"
Goes beyond ,exceeds,"['Void', 'Lacking content', 'Empty-handed', 'Devoid of substance', 'Barren', 'Vacant', 'Unfilled', 'Hollow', 'Blank', 'Voidance', 'Insubstantial', 'Lackluster', 'Poverty-stricken (in terms of content)', 'Threadbare', 'Meager', 'Sparse', 'Scanty', 'Skimpy', 'Thin', 'Wafer-thin']"
"French composer, d. 1963 - clone up (anag)",poulenc,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Child's construction set ,lego,"['Deprivation', 'Deficiency', 'Inadequacy', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Insuficiency', 'Insufficiency', 'Depletion', 'Dearth', 'Famine', 'Drought', 'Paucity', 'Penury', 'Privation', 'Prohibition', 'Restriction']"
Lizard that can change its skin colour ,chameleon,"['Poverty', 'Lack', 'Scarcity', 'Shortage', 'Insufficiency', 'Neediness', 'Deprivation', 'Want', 'Deficiency', 'Inadequacy', 'Financial struggles', 'Resource constraint', 'Limited resources', 'Economic hardship', 'Austerity', 'Frugality', 'Thriftiness', 'Penury', 'Indigence', 'Privation']"
Indian tea state ,assam,"['Void of substance', 'Lacking sustenance', 'Barren of nutrients', 'Devoid of flavor', 'Unsatisfying', 'Unfilling', 'Hollow', 'Vacant', 'Insubstantial', 'Lackluster', 'Unremarkable', 'Dull', 'Tasteless', 'Colorless', 'Flavorless', 'Uninviting', 'Unappetizing', 'Unappealing', 'Unenticing', 'Unsatisfactory']"
Pare ,trim,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Supporting the motion ,seconding,"['Lacking sustenance', 'Malnourished', 'Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to lacking sustenance)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Without a particular aim or purpose - say a choice ,random,"['Vacant', 'Blank', 'Empty', 'Void', 'Nil', 'Zero', 'Nada', 'Zilch', 'Nought', 'Restrained (when used to describe a feeling)', 'Contained', 'Limited', 'Restricted', 'Confined', 'Constrained', 'Curtailable', 'Limited resources', 'Scanty', 'Meager', 'Paltry']"
Not merited ,unearned,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Fake, phoney ",bogus,"['Void', 'Zero', 'Nothing', 'Empty', 'Blank', 'Vacant', 'Unfilled', 'Devoid', 'Lacking content', 'Insubstantial', 'Hollow', 'Vaporous', 'Ephemeral', 'Fleeting', 'Transient', 'Temporary', 'Fugacious', 'Elusive', 'Inscrutable', 'Enigmatic']"
