CLUE,ANS,OUTPUT
Dearth ,paucity,"['Abyss', 'Desert', 'Drought', 'Fallow', 'Grassland', 'Hunger', 'Infernal', 'Lakebed', 'Marsh', 'Meadow', 'Oasis', 'Parched', 'Prickly', 'Ravine', 'Savanna', 'Wasteland', 'Wilderness', 'Xerophytic', 'Depths', 'Void']"
Mass of bubbles ,froth,"['Buoyancy', 'Density', 'Efflorescence', 'Foaming', 'Gemstone', 'Hydrostatic', 'Implosion', 'Infiltration', 'Overturbulence', 'Pores', 'Pressure', 'Quiescence', 'Refraction', 'Viscosity', 'Weight', 'Density gradient', 'Sublimation', 'Viscosity gradient', 'Hydrostatic pressure', 'Bubble']"
Alcoholic drink ,eggnog,"['Beer', 'Cocktail', 'Cider', 'Liquor', 'Mead', 'Wine', 'Sake', 'Brandy', 'Rum', 'Vodka', 'Gin', 'Tequila', 'Whiskey', 'Malt beverage', 'Brew', 'Ale', 'Mead', 'Whiskey', 'Liquor', 'Alcoholic beverage']"
Hostile ,warlike,"['Anger', 'Aggression', 'Aggression', 'Antipathy', 'Bad temper', 'Bitter', 'Confrontation', 'Confronting', 'Discontent', 'Hostility', 'Insubordination', 'Jealousy', 'Revenge', 'Aggression', 'Aggression', 'Jealous', 'Revengeful', 'Resentment', 'Wrathful', 'Unease']"
Indonesian dish ,satay,"['Nasi Goreng', 'Soto Ayam', 'Nasi Campur', 'Nasi Campur Goreng', 'Nasi Goreng Tahu', 'Rendang', 'Nasi Kerabu', 'Nasi Lemak', 'Nasi Campur Telur', 'Nasi Goreng Betutu', 'Soto Kambing', 'Nasi Kerabu Telur', 'Nasi Goreng Ayam', 'Nasi Campur Ijo', 'Nasi Goreng Telur', 'Soto Bakwan', 'Nasi Campur Goreng Bebek', 'Nasi Goreng Betutu', 'Soto Gula', 'Nasi Goreng Cincang']"
Of dubious legality ,shady,"['Abetment', 'Adultery', 'Conspiracy', 'Deception', 'Duress', 'Fraudulent', 'Illegal', 'Immoral', 'Malice', 'Deception', 'Masking', 'Deception', 'Obfuscation', 'Obfuscation', 'Outlaw', 'Prostitution', 'Quid pro quo', 'Conspiracy', 'Duress', 'Misdemeanor']"
Outside ,external,"['Boundary', 'Edge', 'Fence', 'Gate', 'Margin', 'Perimeter', 'Rim', 'Border', 'Curb', 'Margin', 'Barrier', 'Shelter', 'Enclosure', 'Enclosure', 'Enclosure', 'Threshold', 'Gatekeeper', 'Outsider', 'Stray', 'Outsider']"
Nonconforming ,atypical,"['Deviate', 'Stray', 'Depart', 'Bypass', 'Circumvent', 'Ignore', 'Elude', 'Cheat', 'Circumvent', 'Obviate', 'Bypass', 'Skirt', 'Bypass', 'Disregard', 'Depart', 'Bypass', 'Cheat', 'Deviate', 'Stray', 'Depart']"
Lower extension of collar on jacket or coat ,lapel,"['Collar edge', 'Collar seam', 'Collar loop', 'Collar strap', 'Collar fringe', 'Collar tie', 'Collar insert', 'Collar loop', 'Collar hanger', 'Collar embellishment', 'Collar tassel', 'Collar insignia', 'Collar fringe', 'Collar tab', 'Collar trim', 'Collar ruff', 'Collar fringe', 'Collar pendant', 'Collar insignia', 'Collar drawstring']"
Imperial capacity measure,pint,"['Cubic centimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter', 'Cubic centimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter', 'Imperial gallon', 'Imperial pound', 'Imperial ounce', 'Imperial ton', 'Square inch', 'Square foot']"
Lower ,nether,"['Abyss', 'Cave', 'Depths', 'Feet', 'Grave', 'Inlets', 'Level', 'Pit', 'Shores', 'Stream', 'Trench', 'Valleys', 'Veins', 'Wells', 'Wadis', 'Wetlands', 'Waterways', 'Caves', 'Depths', 'Caves']"
