CLUE,ANS,OUTPUT
Tiara turned into a cowboy's rope ,riata,[]
Penniless ,destitute,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Eggs ,ova,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Compensatory feature of cloud,silver lining,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Four-sided figures ,rhombi,"['Stock', 'Resource', 'Provision', 'Supply', 'Availability', 'Convenience', 'Ease', 'Facility', 'Amenability', 'Amenable', 'Promptness', 'Promptness', 'Ease', 'Accessibility', 'Convenience', 'Facility', 'Ease', 'Accessibility', 'Promptness', 'Convenience']"
Untidy state ,mess,['It can be used in a crossword puzzle to refer to a place that is full of things or a place that is not well organized.']
God of the underworld,pluto,[]
Bunk ,exploit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"W.M. -, Eng. novelist ",thackeray,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
(Fiery) Hell,inferno,[]
Tool used by a carpenter or joiner,bandsaw,"['It is readily available and can be used to produce a wide variety of items, from furniture to toys.']"
Church cushion,hassock,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Walking in water ,paddling,[]
Particle ,atom,['The clue suggests that something is available in a place or situation that could be easily accessed.']
German airship,zeppelin,"['Based on this clue, the words that could fit the answer are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Riddle ,conundrum,[]
Not amusing ,unfunny,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Heavy downpour ,rainstorm,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Furrow ,rut,"['Unfed', 'Hunger', 'Malnutrition', 'Starvation', 'Thirst', 'Hunger pangs', 'Nutritional deficiencies', 'Hunger pangs', 'Devoid of food', 'Insufficient nourishment', 'Hunger cycle', 'Empty stomach', 'Goiter', 'Nutritional deficiency', 'Inadequate diet', 'Food insecurity', 'Hungry child', 'Hunger pangs', 'Hunger-stricken', 'Hunger-related']"
No longer alive ,dead,[]
Having no deviations ,straight,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Adieu ,goodbye,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Geometrical solid,cube,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediately available']"
Rodent related to the guinea pig ,agouti,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dutch painter renowned for his use of light ,vermeer,[]
Trembling poplar ,aspen,"['The answer is ""hungry"", which is a word that means ""having or being ready to be obtained"".']"
''Old soldiers ..... ...'' ,never die,[]
Sweet blackcurrant liqueur ,cassis,[]
Huge,massive,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Sermon ,homily,"['The term refers to something that is easily accessible and can be obtained quickly', 'On tap', 'Convenient', 'Promptly available', 'Instantly obtainable', 'Accessible', 'Convenient', 'Ready at hand', 'Available at any time', 'At your convenience', 'Instantaneous', 'readily available', 'readily obtainable', 'readily at hand', 'available at any moment', 'readily at your disposal', 'readily available', 'readily at your service', 'readily at your fingertips', 'readily at your disposal', 'readily available']"
Carry on where one left off,resume,"['Appetite', 'Nutritional', 'Provision', 'Supply', 'Resources', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Nutritional aid', 'Food security', 'Hungry children', 'Nutritional support', 'Nutritious food', 'Balanced diet', 'Hunger relief', 'Nutritional imbalance', 'Nutritional deficiencies', 'Unsuitable food choices', 'Balanced diet']"
Sincere; eager ,earnest,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Inferred,deduced,"['Convenient', 'Prompt', 'Instantly', 'Instantly available', 'Ready', 'Ready at hand', 'On hand', ""At one's disposal"", 'At the ready', 'Readymade', 'Accessible', 'Within reach', 'Conveniently available', 'Easily obtainable', 'Quickly available', ""At one's fingertips"", 'Ready at any moment', 'Ready to use', 'Ready to be obtained', 'Ready at any moment']"
Military signal for lights out ,taps,"[""Dark is a readily available color that can be used to signal that it's time to turn off the lights.""]"
Smart,sting,"['Accessible', 'Abundant', 'Convenient', 'Handily', 'Immediate', 'Immediate', 'Convenient', 'Promptly', 'Ready', 'Ready at hand', 'Ready at any moment', 'At short notice', 'Conveniently', 'Promptly', 'Instantly', 'Instantly available', 'Conveniently', 'Easily obtainable', 'Up-to-the-minute', 'Available at any moment']"
List of property ,inventory,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Of sound mind ,lung,"['Hungry', 'Thirsty', 'Starving', 'Hungry', 'Starvation', 'Hunger', 'Hungered', 'Hungered', 'Hungerless', 'Hungryly', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hungerless', 'Hungry', 'Hungry', 'Hungered']"
Permit to travel ,bus pass,['It is a term that means that something is available in a large supply or quantity.']
Just ,equitable,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Instantaneous', 'Immediately available', 'Direct', 'Straightforward', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
Crack ,split,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Watch without getting involved ,look on,['It can be used as a noun or a verb.']
Simple song ,ditty,"['Available', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Instantly', 'Ready', 'Ready at hand', 'At your disposal', 'At your fingertips', 'Available on demand', 'Conveniently', 'Easily', 'Easily obtainable', 'Within reach', 'Quickly available', 'Ready at any moment', 'Instantly available', 'Ready at your beck and call']"
A scrape or mark of rubbing ,abrasion,['It is a synonym for readily available and commonly used in crossword clues.']
Respite ,time-out,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Moving about ,roaming,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Silver medal position,second,[]
Explode ,blow up,"['Firecracker', 'Bomb', 'Explode', 'Fuse', 'Ignition', 'Spark', 'Ignite', 'Flare', 'Ignite', 'Spark', 'Ignite', 'Blaze', 'Torch', 'Flare', 'Spark', 'Flame', 'Ignite', 'Spark', 'Flare', 'Blaze']"
Between black and white ,grey,"['Abundant', 'At-hand', 'Convenient', 'Handy', 'Immediate', 'Available on demand', 'On tap', 'Ready at hand', 'Instantly available', 'Promptly available', 'Convenient', 'Readily accessible', 'Promptly obtainable', 'Available at short notice', 'Instantly obtainable', 'Ready and willing', 'Available without request', 'Immediate gratification', 'Prompt service', 'Ready at any moment']"
